,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0684581643508736,0,0,0.0994807466956104,0,0,0,0,0.0778266844103232,0,0,0,0,0,0.0168504260837299,0,0,0,0,0,0,0,0,0,0,0.0157498605540028,0,0,0.678106318822759,0,0,0,0,0.0253643549323791,0,0,0,0,0,0,0.110392461242772,-0.0540783446996014
X601236.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666009817990614,0,-0.0925926266004288,0,0,0,0,0,-0.014291673947702,0,0.0902163705855436,0.130433076509819,0.27259430040349,0.272829310416627,1.73472347597681e-18,0.137178921821159,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836615046726148,0,-0.0139864241920478,-0.00173302661443138,-0.149858013394995
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.137869945348155,0.0136037533150642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211339536151592,0,0,0.0529727357414055,0.557797758364803,0,0,0,0,0,0,0,0,0.0911193162823578,0,0,0,0,0.00925030791691156,0,0,0,0
X601881.CH.EQUITY,0,-0.0470810507368159,0,0,0,0,0,0,0,0.164985502746968,0,0,0,0,0,0,0,0,0.00160989244075668,0,0,0,0,0,0,0,0,0.0301584784758929,0,0.0519231200762975,0,0,0.220640688381042,0,0.129093718128876,0.189821301093354,0.0975443666073788,0.213517583960245,0,-0.0104477507824949,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301324041604252,0,0,0,0,0.242618218439484,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22754038947912,0,0,0.217259854658527,0,0,0,0,0,0,0,0,0,0,0,0,0.110152883693821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235379500419268,0,0,0,0,0,0.046246604605369,0
X601319.CH.EQUITY,0,0,0.115435534115407,0,0,0,0,0,0,0,0.0300563876458537,0,0,0.0191966582476931,0,0,0,0,0,0.0939936203186189,0,0,0,0,0,0,0,0,0.0626975134881704,0,0,0,0,0,0,0.337438241241839,0,0,0,0,0,0,0,0,0.0346150411497416,0,0,0.0806953581015387,0,0.123398246804807,0
X601336.CH.EQUITY,0.167992449385247,0,0,0,0,0.356801816954819,0,0.0118636091635513,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0644855420619507,0,0,0,0,0,0,0,0,0.017399755006523,0,0,0,0,0,0,0,0,0.186263849804648,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.036118093788009,0,0,0,0,0,0,0,0,0,-0.215427784931329,0.0705037960560479,0,0,0,0,0,0,0,0,0.34440079065667,0,0,0,0,0,0,-0.0339520040497599,0,0,0,0,-0.170407377759057,0,-0.050530777831438,0,0,0,0,-0.128645041920678,0,0.663308079149362,0,0,0,0,0,0,0.278698756846253,0,0
X601628.CH.EQUITY,0,0.000548241157370748,0,0,0,0.182924022745652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153635657573337,0,0.0906275437403266,0.168701300157481,0,0,0,0,0,0,0,0,0,0,0.0488440316313435,0,0,0,0.231934140696704,-0.158963553690252,0,0,0.186761313109922,0.155441821829848,0,0,0,0,0,0
X1299.HK.EQUITY,0.20763495290984,0,0,0,0,0,-0.0184785476523143,0,0,0,-0.0348271947786355,0,0.30567426168236,0,0,1.38777878078145e-17,0,0,0,0,0,0.455036749192869,0.156634880436747,0,0,0,0,-0.0811415863119059,0,0,-0.0746591962615134,0,0,0,0,0,0,0,0,0,0.0377036515754327,0,0,0,0,0,0,0.0586872012818925,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0584246511934365,-3.46944695195361e-18,0,0,0,-0.028045650813793,0,0,0,0,0,0,0,0,0,0,0,0.267799530745547,0,0.0426147545848275,0,0,0,0,0,0,0,-0.00462513959505396,0,-0.138562223356321,0,0,-0.058446865980191,0,0,0,0,0,0,0.121632230697469,0,0.458177011074955,0.0662785880635672,-0.114326061948846
X2882.TT.EQUITY,0,0,0,0,-0.0634983784414975,0,0,0,0,0,0,0,0,0,0.0505240736506243,0,-0.0425673362784756,0,0,0,0.0320685115096019,0,0,0,0,0.0549837800617783,0.162002065557826,-0.0349881964472774,0,0,0,0,0,-0.116079898227612,0,0,0,0,0,0,0,0,0,0,0.194042699401459,0,0,0.582827602814602,0,-0.042333891615527,0.105434531108194
X267.HK.EQUITY,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.0296639791014156,0,0,0,0,0,0.277793718919602,0.0269979650530989,0,0,0,0.0883570347661198,0,0,0,0,0,0,0,0.0882904684268674,0,0,0,0,0.0175555665945711,0,0,0,0,0,0.280916387755141,0,0,0,0
macro_return_add,0,0,0,0,0.206058437814259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588803518278476,-0.199423074928047,0.0470519614594438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.795256966851864,0,0,-0.697671351322081,0,0,0,0,0,0,0,0
