,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0
X600000.CH.EQUITY,0.6052582280131,0,0,0,0,0,-0.233034362086144,0,0,0,0,0,0,-0.510850945100399,0.249431034561066,0,0.470435237239973,0.10696886642622,0,0,0,0,0,0,0,0,0,0,-0.0268499617744723,0,0,0,6.93889390390723e-18,0,0,0.10368220007419,0,0,0,0,0.038791198317859,0,-0.0148051381242183,0.0182565329927274,0,0,0,0,0,0,0.135856005256905
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0721493076884613,0,0,0,0.0915466237946205,0.138755198164309,0,0.0438507901920302,0,0,0,0.0323311996284372,0.482910297311786,0,0,-0.0378786695445829,0,0,0,0,0,0,0,0,0,0,0.0835758221600144,0,0,0,0,0,-0.065619039179154,-0.0128981513139585,0,0,0,0,0,0.0352190146586459
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153328029239758,0.253731935753729,0.213502251020865,0,0.0799523616274868,-6.93889390390723e-18,0,0,0,0,0,0,0,0.341169313672339,0,0.0322202873102309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258553388021843,0,-0.0549503288460147,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0
X600919.CH.EQUITY,0.491078437930804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.172491295765773,0,0,0,0,-0.0825539349607329,0,0,0,0,0.142925551787238,0,0,0,-0.0572031929911882,0.451843571965705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976026700202623
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524776,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429649,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252349,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0121343110187482,0,0,0,0.0912452810410332,0,0,0,0.281837399449968,0.00588232281495262,0,0,0,0,0,0,0.00771472309115248,0,0,0.0831521709753915,0.278010761205808,0,0,0,0,0.0667193887276863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12241656158852,0,0,0,0,0.0279223543497404,0,0,0
X601166.CH.EQUITY,0.0676043607093723,0,0.228963690248423,0,0,0.301272700204015,0,0,0.050111182583583,0,0,0.186954783697977,0,0.015417769855505,0,0,0,0,-0.18280703567371,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139410551913081,0,0,0,0,0.118564929791691,0,0,0,0,0.211157986358978,0,0,0,0,0,0,0.111502516221506,0
X601169.CH.EQUITY,0,0,0,0,0.0913890020869496,0,0,0,-8.67361737988404e-19,0.114816173279347,0,0.0593148553186639,0.18972051108657,0.0548661502420094,0,0,0.163343611018503,0,0,0,8.67361737988404e-19,8.67361737988404e-19,0.0111536937888861,0.160648901587579,0,0,0,0,0,0,0,0,0,0,0,0.0489712048664919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132414342267315,0
X601229.CH.EQUITY,0,0,0.143537867047596,0,0,0,0,0,0,0,0.260836237073224,0,0,0,0.0746583489881761,0.328669242955574,0,0,0,0,0.217302663718658,0,0,0,0,0,0.0522580319484153,0,0,0,0,0,0.0355004205193288,0,0,0.0169076770926096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121050119204142
