,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.090133383975189,0,0,0,0.365423138630358,0,0,0,0,0,0.16343207642688,0.0833997436961084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677394776443371,0,0,0,0,0,0,0,0.105097800745884,0,0,0.166595765445437,0,0,0,0,0,0.0724622791316374
X002142.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0.359925419537089,0,0,0,0,0,0,-0.110971555144153,0,0.267578719104231,0,0,0,0,0,0,0,0.363518460042144,0,0,0,0,0,0,0.292729900317176,0,-0.385809721722553,0,0,0,-0.107737332917394,0,0,0,0,0,0,0.0983907227344391,0,0.192448355463063,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.147368031540405,0,0.0527003988796902,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0863291093001206,0.210194594299008,0,0,0,0.098573233308489,0,0,0,0,0,0,0,0,0,0.157279497581813,0.16545441786578,0,0,0,0,0,-3.46944695195361e-18,0.0356803243293618,0,0,0,0,0,0,0.0877012027607021,0
X600015.CH.EQUITY,0,0,0,0,0.0540271377364194,0,0,0,0,0,0.0867642506588413,0.1407250084804,0,0,0,0,0.313896484843883,0,0,0.189645701760289,0,0.0653008244172632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449524271926962,0.0172350406815977,0,0,0,0,0.160317614273847,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121053394406015,0,0,0,0.305347017540724,0.274834257967743,0,0,-0.359274667859125,0,-0.0612553385184028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265262454737235,0,0,-0.0842481039451001,0,0,-0.00339588147693909,0.304282862001521,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345372908440945,0,0.0838272394860143,0,0,0.173785497375164,0,0,0,0,0,0,0,0,0.0463022194200117,0,0.0496308419808734,0,0,0.305048050675261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0930878546839746,0,0,0,0,0,0.117464262171407,0,0,0,0,0,0,0,0,0.178003740511439,0,0,0,-0.0249094610922791,0.201250356055674,0,-3.46944695195361e-18,0.224864005833909,-0.124085910732993,0,0,0,0,0,0,0,0.25938484301541,0,0.0804603101241205,0,0,0,0,0,0,0,0,0,0.0567287704210239,0,0,0.0272585089787782,0
X601009.CH.EQUITY,0,0.00119883823587731,0,0,-0.0521676450592617,0,0.604133406568227,0.169657941860592,0,0.265945654493808,0,0,0,0,0.0887047456501486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680776178689757,0,0,0,-0.0866279968991344,-0.151646835958883,0,0,0,0,-0.0637416702999423,0,0,0,0,0,0,0,0.401742568000682,0,0,0,0
X601166.CH.EQUITY,0.0937724664799219,0,-6.93889390390723e-18,0,0,0,0,0,0.339373580929997,0,0,0,0,0.0862170388656905,0,0,5.6157959508793e-05,0.21471664605587,0,0.0452889641406418,0,0,-4.33680868994202e-19,0,0.00903574451838743,-0.101234172091813,0,0,0,0,-0.135386572950276,0,0,0,0,0,0,0,0.0645047191605617,0,0,0,0,0,0,0,0,0,0,0.222907371579395,0
X601169.CH.EQUITY,0,0.0138533109097381,0.0225554304258594,0.114454418908367,0,0,0,0,0,0,0,0.0298476121608183,0,0,0,0.0775557291371179,0,0,0.155909548715306,0,0.228866970383334,0.118067842456041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142715157474171,0.00581868028785984,0,0,0,0,0,0,0,0
