,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.14356472821077,0.164566845289584,0,0,0,0,0.155542342335554,0,0,0,0,0,0,0,0,0,0,0,0.0650506827089045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180994037618633,0,0.0410954189884275,0.0875724892577995,0,0,0.0818692027648502,0,0,0
X002142.CH.EQUITY,0.0569396779763192,0,0,0,0.206419397751548,0.603906359511198,0.0647980774479787,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.146218376771646,0.00536750740388565,-0.227863032640106,0,0,0,0,0,0,0.0259237817872882,0,0,0,0.215285926345085,0,0,0,0.134616863821835,0,0,0,0,0,0,0,0,-0.163013348024288,-0.0497024371737311
X600000.CH.EQUITY,0,0,0,0.271061895456416,0,0.16646484364707,0,0,0,0,0,0.0396202372577713,0,0,0,0,0.433669220076773,0.00418077395787672,0,0,0,0,0,0.189728348144191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370106574303218,0,0,-0.0204805741281945
X600015.CH.EQUITY,0,0,0,0,0,-0.0535168532802481,0.673711654575202,0,0,0,0,0.0503682481173268,0,-0.0184961920507627,0,0,0,0,0,0,0,0.0490129468460757,0,0,0,0,0.101485026756195,0,0,0,0,0.102817843920323,0,-0.137662994376291,0,0,0,0,0.0408311659544198,0,0,0,0.0396408012004486,0,0,0,0,0,0,0,6.93889390390723e-18
X600016.CH.EQUITY,0,0.207483001012795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102769205943515,-0.0584724572140007,0,0.704872948231231,0,0,0,0,0,0,0,0,0,0,0,0,0.0886799932965979,0,0,0,0,0,0,0,0,0,0,-0.257868139456228,0,0
X600036.CH.EQUITY,0,0.108522704682317,0.104397097238272,0,0,0,0,0,0,0,0,0,0,0,0.406003565402582,0,0,0,0,0,0.200538750425532,0.0272209220682378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00537507670006455,0.0153243592909188,0,0,0.000407514329223939,0,0,0,0,0,0
X601009.CH.EQUITY,0.0206266613750185,0,0,0.889539416253914,0,0,0,0,0,0.00625366641835069,0,0,0,0,0,0,0,0.0316288902646637,0,0,0,0,0,0.0162223610044658,0,-0.0268199689094241,0,0,0,0,0,0,0,0,0,0,-0.017277491107312,0,0,0,-0.146912975057581,0.108572121396473,0,0,0,0,0.0621577888211697,0,0,-0.115036896008634,0
X601166.CH.EQUITY,0,0,0.0217563343447336,0,0.0699460219087588,0.193673808022885,0,0,0.503613781790529,0,0,0,0,0,0,0.126569646570487,0,0.0519052532993146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966405466932778,0,0,0,0,0.0469616107073435,0,0,0,0,0,0,0,0,0,0,0,0.0141582720038618,0
X601169.CH.EQUITY,0,-0.0368852695634528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83420877791849,0.0297568418553296,0,0,0,0,0,0.0392125928162407,-0.0680301290826589,-0.0507131642973373,0,0.134195872758391,0.00349358150531096,0.00296133780621195,0,0,0,-0.104578945332774,0,0,0.0202577898766027,0,0,0,0,0,0,0,0,0,0,0.00478917281562341,0,0,0.0237003095040863,0
X601229.CH.EQUITY,0,0,0.11966362283825,0,0,0,0,0,0,0,0,0,0.614216529504928,0,0.424334085678394,0,0,0,-0.571658739085955,0,0,1.38777878078145e-17,-0.0583199177985238,0,0,0,0,0,0,0,0,0,0,0,0,0.0155744229495392,0.0992891162203007,0,0.106744074399677,0,0,0,0,0.0307227693983493,0,0,0,0,0,-0.143572374686471,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0302620198076361,0.00239920814968513,0.78794649561679,0.172761518552265,0,0,0.114125947074454,0,0,0,0,0,0,0,0,-0.0466299358065835,0,0,0.0935989159869272,0,0,0,0,0,0,0,0,-0.0936471597436837,0,0,0,0,0,-0.0675362595914013,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0409346204584999,0,0.390038810343428,0.0941354908131658,0,0,0,0.229427939568121,0.0532248831783364,0,0,0,0,0.0182512285756919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.107732970282632,0,0,0,0.132240209096777,0,0,0,0,0,0,0,0,0,0,0.617693668717828,0,0,0,0,0,0.0838890614424383,0,0,0,0,0,-0.173874799522929,0,0,0,-0.290347762325611,-0.0506020089428832,0,0,-0.063254166706405,0,0,0,0,0,0,0,0,0,0,0.167983230536703,0,0,0
X601818.CH.EQUITY,0,0,0.0783161136808726,0,0,0,0,0,0,0,0.13132428556735,0,0,0,0,0.0411137655089892,0,0,0.177473388697222,0,0,0,0,0,0,0.042107182927266,0,0,0,0,0,0,0,0,0,0,0,0.0694557264462888,0.0241121236882937,0,0,0,0,0,0,0,0,0,0,0.0551400391658369,0
X601939.CH.EQUITY,0,0,0.0259522307267153,0,0.0258729094445886,0,0,0,0,0,0.786906588554271,0,0,0,0,0.0176734233616276,0,0,0.0815523479736485,0,0.0355783644403957,0,0,0.0449982591186713,0,0,0,0,0,0,0,0,0,-0.0246847880939601,0,0,0.06132586308975,0,0.0192514783850929,0,0.00986890698840234,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,-4.33680868994202e-19,0,-0.0129084954133987,0,0,0,0,0.923007610467298,0,0.0999386647680501,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.183607427557276,0,0,0,0,0,0.165229109297358,0,0.0385723759346173,0,0,0,0,0,-0.0599224294150218,0,0.0095402009931261,0.0500233827215959,-0.04694779304645,0
X601998.CH.EQUITY,0,-0.0301146008231119,0.0224236130472383,0.0364163924727958,-0.05985309303803,-0.101673297842859,0.0854880705489202,0,0.565022711087855,0,0,0,0.254954575956504,0,0,0,0,0,0,0.0475632488458784,0,0,0.0302484114510148,0,-0.012259237815573,0,0.180019811840843,0,0,0,0,0,0,0,0,0,-0.0450973167788071,0,0,0,0,0,0.0916900273991254,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.228429974337153,0,0,0,0,0,0,0,0,0,0.23406868774212,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036274314613584,0.0465524363036461,0.155593612318688,0,0,0,0,0,0,0.077286664286789
X601916.CH.Equity,0.0401028084569208,0,0,0,0,0,0,0,0,0,0.655401632009627,0,0,0,0,0,0,0.17050797181738,0,0,0,-1.73472347597681e-18,0,0,0,0.0910076706024185,0,0.0999758498764136,0,0,0,0,0,0,0,0,0,0,0.0436460755105837,0,0,0,0.0194914045674335,0,0,0,0,0,-0.127824175160164,-0.156447861288137,0.121879060863908
X11.HK.EQUITY,0,0.0852191693705676,-0.153743146538436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29152512284919,0.300591255605975,0,0.0942435362032392,-0.00768006486917037,0,0,0,0,0,0,0,0,0.0772401732321706,0,0,0,0,0,0.126013522534974,-0.161076846710574,0,0,0,0,0,0.155687643380407,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.0457207960412063,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.473630712421069,0,0,0,0,-0.0927671484952847,0.159504894286575,0,0,0,-0.0736439269634937,0,0,0,-8.67361737988404e-19,0,0,-0.0555938097749548,0,0,0,0,0,0,0,0,-0.21314950978607,0.412839052119724,0,0,0.155220549707688,0
X5.HK.EQUITY,-0.040555126019553,0,0,0,0,0,-0.26887211338352,0,0,0.161116781429683,0,0,0,0,0,0,0,0,0,0.62245927227602,0.0544283475280415,0,0,0,0.103762946662529,0,0,-0.075792668587311,0,0,0,0,0,0,0,0,0,0,-0.229008740782021,0,0.00361806080458549,0,0,0,0,0,0,0.00243845160622787,0,0.147970136470167,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15283005221601,0,0,0,0,0,0,0.975936965477963,0,-0.0689492890084361,0,-0.316702252158099,0,0,1.73472347597681e-18,0,0,-0.097355024759703,0,-0.119334813167105,0,0,0,0,0.436181618166449,0.17580587693411
X2886.TT.EQUITY,0,0.366062337973393,0,0,0,0,0.179332097908794,0,0,0,0,0,0,0,0,0,-0.13498620616801,0,0,0.0168528614072244,0,0,0,0,0.198977114272842,-0.240718073988049,0,0,0.0277551125131481,0,0,0,0,0,0,0,0,0,0.127332237301307,0,0,0,0,0,0,0,0,0.311272004663904,0.203192723370778,0,0
X2891.TT.EQUITY,0,0.184326851570619,0,0,0.575737223329663,0,0,0,-2.77555756156289e-17,-0.062922435689907,-0.13143593502276,-0.0495669017890012,0,0,0,0,-0.299973419778842,-0.152894358716242,0,0.251380828458434,0,0,0,0.678155862440037,0,0,0,0,-0.145567125405341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208965887397186,-0.0382878399328642
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764511602470264,0,0.00581376208701142,0,0,0,0,0,0,0,0,0,0.147326078154367,0.0900461487304416,0,0,0.198541252294636,0.156772572768971,0.0127213638198751,0.0834149054136222,0.0498582943397201,0,0,0,0,0.0745634738925317,0,0,0,0,0,0,0
