,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0812369779917949,0,0,0,0.183513297957194,0.0390792397196476,0.420806382400827,0,0.331240739362849,0,0,0,0,-0.0701572332830959,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.00100512555937755,0,0.064122245893927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100755923783047,0,0,0,0,0,0,0,-0.207635417880276,-0.173075821047175
X002142.CH.EQUITY,0,0,0,0,0,0.166211138846942,0,0.122438175275636,0,0.048364919575178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178120840275099,0,0,0,0,0,0,0.0573088027957654,-0.0501750023956051,-0.0154648133978826,0,0.207534748570924,0,0,0,0,0,-0.063173731057835,0
X600000.CH.EQUITY,0,0,0,0,0,0.116640215995108,-1.73472347597681e-18,0,0,0,0,0,0,0.36997225912529,0,0,0,0,0.12084988224258,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0241013276500928,0,0,0,0,0,0,0,0,0,0,0.0077193138385073,0,0.163694332148036,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0078608174138184,0,0,0,0,0,0,0.27146040693585,0,0,0,0,0,0,0,0.0804709771682657,0.102770088800177,0,0.170815258854907,0,0,0,0,0,0,0,0,0,0.14128801942447,0.0718985655199743,0.0311571282329549,0,0,0,0,0,0,0,0.0986824843814699,0,0,0,0.0892486896954598,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.279707337215762,0,0,0,0.454356514440656,0,0,0.132474074353288,0,0.130075981277308,0,0,0,0,0,0,0,0,-0.0146517784702086,0,0,0,0,0,0,0,0,0,0,0.174404032905644,0,-0.386005764834567,0,0,0,0,0,0,0,0.081909816034375,0,0,0,0,-0.148053655434382
X600036.CH.EQUITY,0.257737433978533,0,0,0,0,0,0,0.0716198475338002,0,0,0.391960612165458,0,0,0,0,0.00403880289399577,0,0.0361197124304204,0.192264029579967,-0.126365109386441,0,0,0,0,0,0,0,0,0.0581758812185658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650807068722932,0.195781384716116,0,0,0.0405991780564314,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.331496318092227,0,0,0,0,0,0,0,0.165961319386438,0,0,0,0,0,0.045113421559382,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.615215278625805,0,-0.302404595167739,0,0,0,0.0381280836165103,0,0.252776943269209,0,0,0,0,0,-0.0936213417697094,-0.0960069131555463
X600926.CH.EQUITY,0.342499461544376,0,0,0,0,0,0,0,0,0,0,0.00424045215015869,0,0,0,0,0,0,0,0,0,-0.0279718972589973,0,-0.123640354865845,0,0,0,0,0,0,0.0904424559898374,0,0,0,0,0,0,0,0,0,0.129745918562248,0,0,0,0.0622688174634758,0.174127327569547,0,0,0,0,-0.0674527859655893
X601009.CH.EQUITY,0,0,0,0.325912689929977,0,0,0,0,0,0,0,0.184401988385629,0.0720411602288362,0,0,0.205641478724529,0,0,0,3.46944695195361e-18,-2.16840434497101e-19,0,0,0.0310678655875128,0,0.0727080594372871,0,0,0,0.107873258040826,0,0,0.00313743536860325,0,-0.177038897946161,0,0,0,0,0,0,0.175707272876617,0,0,0,0.0535374416363003,0,0,0,0,0
X601166.CH.EQUITY,0.14570792782811,0.170675070724349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395787315142633,0.128729436724175,0,0,0.032570323470584,0,0,0.0402536090745718,0,0,0,0,0,0,0,0,0.0101146841417586,0,0,0,0,0,0,0,0,0,0,0,0,0.00186061902225592,0,0,0,0,0,0
