,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.458338859149174,0,0,0.0130079675558569,0.197922203414899,0,0,0.070512777439817,0,0.0277828926212159,0,0,0,0,0,0,0,0,0,0.132480482985184,0,-0.100647413779819,0,0,0.0348459800216847,0,0,0,0.0478035786022446,0,0,0,0,0,0.0163936000522021,0,0,0,0,0,0,0.147071731563992,0.051901620094451,0,0,0,0,0,0.102271068481362,0
X002142.CH.EQUITY,0,0,0,0,0,0.716581093734328,0,0.192679318827001,0,0.0593286614088851,0,0,-0.0646187861709393,0,0,0,0,0,0,0,0,0,0,-0.14217215459933,0,-0.129770388482923,0,0,0,0,0,0,0,0.0339302258080346,0,0,0,0,0,0,0,0,0,0,-0.156511406746987,0,0,0,0,0.11448660986714,0
X600000.CH.EQUITY,0,-0.213818522891981,0,0,0.044322346750857,0,0,0.025786522804674,0,0,0,0.199522307472945,0,0,0,0,0.421870649700837,0,0.043839539468319,0,0,0.396379790726777,0,0,0,0,0,0,0,0,0,0,-0.153434937525412,0,0,0,0.15390743933421,0,0,0,0,0,0.166824756834788,0,0,0,0,0,0,0,-0.201046870884427
X600015.CH.EQUITY,0,0,0,0,0.0612090380186033,0,0,0.0132993052563237,0.171647835379623,0,0,0.128075696124564,0,0,0,0,0.272707494071763,0.178948124959236,0,0,0,0,-0.0440717331859879,0,0,0.00514045064953057,0,4.33680868994202e-19,0,0,0,-0.0558325950500948,-0.147947189037098,0,0,0,0,0,0.839439801861545,0,0,0,0,0,0,0,0,0,-0.367724275925121,0,0
X600016.CH.EQUITY,0,0,0.125279483849649,0,0,0,0,0,0,0,0,0,0,0,0,0.130077057986674,0.191689562855003,0,0,0,0,0,0,0,0,0.1249580498679,0,0.225333009561005,0,0,0,0,0,0,0.280311849115871,0,0,0.0406863288651049,-0.113911135632455,0,0,0,0,0,0,-0.366642712064814,0,0,0,0,0.215757893284677
X600036.CH.EQUITY,0.289509242100323,0.143711228719096,0,0,0,0,0,0.190479964843126,0,0,0,0,0,0.118624932487788,-4.33680868994202e-19,0,0.0818681112276741,0,0,0,0,0,0.202174156426471,0,0,0.0302324670509193,0,0,0,0,0,0,0,0,0,0,0,0.172730088290974,0,0.0069544508986866,0.0662044158202174,0.0765885686825438,0.0474479718825693,0,0,0,0,0,0,-0.0188902217424754,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.203845561450036,0.147198886747332,0,0,0,0,0,0,-0.0179893882973533,0.153835967719077,0,0,0,0,0,0.236542082195283,0,0,0.194061253385378,0,0,0,0,0,0,-0.157083175341354,0,-0.00520658600688745,0,-0.0195741972171275,0,0.160978625837894,0,0,0,0,0,0,-0.0698579830202752,0,0,0,0.0610903139636393
X600926.CH.EQUITY,0,0.11108869318647,0,0,0,0,0,0,-0.092664149193403,0,-0.146857447641991,0,0,0,0,0.122462157176842,0.00167816738187472,0.626399134568179,0,-0.113804021674532,-0.112152941120217,-0.0437024036594906,0,0.0378517975317361,0,0,0,0,-0.313088741746304,0,0,0,0,0,0,0,-0.0886727767127801,-0.0543039404148158,0,0,0,0,0,0,0.26494582437384,0,0,-0.0547410472937294,0,0,0
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0
X601166.CH.EQUITY,0.347652562397677,0.094162739623276,0.332869305615541,0,0,0,0,0,0,0,0,0.294286084390722,0,0,0,0.0731587189834425,0,0,0,0,0.165451911883775,0.018874016867366,0,0,0,0,0,0,0,0,0,0,0.0205077046163268,0,0.0717402194576562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
