,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.0923004163748083,0.0576579743784711,0,0,0,0,0.0174024751658553,0.0192623877609801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849271594879557,0,0,0,0.0223768549884509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387773456592303,0.264695965322149,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.00576070852731073,0.050884877277682,0,0.0602404856535082,0,0.0676876664131442,0.00229644589889964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261819745050322,0.298433701154577,0,0,0,0,0,0,0,0,0,0.136629102084805,0,0,0,0,0,0,0.143855931594096,0,0,0,-0.12105297260721
X601336.CH.EQUITY,0,0,0,0,0,0.0609889687371321,0,0,0,0.153749574921966,0,0.230123211467454,0,0,0,0,0,0,0,0.0604075966748166,0,0,0,0,0,-0.157277240968521,0.106735592014208,0,0,0,0,0,0.0917272586272111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182359617819963,0,0
X601601.CH.EQUITY,0.403869700568075,0.111413205007283,0,0,0,0,-0.166642241814528,0,0,0,0,0,0,-0.0111700592303371,0.1263232611147,0,-0.191379459476443,0,0,0,0,-0.0566385050318849,0,0.193909902196574,0,0,0,0,-0.0351065447769187,0,0,0,0,0,0.0805671219326268,0,0,0,0,-8.67361737988404e-19,0,0,0,0.284000795573643,-3.46944695195361e-18,-0.00520964335458759,-0.0632588961257423,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.0662570714934853,0,0,0,0,0,0,0,0,0,0,0.0773007836466799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103086327856619,0,0.302162106980402,0.163313274081371,0,0.0338854729160738,0,0,0,-0.0329213377039964
X1299.HK.EQUITY,-0.184501988689239,0.0770718860742404,0,0,-0.0109525771580136,-3.46944695195361e-18,0,0,-0.121617292910206,0,-0.182813726609425,0,0,0,0,0,0,0,0.314215200722978,0.0459434405999446,0,0,0,0.00604831427437313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346208418628136,0.241525970772108,0,0,0,0,0,0.0554112173237043,0,0.189891158245746,0
X2881.TT.EQUITY,-0.10013543493588,0,0,0,0,0,0,0,0.181509608091544,0,0,0.0395794912585116,0,0,0,0,0,0,0.164625409971654,0.0758217912787686,0,0.254627948253734,0,0.080547752567477,0,0,0,0,0,-0.0554334812537846,0,0,0,0,0,0,0,0,0,0,0,0.0826019175292332,-0.173791719345527,0,0.0526781618490482,0,0.399512526421001,0,-0.0192124122011195
X2882.TT.EQUITY,0,0,0.144151668188934,0,0,0,0,0,0,0,0.0949676720722437,0,0,-0.205772869106446,0,0,0,0,0,0,0.00788397531057997,0,0,-8.67361737988404e-19,0,0.119515495946756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340884995127662,0,0,0
X267.HK.EQUITY,0,0,0.000302623998835446,0,0,0.0452520985538971,0,0,0,0.139407103254578,0,0,0,0,0,0,0,0.0355552860449094,0,0,0,0,0,0,0.20488060964647,0,0,0,0.00103786792703737,0,0,0,0,0,0,0,0,0.0903988329845798,0.170257079926788,0,0,0.0331309195879587,0,0,0.123312451539689,0,0,0,0.125704792421652
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526742864296322,0,0,-0.0545174259553403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582772210424658,0,0,0,0,0,0,0
