,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814133509552587,0,0,0.381023496761148,0,0.0528982316818031,0,0,0,0.0358980061483752,0.0965543108792038,0,0,0,0,0,0,0,0,0,0,0.00840299071495277,0.124224639115789,0,0,0,0,0,0,0,0,0,0,0,0,0.157247279025094,0,0,0.0677136712218483,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.339554076947399,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,-0.0895117244399622,0,0.252407422298673,0,0,0,0,0,0,0,0.342441377211604,0,0,-0.0180619715629715,0,0,0,0.284652489356035,0,-0.372654902649264,0,0,0,-0.113076837472918,0,0,0,0,0,0,0.0966059036713934,0,0.197736801990621,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.235996189317804,0.0332609555751836,0.121791136454451,0,0.143667160893748,0,0,0,0,0,0,0,0.0116539213444316,0,0,0,0,0.0549667585738916,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.250334793751206,0.000711217173326627,0.0237877528031735,0,0,0,0,0,-0.046685774954199
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.103790667316909,0.172684037005812,0,0,0,0,0.456576268366063,0,0,0,0,0.0715366981887014,0,0,0,0,0,0,0,0.01413426064312,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.141148145547877,0.0901944145880073,0,0,0.0195394524516891,0,0,0,0,0
X600016.CH.EQUITY,0,0.0330077793770102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384821963721711,0,0,0,0,0.507792541577302,0,0,-0.10277382062055,0,-0.0631421574042014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116656596864238,0,0,0,0,0,0,0.099667823812387,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0
X600919.CH.EQUITY,0,0.413555239062466,0,0,0,0,0,0,0,0,0,0,0,0.0194722965256143,0,0,0,0,0,0.494102711291486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308243716962645,0.145631334378898,0,0,0,0.0398470141896724,0.0908704652004671
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.154900397428847,0,0,0,0.0771298517066266,0,0,0,0,0.144962741177401,0,0,0,0,0.320081576360927,0,0,0,-0.0274490760652933,0,0,0,0,0,0,0,0.193022312755709,0,0,0,0.100971939847543,0,0,0,0.0664274607290164,0,0,0,0,0,0,0,0.0121840780712182
X601009.CH.EQUITY,0,0,0,0,-0.122888599481497,0,0.37080644483377,0.348868833821128,0,0.185304267224015,0,0,0,0,0,0,0,0,0,0.186635062759368,0,0,0,0,0,0,0.0327841017502578,0,-0.0598364009353693,0,0,-0.0421496478465797,-0.1062395995263,0,0,0,0,0,-0.0205394457711297,0,0,0,0,0,0,0,0.134132677782045,0,0.131294297299988,0,0
X601166.CH.EQUITY,0.184041418030589,0,0,0,0,0,0,0,0.17256644993748,0,0,0,0,0,0,0,0,0.218656801830126,0,0.131824646738848,0,0,0,0,0,-0.0905055916925499,0,0,0,0,-0.0681585959940237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0709475462230025,0.314860864980902,0.00114686190268567
X601169.CH.EQUITY,0,0,0,0.206331657911679,0,0,0,0,0,0,0,0.0745632048932036,0,0,0.0199122935010852,0,0,0,0.139160381442904,0,0.258172257897313,0.0991770814463322,0,0,0.0175599509750006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11686274058933,0,0,0,0,0,0,0,0,0
