,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0482359566915277,0,0,0.23394750982464,0.0987637789624484,0,0.0200078145727343,0,0,0,0,0,0,0,0,0,0,0,0.00371517271160997,0,0,0,0,0,0,0.168593908707643,0,0.0774354034991161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135918967287537,0,0
X002142.CH.EQUITY,0,0,0,0,0.0200220263189627,0.34442197100917,0,0,0,0,0,0,0.00246650851566913,0,0,0,0,0,0,0,0,0,0.0561534386079014,0.0825867323368125,0.204454059476888,-0.141149258768345,0,0,0,0,0,0,0,0,0,0,0.11050475772187,0,0,0,0.0912869705576183,0,0,0.394779739473064,0,0,-0.219168797818324,0,0,-0.0860349593002342,-0.119733599449079
X600000.CH.EQUITY,0,0,0,0.261939303861351,0,0.110041580723789,0,0,0,0,0,0.0385625199234201,0,0,-3.46944695195361e-18,0,0.40624117738177,0,0,0,0.126254348729504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208158736134587,0,0,0,0.0381798828353506,0,0,-0.0514047305300769
X600015.CH.EQUITY,0,-0.114986195807718,0,0,0,0,0.569138998563974,0,0,0,1.38777878078145e-17,0.0789008410428804,0,0,0,0,0.17845051325249,0,0,-0.0823256465100884,-0.00904117347777723,0,0,0.221466415741291,0.0189461374487375,0,0.120361529816727,0,0,0,0,0,-0.0683057419930228,0,0,0,-0.0358078825482225,-0.010068796280661,0.0352278074790607,0,0,0,0,0,0,0,0,0.023929345525117,0.0421398667296797,0,0
X600016.CH.EQUITY,0,0.269777833295264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.112225910569849,-0.0611804242951058,-0.0753434142442884,0.662634253479201,0,0,0,0,0,0,0,0,0,0,0,0,0.093098276600372,0,0,0,0,0,0,0,0,0,0,-0.244590237566938,0,0
X600036.CH.EQUITY,0.0765286524076625,0.0816789713733313,0.119363073123142,0,0,0,0,0,0,0,0.367011181964303,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0774712517610323,0.0623503046973771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442610748498459,0,0,0,0,0,0.0190510507853465,0,0.0523753343787984,0
X601009.CH.EQUITY,0.0331561781159265,0,0,0.832753181777308,0,0,0,0,0,0.067710038790888,0,0,0,0,0,0,0,0.00902559518895828,0,0,0,0,-0.0230234114772549,0,0,0,0,0,-0.147360227744045,0,0,-0.0476369288563706,0.104945558855028,0,0,0,0,0,0,0,-0.0708897953458764,0,0,0,0,0,0.124596154805073,0,0,-0.0752907948137411,0
X601166.CH.EQUITY,0,0,0.0472434882309788,0,0.0671207957276138,0.166364692735753,0.0159921016700135,0,0.351053179383846,0,0,0,0,0,0,0.241701989680713,0,0.0382175340697457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854466962648341,-0.0122835959435648,0.0179082649979977,0,0,0,0,0,0,0.0266327910671016,0,0,0,0.0144362464741707
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.0148782687507451,0,0,0,0,0,0,0,0.724920375581484,0.111912060257048,0,0,0,0,0,0,0,0,0.00632844663695446,0,0.0201770728516247,0,0,0,-0.0462440126721674,0,0,0.0785381631224296,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0431760314371018,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0.436940501918433,0,0,0,0,0,0,0.0963689336149798,0,0.0545776878779506,0,0,0,-0.27419017278166,0,0,0.324294150617061,-0.034805784866667,0,0,0,0,0,0,0,0,0,0,0,0,0.183121656958708,0,0,0,0,-0.105464111484138,0,0,0,0,0,0,0,0,-0.097711262821031,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757014521919907,0,0,0,0.0678779103067759,0,0.0440249532799468,0,0,0,0,0.0754536349277499,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.00259406643054852,0.125354081224787,0,-0.219768984814942,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.103265590399973,0,0.214360428448499,0,0,0,0.0509835903549317,0.246542485447586,0.20068760994934,0,0,0,0,1.73472347597681e-18,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0169822867309341,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.00240706794687251,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0687253516744173,0,0,0,0.202546680717664,0,0,0,0,0,0,0,0,0,0,0.559694284569538,0,0,0,0,0,0,0,0,0,0,0,-0.275999423200768,0,0,-0.157551416590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169458454756321,0,0.0121148702891102,0
X601818.CH.EQUITY,0,0,0.0517869837819277,0,0,0,0,0,0,0.0991390463952181,0,0.00143863330223566,0,0,0.0547631834984538,0.0308403213397796,0,0,0.251329747507051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965843655368318,0,0,0,0.0269147293683038,0,0,0,0,0,0.0461661450194785,0,0,0,0,0.150564082937033,0
X601939.CH.EQUITY,0,0.0127668231877768,0,0,0.00446197096675248,0,0,0,0,0.051031088639393,0.672411958347882,0,0,0,0,0,0,0,0.200920350165726,0,0.0534793765788771,0.0509189963200905,-0.0114617990720303,0,0,0,0,0,0,0,0,0,-0.0104696877395945,0,0,0,0.0420794403800827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0649388435509536,0,0,0,0.079019495884174,0.94846682716142,0,0.0613331734560489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529832982544033,0.0183845223938197,0,0,0,0,0,0,0,-0.0480682658650113,0,0,0.00517741539055974,0,0
