,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0
X002142.CH.EQUITY,0,0,0.177079724653246,0.110718650361934,0,0.204712827419147,0,0,0.31300637654492,0,0,0,0,0,0,0,0,-0.0173311642111001,0,0,0,0,0,-0.200861294179227,0,0,0.019759857826967,0,0,0.0625817987819231,-0.19882060561003,0,0,-0.0488008791734003,-0.0378989710344808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888668076938637,0
X600000.CH.EQUITY,0,0,0,0,0.554391011965735,0,0,0,0,0,0,0,0,0.186434588362301,0,0,0,0,0,0,0,0,0,0,0.120026211181113,0,0,0,0,0,0,0,0,0,0.042761502341823,0,0,0,0.0641754572106076,0,0.0738631275604761,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0280147741046837,0,0,0,0,0,3.46944695195361e-18,0,0.0448100641901599,0,0,0.0411346583526381,0.203156527105984,0.0191938985219758,0,0.145477293240943,0.144238596578005,0,0.113457042705775,0,0.0976257135032689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152077642453179,0,0,0,0,0,0,0,-0.0317800735547462,0,0,0
X600016.CH.EQUITY,0,0,0.128217013050723,0.00678897796764276,0,0,0,0,0,0,0,1.38777878078145e-17,0.00302558759742581,0,0,0,0.349533704563378,0,0,0.118407904029181,0.19177283838934,0,0,0,-0.0925014467605289,-0.00860271957576012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277025510660552,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236431901021988,0,0,0,0,0,0,0.234358873754172,0,0,2.77555756156289e-17,0,0,0,0,0,0.342042445444424,0,0.237472246987458,0,0.174761875562855,-0.138635813653902,0,0,0,0,0.0328367790045798,0.0723904572958873,0,0,0,0.275990351383542,0,0,0,0,0.069490957739267,0,0,0,0,0,0,0,-0.109572208524922,0,0,-0.0906212513846743,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.010793400188618,0,0,0,0,0,0,0,0,0,0,0,0.531695988660553,0,0,0,0,0,0,-0.00125456153471102,0,0,0,-0.186690052523621,0,0,0,0,0,0,0.096410489330388,0,0,0,0,0.225687903212779,0,0,0,0,0,0,0,0,0,0.068334320036979
X601009.CH.EQUITY,0,0.174728184972642,0,0,0,0,0.14252919121611,0,0,0.446715323672562,0,0,0,0,0,0.0845644249681103,0.154436122240773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039503960934686,0,-0.0313286679587701,0,0,0,0,-0.00803321172985024,0,-0.0299741001392874,0,-0.0672307437379459,0,0,0,0,0,-0.0675238590070798
X601166.CH.EQUITY,0.245570853284128,0,0,0,0,0,0,0,0.129444814928286,0,0,0.162228575582559,0,0,0.0158261939830921,0,0.0446832564458349,0.123403153295256,0,0,0.0963508133451294,0,0,0,0,0,0,0,0,0,0,0,-0.0397746564404361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648486249974493,0
X601169.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.205874181687015,0.16546319322481,0.0328579357511334,0,0.302854370350718,0,0,0,0,0.172910927074157,0.0436248549788797,0,0,0,0,0,0,0.0133535320349902,0,0,0,0,6.34976364016408e-05,0,0.0233425298162584,0,0.0634503712661099,0,0,0,0,0,0,0,0,0,0,0.000876160273845249,0,0
X601229.CH.EQUITY,0,0,0,0.262325869811064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465716072472892,0,0,0.106943007965974,0,0.102805426491057,0,0,0,0,0,0,0,0,0,0,0,0.0327598457984947,0,0,0.0662059963687646,0,0,0,0.0193189599123299,0.244489769937038,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.110638132742313,0,-0.0650957446676769,0,0,0.0610833753343743,0.233776606781212,0,0,0.050539590978825,0,0,0,0,-1.0842021724855e-19,0.156927487837825,0,0,-0.0187279296223569,0,0,0,0,0,0,0.0578549661584031,0,0,0,0,0,0,0,0,0,0.216300880730694,0,0,0,0,0,0,0.0390917967020132,0,0,0,-0.0322088609894389
X601328.CH.EQUITY,0,0,0.135522490344209,0,0,0.083859976185003,0,-0.0188263129081298,0,0.104513589384065,0,0,0.121208425160487,0,0.208627209527302,0,0.203708719012729,0.0890309679478919,0,0,0.047020387798224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0814431756023205,0
X601398.CH.EQUITY,0.0953427021306568,0,0,0.0670485297978542,0.017512211472517,0,0,0,-3.46944695195361e-18,0,0.0666630776396821,0.412138665986104,0,0,0,0,0,0.0619822724416543,0.278836347395138,0,0.0428442837186132,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0521836038546637,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.156275244321265,0,0,0,0,0.052971061008663,0.0746304685836758,0.267569139687203,0,0,0,0,0,0.0168519219529292,0,0.0498057286516593,0,0,-0.0397203349831318,0,0.262839452274592,0,0,0.0543858320263636,0,0,0,0,0,0.0754664115863181,0,0,0,0,0,0,-0.072514305177381,0.163734068438046,0,0,0,-0.00251850423736539,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.110650368391743,0,0.244513919462276,0.250369076571024,0,0,0,0.0199386379867313,0,0,0,0.00490395949694734,0.156676004664324,0,0.0909786351415055,0,0,0,0,0,0.0636703892578594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165379588955645,0.0486323777034725
X601838.CH.EQUITY,0,0.115059832625099,0,0,0,0,0.44561767811246,0.13316893177364,0,0,0,0.0492693991188701,-0.0392055678058454,0,0.029851763482738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105836190347868,0,0,0,0,-0.082439677012026,0,0,0,0,0.0649068925495203,0,0,0,-0.0679611204106895,0,0,0.0709615602985714,-0.148481773529478,0,0
X601939.CH.EQUITY,0.0609175507678085,0,0,0,0,0,0,0,0,0,0,0,0.0668443184208921,0,0.0953369212832507,0.185004830833967,0,0,0,0,0,0.134679403541188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310067224490135,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0986430984949481,0.0681436749432678,0,0,0,0,0.0225499945977541,0,0,0,0,0,0.37270073110484,0,0,0,0,0,0.240749290124758,0,0,0,0.143792166687106,0,0,0,0,0,0,0,0.113581815517384,0,0,0.0739696340961653,0,0,0,0,0,0,0,0,0,0.027490537840835,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0943799583453462,0,1.73472347597681e-18,0,0,0,0,0.492492185039056,0.0450868824881509,0,0,0,0,0,0,0.0990291832978151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758779845775947,0,0,0,0.0546595582806617,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,-6.93889390390723e-18,0,0.0577125793986485,0,0,0,0,0,0,0,0,0,0.404628615121749,0,0.255381200226546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221035179296976,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105283595854071,0,0,0.105047707294416,0.00563155673871334
X601916.CH.Equity,0,0,0,0.102255359070918,0,0,0,0,-0.109859749304093,0,0,0,0,0,0,0,0.636295186750854,0,0,0,0,0,0,0.000236728058920634,-0.129787891695196,0,0,0.0218307770262889,0,0,-0.031993906711039,0,0.0209392390164747,0,0.310550951205041,0,0,0,0,0,0.0883306390915602,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0.12887016550747,0,0,0,0,0,0,0,0,0,0,0,0.0536716812812595,0.342794774166113,0,0,0,0,0,0,0,0,0.275820662678962,0,0,0.106927949080844,0.0356087784204229,0,0,0,0,0,0,0,0.116271903023493,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.0646816085052369
X11.HK.EQUITY,0.00371784194311029,0,0,0,0,0,0,0.0170695136805485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15754250636602,-0.198817961115882,0,0,0.393138068534362,0.199830842227941,0,0.0284779155722738,0,0,0,0,0,0,0,0,0,0.0337839002497651,0,0,0,0,0,0,0,0,0,0,0,0.142499987500834
X2388.HK.EQUITY,0,0,-0.0174400126391017,0,0,0,0,-0.0581166509780636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205156278566523,0,0.095674388203869,0,0,0,0,0,-0.0594631242716767,-0.0118657646940808,0,0,0.0734822716646905,0.194168827403363,0,0,0,0,0,0,0.0819794341152607,0,-0.0736222011843283,0,0,0.35666448168739,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191737059854397,0,0,0,0,0,0,0,0,0,0.580529966851507,0,0,0,0,0,0.336569209900668,0.0778347190488055,-0.0179358747504551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119032225864257,0,0
X2880.TT.EQUITY,-0.0476742423800527,0,0,0.0196514875166118,0,-0.0856557427474792,0,0,0,0,0,0.114818912210171,0,0,0,0,0,0,0,0,0,0,0.0508515489456081,0,0,0,0,0,0.0837936976156306,0,0.139372333376207,0.412689038267793,0,0,-0.125783579160212,0,0,0,0.136255423628939,0,0,0,0,0,0,0,0,0,0.0980601042666745,0,0.0462215151341195
X2884.TT.EQUITY,-0.0723382197704757,0.0275984565997978,-0.00969288588219031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129402069840665,0.140495947970995,0,0,0.22288044108649,-0.0109153912126452,0,0,0,0.0146636739127167,0.391508842637967,0.0996822148160774,0,0,0,0.0218631238795605,0,0,0.247689717596538,0,0,0,0,0,-0.0479497578187202,0,0.148257320026916,-0.10631664715681,0,0,0
