,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.158491170571659,0.0203221523636587,0,0,0.2245472765609,0,0,0,0.0452333775462052,0,0,0,0,0,0,0.016943380098489,0,0.0500741905850637,0,0,0.140799833475164,0,0.0192373085090792,0,-0.0488975132930714,0,0,0,-0.126602770622002,0,0.0594620133616588,0,0,0,0,0,0.0581728862082332,0,0.266548096972833,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.35871545700514,0,0,6.93889390390723e-18,0,0,0,0,0.176627190829297,0,0,0,0,0,0,0,0.329663604351164,0,0,0,0.0187942366927255,0,0,0,0,0,-0.294589645700988,0,0,0.131123482465001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183439338927088,0,0,0,0,0,0
X600000.CH.EQUITY,0.0937421865080505,0,0,0.290929731242372,0,0,0,0,0,0.0903538919685689,0,0,0,0,0,0,0,0.143392554754313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562920970070692,0.0512228886486142,0.0497027028836497,0,0,0,0.00956175705146776,0,0,0.0802383850124413,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0157010126737452,0.134055258074758,0,0,0.382914595740047,0,0,0,0,0,0,0,0,0,0,0,0.272570233091766,0,0,0,0.0828403084705113,0,0,0,0,-0.0854692312853334,0,0,0,0,0,0,0,0.0872207598508111,0,0,0,0,0,0,0,-0.0769067543711718,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.03589866236057,-0.360240955842582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301645368740733,0.115391354569875,0,0,0,0,0,0.0632172158616023,0,0,0.00733498815042707,0,0,0,0,0,0,0.121364830395495,0,0,0.175781480883809,0.255349591670539,0,0,0,0,0,0.255848182612137,-0.00282370122628196
X600036.CH.EQUITY,0.279596748392522,0.172908522997278,0,0,-0.0131828583522218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205464709987723,-0.0103845015265618,0.41978132836649,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528839336921371,0,0,0,0,0,0,-0.0294513059013161,-0.0890790515831704,-0.022622781877572,0,0,0.0443591783023856,0,0,0.151613478707612,0
X600919.CH.EQUITY,0,0.0660258712171889,-1.73472347597681e-18,0,0,0.0885219330891025,0,0.217343624053689,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.358399464699918,0,0,0,0,0.143228419909802,0,0,0,0,0,0,0,-0.0821177199205608,0,0,0,0,0.12251922842716,0,0,0,0,0,0,0,-0.0607898608462227,0.074758447107991,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.140410509036365,0,0.135353124698733,0.11910471207912,0,0,0,0,0,0.0856871250699389,0,0.428335268273185,0,0,0,0,0,0.056880724268033,-0.0737497652625376,0,0,0,0,0,-0.053746984896526,0,0,0,0,0,0,0,0,0,-0.248268167055626,0,0,0,-0.0853577464811405,0,0.0762207781088405,0,0,-0.00174339574062913,-0.139588221133658
X601009.CH.EQUITY,0,0,0,0.139449172296449,0,-0.0226340041797729,0.00903920436818165,0.26600950310804,0,0,0,0,0,0,0,0,0,0.0892620475851683,0,0,0,0,0,0.0467147964480997,0.110342847376339,0,0,0,0,0,-0.0343660248509611,0,1.73472347597681e-18,0,0,0,0.159850985417153,0.00266233793366415,0,0,0,0,0,0.196594727262175,0,0,-0.0742652920736839,0,0,0,0
X601166.CH.EQUITY,0.47471441804005,0,0,0,0,0.20826774950512,0,0.245486015051485,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.104841031214184,0,0,0,0,-0.112377697407271,0,0,0,0,0,0,-0.0532649587638962,0,0,0,0.154493588686273,0,0,0,0,0,0,0,0,0,0,0,0.108877088888519,0,0,0,0
