,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.12082864098709,0.162025605268901,0,0,0.00832007894208073,0,0.147022012218054,0,0,0,0,0,0,0,0,0,0,0,0.10479226014966,-4.33680868994202e-19,0,0,0.0129459089240669,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.102091603704978,0,0.11410073693228,0.111290913445177,0,0,0,0.00364346435306973,0,0
X002142.CH.EQUITY,0.0923226818481112,0,0,0,0.212919070441739,0.55381719219358,0.0537099783772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166596092154932,0,-0.242272864323084,0,0,0,0,0,0.0101828535342367,0,0,0,0,0.241784950364947,0,0,0,0.120330471597916,0,0,0,0,0,-0.0114967665677178,0,0,-0.149795739765393,-0.0317404665086632
X600000.CH.EQUITY,0,0,0,0.41358528003855,0,0.201217279993984,0,0.0528981656631222,0,-0.059347561698983,0,0.0490619733800106,0,0,3.46944695195361e-18,0,0.274986957525143,0.0226492381235533,0,0,0,0,0.0324304882891429,0.147624265835477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.133657565030276
X600015.CH.EQUITY,0,0,0,0,0,0,0.628232515108974,0,0,0,0,0.0349281149064195,0,-0.0142819495257719,0,-0.00812671506367164,0,0,0,0,0.0337389120455699,0,0.0262654574399211,0,0,0,0,0,0,0,0,0,-0.168332347459085,0,0,1.73472347597681e-18,0,0,0.0568046631604014,0,0.0289422928053427,0,0.296565338892594,0,0,0,0,0,0,0.0591645272286334,0
X600016.CH.EQUITY,0,0.244845804262765,0,0,0,0,0,0,0,0,0.0393805484918459,0,0,0,0,0,0,0,0,0,0,-0.0428776642127072,-0.072380268778349,-0.192422358878172,0.512348431899134,0,0.0754816283118438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600293831977534,0,0
X600036.CH.EQUITY,0,0.241101740974083,0.160494158202422,0,0,0,0,0,0,0.0544548614951747,-1.73472347597681e-18,0,0,0,0.360700287900895,0,0,0,-0.00563594423272435,0,0.167928562844342,0.00891564735602909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442779944907838,0,0,0,0,0.0332995599006938,0,0,0,0
X601009.CH.EQUITY,0.0140704716420608,0.0175655739713171,0,0.93985964100652,0,0,0,0,0,0.0400264425602927,0,0,0,0,0,0,0,0.0377471721660675,0,0.0366708578568861,0,0,0,0,0,-0.00833505262493094,0,0,0,0,0,-0.072775276122255,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.119936063699935,0,0,0,0,0,0.0704928397749129,0,0,-0.115598709785575,0.0169261336289009
X601166.CH.EQUITY,0.146276318978055,0,0.0550407401410181,0,0.0743400135579978,0.00919026481836869,0,0,0.0587664983235356,0,0,0,0,0,0,0.500005145183669,0.0417679669897208,0.0450520453837029,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0373553465853299,0,0,0,0.0201153030528649,-0.0387159567552947,0,0.0271640310753914,0,0,0,0,0,0,0,0,0.0694806917669826,0
X601169.CH.EQUITY,0,-0.0389139463322172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822030302449748,0.037598930825483,0,0,0,0,0,0.0344066944414579,-0.0588159806340496,-0.0465742672748058,0,0.109417162310724,0,0,0,0,-0.0878859358110892,0,0,0,0.0383042856949619,0,0,0,0,0,0,0,-0.0112803945795493,0,0,0.0118907162018051,0,0,0,0
X601229.CH.EQUITY,0,0,0.158734508562009,0,0,0,0,0,0,0,-6.93889390390723e-18,0.00611618619310297,0.422189890882486,0,0.354708126221076,0,0,0,-0.460357151748598,0,0,0.219377642897474,-0.0439913995315912,0,0,0,0,0,0,0,0,0,0,0,0,0.0155051878220303,0.0055667575742447,0,0.0550022619849217,0,0,0,0,0.137607315002435,0,0,0,0,0,-0.202001517671976,0
