,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0978580169456225,0.00119960138837318,0,0,0.213147279765708,0,0,0,0.0575890518181269,0,0,0,0,0,0,0.0727590770672969,0,0,0,0,0.127693687220813,0,0,0,-0.0195550077222708,0,0,0,-0.106636919308806,0,0,0,0,0,0,0,0.00320277946106418,0,0.385634199547097,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.207591295286776,0,0,0,0,0.164534533415398,0,0,0.181231057275773,0,0,0.000485858764118841,0,0,0,0,0.24077649447534,0.0150930215680881,0,0,0.0153773644499879,0,0.0110923209838139,0,0,0.0868936675762331,-0.320737893081368,0,0,0.205857220231944,0,0,0,0,0,0,0,0,0,0,-0.146518263734299,0,0,0.163516134114878,0.0583161573465553,0,0,0,0,0,0
X600000.CH.EQUITY,0.0690511342259781,0,0,0.377793378238516,0,0,0,0.0424844786950554,0,0.0716010719043355,0,0,0,0,0,0,0,0.206741481379147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666521577097867,0,0,0,0,8.67361737988404e-19,0,0,0.0838922130141621,0,0,0,0,0,0
X600015.CH.EQUITY,0.066358477197289,0,0,0,0,0,0,0,0.16950452968044,0,0,0,0,0,0,0,0,0,0,0.00265239038597164,0,0,0,0.437599954868473,0,0,0,0.0871057261658487,0,0,0,0,0,0,0,0,0.0211689762589878,0,0,0.0460214389106672,0.141616364992417,0,0,0,0,0,0,0,-0.18767938460614,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.370894539304974,0.0294664601880978,-1.73472347597681e-18,0,0,0,0,0,0.048918260821177,0,0,0,0,0,0.386358006194207,0.0995060977101729,0,0,0,0,0,0.0578063317008998,0,0,0.04012643267974,0,0,0,0,0,0,0.147360068436538,0,0,0,0.267563574895017,0,0,0,0,0,0.247765863500854,0
X600036.CH.EQUITY,0.309174728378668,0.182464518146521,0,0,0,0,0,0,0.00729800926950488,0,0,0,0,0,0,0,0,0,0,0.21766819890662,-0.0443651305923457,0.416660990878526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601873901194409,0,0,0,0,0,0,-0.0313327479351193,-0.0829818124203454,-0.0348124786411265,0,0,0.039760362106583,0,0,0.143648893851256,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.269295643331682,0,0,-2.16840434497101e-19,0,0,0,0,0,1.38777878078145e-17,0.387037910961359,0,0,0.0473102100010905,0,0.0329854261394423,0,0,0,0,0,0,0,-0.129047199168071,0,0,0,0,0.209458046002819,0,0,0,0,0,0,0,-0.0583305183375246,0.148957676136726,0.0058142502591027,0,0,0,0,0
X600926.CH.EQUITY,0.00765004842422121,0,0,0,0,0,0.177041333859806,0,0.129376209434673,0.0772730734421432,0,0,0,0,0,0.0069523949751575,0,0.380147088232271,0,0,0,0,0,0.0584249500497328,-0.0525515588448438,-0.00397069503609343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159833105412923,0,0,0,0,-0.181312325783694,0.123952980956527,0,0,0,-0.105687384151622
X601009.CH.EQUITY,0,0.0921737605910648,0,0.227706681410657,-0.122392470961063,0,0,0.358164115233056,0,0,0,0,0,0,0,0,0,0.0887463559025502,0,0,0,0,0,0.0542478362298706,0.0352906735946538,0,0,0,0,0,-0.161739505248809,0,0,0,0,0,0,0.116730247568451,0.0448704501399392,0,0,0,0,0.0243394692234397,0,0,0,0,0,0.0561134366738239,0
X601166.CH.EQUITY,0.546986459778797,0,0,0,0.127901905182632,0.065648403061863,0.0880238739031007,0.213816987597597,0,0,0,0,0.0217182695974646,0,0,-2.16840434497101e-19,0,0,0,0,0,-1.73472347597681e-18,0,-0.198347521168758,0,0,0,0,0,0,-0.0615214666084002,0,0,0,0.175152977307402,0.0298951139204955,0,0,0,0,0,0,0,0.104136291478692,0,0,0.0791310405609925,0,0,0,0
