,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.234866115131745,0,0,0,-6.93889390390723e-18,0,0,0.0633169157418238,0,0,0,0,0,0,0,0.281609144727081,0.182554663272657,0,0,0,0,0,0,0.0445707610364596,0.0222054470316144,0.00077209081293595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113871720380388,0,0.131329305229788,0,0,-0.00885281869928752,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.394335641654894,0,0.289457155904075,0,0,0.193453117450617,0,-0.143224807541829,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.10347511256372,0,0,0,0,0,0,0,0,0,0,0,0.154194289889404,0,0,0,-0.0357021683378534,-0.184715433023245,0,0,0,0,0.119885544079231,0
X600000.CH.EQUITY,0,0,0,0,0.0752636598729741,0.229369487978394,0,0,0.177837849769197,0,0,0.122364822368459,0.0878695423579726,-0.168134733794565,0,-0.0312793081970853,0.028207147052686,0,0,0,0.317635461574599,0,0,0,-0.174398508173232,0,0,0,0,0,0,0,0.0962628758690504,0,0,0,0,0,0,0,0,0,0.126636113678645,0,0.00383604957386968,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0563257914434055,0,0,0,0,0,0,0,0,0.436842032468344,0,0.155366966871386,0.0933009413461886,0,0,0,0,0,0.0199696526491221,0,2.71050543121376e-20,0,0,0.0397433241016385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196232977224845,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.18507187523581,0,0.0280587237137677,0,0.00501158369865047,0,0,0,0,0,0,0,0,0,0,0.109773753980972,0,0,0,0,0.000425272691361691,-0.0379004906207812,0,0.446245344246742,0,0.43727489858863,-0.0412636930446318,0,0,0,0,0,0,-0.0214316087933813,0,0,0.282862473694719,0,0,0,0,0,0,0,0,0,0,0,-0.285927457237851,-0.0610593102871138
X600036.CH.EQUITY,0.257170140128742,0.031733580663756,0.121223041733542,0.0613546816849718,0,0,0,0,0,0,0,0,0,-0.00414793509014923,0,0,0,0.0735608728457932,0.0661814939545692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935865386031825,0,0,0,0,-3.46944695195361e-18,0,0,0.184143450093155,0,0,0,0,0,-0.134558583944668,0
X600919.CH.EQUITY,0.052014681731577,0,0,0,0,0,0,0.0987911522940579,0,0,0,0.110906892226966,0,0,0,0,-0.026344209276966,0.231666169721724,0.0782252768210139,0,0,-0.101157525930946,0.156356490078072,0,0.0652978028662047,-0.0740674750000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.010315259479357,0.201153512876247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937958935064583,0,0.303739714459489,0,0,0,0,0,0.0520032660624685,0,-0.00733591999387144,0,0,0,-0.134402692281861,0,0,0,0,0,0,-0.0233650251786023,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837472752183649
X601009.CH.EQUITY,0,0.155166587777511,0,-0.0775709565742537,0,0,0,0,0,0,0,0.292971339902731,-0.0801685098044928,0,0,0,0,0,0,0.0421136255764463,0.44042062767565,0,0,0,0,0,0.000180509362431918,-0.055811132245675,0,0,0,0,0,-0.0353635500357319,0,0,0,0,0,0,0,0,0,0,0.0854093080220939,0,0,-0.108422162574801,0,0,0
X601166.CH.EQUITY,0.122305330476049,0,0.151966313059661,0,0,0.396105001285047,0,0,0,0,0.113546515497683,0.255382274708783,0,0.0429868892110057,0,8.67361737988404e-19,0,0,0,0,0,0.196229094299253,0,0,0,0.0553795515313681,0,0,0,-0.0952235228375618,0,0,0,0,0,0,0,0,0,0,0,0.0691299386331362,0,0,0,-0.0656196016126379,0,0,0,0,0
X601169.CH.EQUITY,-4.33680868994202e-19,0.164606095431109,0.00383033114261223,0.0192536066100723,0,0,0.379962451313604,0,0,0.141300050555214,0,0,0.100454518668252,0.0893448738463062,0,0,0,0,0,0,0,0.16762310701609,-0.148353006758233,0,0.00504520211235999,0,0,0,0,0,0,0,0,0.233759777071468,0,0,0,0,0,0,0,0,0.0446875722403334,0,0.0742979431640191,0.0501332770708367,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.00283534989497478,0,0,0,0,0,0.0757131393856942,0.0789543159242871,0,0,0,0.205820554728866,0,0,0.150244543244872,0,3.46944695195361e-18,0,0.183212509976008,0,0.228624273127528,0,0,0,0,-0.0646455471117615,0,0,0,0,0,0,0,0,0,0,-0.00155209079461686,0,0,0,0,0,-0.034671092966435,0,0,0,0,0,0
