,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154680061535058,0,0.477660679911582,0,0,0.0103049055487025,0.0397154448781563,0.0611149704574603,0,0,0,0,0,0.0168690279171438,0,0,0,0,0.0568360106978624,0,0,0,0,0,0,0.0229843506048588,0.0039548697205409,0,0,0,0,0.00146099820612448,0,0,0.0266025328309903,0,0,0.0184203574001132,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.122518645179547,0.195561958266415,-0.0165878081297561,0,0,0,0,0.378799355442786,0,0.0290497278321014,0,0,0.010958268060964,0,0,0.103684482293024,0,0,0.123933445757072,0.0298690973746178,0,0,0.0346416224099325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472180910477027,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0499414969679497,0,0.0557992125211584,0,0,0,0.0145552887845277,0,0.0771541322244346,0.0322394977844139,0.123058138462753,0.188311278153783,0,0.0236893699097519,0.150159108125768,0.0859294253635584,0.0220159771896412,0,0.0292664992302201,0,0,0,0,0,0,0,0,0,0,-0.0147537899920949,0,0,0,0.228487402464094,0,0,0,0,0,0,0.102343499423153,0,0,0.131416421046437,0,0,0,0
X600015.CH.EQUITY,0.14987168087967,0.0782106387268178,0,0,0,0,0,0.0799468839053833,0.0380375643805294,0,0,0.322986936331249,0,0,0,0,0,0.00151501949974585,0,0,0.0775000881669107,0,0,0.0921353680151837,0,0,0,0,0,0,0,0,-0.189280748572314,0,0.0595229329271344,0,0.0328477233292609,0,0,0,0,0,0,0,0.0979971837083698,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.155268160519465,0,0.290618626004764,0,0,0,0,0.181006146188903,0.0639685241937549,0,0,0,0,0,0.238910638578655,0,0,-0.0952657934418214,0,0,0,-0.0340395288806814,0,0,0.256073954941178,0,0,0,0,0,0,0,0,0,0.240260469919014,0,0,0,0.0495206820806345,0.000686375902568032,0,0,-0.15294599415945
X600036.CH.EQUITY,0.464549230804805,0.091575991932212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351668299374521,-0.141047015060113,0.256769445386832,0,0,0,0.0427982549158239,0,0,0.0783447868874591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157061679355337,-0.0215149946604279
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.25236092533621,0,0,0,-0.0588658157632726,0,0,0,0,-0.0430227303496414,0.447917072083678,-6.93889390390723e-18,0,0.188256613964981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24315316427244,0,0,0,0,-0.0497093003955197,0,0,-0.0541073646277665,0.0763966840145121,0,0,0,0,0,-0.0384950654336589
X600926.CH.EQUITY,0,0.238676412094512,0,0,0,0,0.441256620075575,0,0.0385250639732317,0,0,0,0,0.0419523486592636,0.0684366251211601,0,0,0.0315280178898201,0,0,0.000444353377520988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143994420407914
X601009.CH.EQUITY,0,0,0,-0.0971605371317512,-0.30980711991991,0,0,0.471737547367549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610841966918661,0,-0.0685552168980556,0,0,0.417816837917302,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0645102710021992,0,0,0,0,0,-0.0396362491329243,0,0,-0.159986224189921,0
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
