,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0957148356195461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36499041691563,0.038515635749159,0.0567994687324356,0,0.361239481757008,0.0697782688149391,0,0,0,0,0,-0.0260241619304473,0,0,0,0,0.0361961150178631,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137562527291576,0,0,0,0,0,0,0,0,0,0,0.189120957582515,0,0.1500015069016,0.28216717798052,0,0,0.282654462460906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,-0.0349686858166024,0,0,0,-0.00893162340046866,0,0,-0.0847394000992838,-0.0083638473993169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618742818005528,-0.232188174688048,0,0,0,0.0522335911306448,0,0,0.099134593552303,-0.00509621692323567,0,0,0,0.355670459302498,0,0,0,0,0.114697008936886,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00922786817656342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852684216558896,0,0,0,0,0,0,0,0,0,0.0865080460549275,0,0,-0.0323878205231962,0,0,0,0,0.230233699871961,0,0,0,0,0.209060286975152,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.124013943179286,0,0,-1.38777878078145e-17,0,0,0,0,0.104671641860583,0,0,0.194657556235881,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0125099887095304,0,0,0,0,0.137086322217493,0,0,0,0,0,0.151014739989686,0,0,0,0,0.150291963164192,0
X601319.CH.EQUITY,0,0,-6.93889390390723e-18,0.0882465894947589,0,0,0,0,0,0,0,0,0,0.0186872341799304,0,0,0,0,0,0.142883671397551,0,0,0,0,0,0,0,0,0.100617735131399,0,0,0,0.0143052775664457,0,0,0.181284741269105,0,0.110112419341589,0,0,0,0,0,0,0.0258088991937474,0,0,0,0.147400908297585,0.103672224390863,0
X601336.CH.EQUITY,0.17651904039295,0,0,0,0,0.342098717115611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055785756197992,0,0,0,0.025311248992408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216201912373115,0,0,0,0,0,0.00685874760184237,0,0,0,0.0187783566837693,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0709607940141691,0,0.108882544798466,0,0,0,0,-0.0444789937403355,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.046995010399597,0,0,0,0,0.367911608290125,0,0.208353710912281,0,0,0.0609544936084023,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.180984815744263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931360537495528,0.14027249255992,0,0,0,0,0,0,0,0,0,0,0.0419143536088765,0,0,0,0,-0.173206931202472,0,0,0.299711047355233,0.171365485899167,0,0,0,0,0,0
X1299.HK.EQUITY,0.183900235474112,0,0.0280632795585276,0,0,0,0,0,0,0,0,0,0.165811362108454,0,0,0,0,0,0,0,0.258887738050967,0.230180466962639,0.18943415060357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0768391933152191,0.0642523173530376,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.294225569981001,0,0.00668345220389149,0,0,0,0,0,0,0,-0.0879595225213857,0,-0.111723904839555,0,0,0,-0.0059303319883914,0,0,0,0,0,0,0,0.470676976661417,0.0854766123098093,0
X2882.TT.EQUITY,-0.0339117863397025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606603631246554,0,0,0,0,0,0,0,0,0,0.225407545067764,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0087131382595513,0,0,0,0,0,0,0,0,0.605272200550002,0,-0.0756283634798065,0
X267.HK.EQUITY,0,0,0,0,0.310043813026049,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205429329543042,0,0.165327551682118,0,0.203852289618704,0,0,0,0,0.0177395666526685,0,0,0,0,0,0,0,0.260924584577601,0,0,0,0.143038228199585,0,0,0,0,0.189980485821913,0,0.0477976254742515,0,0,0,-0.140826699293404
macro_return_add,0,-0.183973639589953,0,0,0.090221599774579,0,0,0,0,0,0,0.0149559369707822,0,0,0,0,0,0,0,-8.67361737988404e-19,0.524588076569665,0,0,0,0,0,0,0,0,-0.364934752217715,0,0,-0.153752155514797,0.636362940726144,0,0,0,0,0,0,-0.385670937423359,-0.0171164581680634,-0.555809847770176,0,0,-0.725356618156918,0,0,0,0,0
