,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0418754412646745,0.169553958527866,0,0.195521319117754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248533993114725,0,0.00844923830355563,0.0775856494738092,0,0,0.156056495020239,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.39502324148466,0,0,0,0,0,0,-0.0499001067058229,0,0,0,0,0,0,0,0,0,0.531165386823378,0,0,0,0,0,0,0.0285977342871794,0,0,0,0,-0.0678398922046163,0,0,0,0,0,-0.0983881760931754,-2.77555756156289e-17,0,0,0.0476585115892969,0.00437366470595747,0,0,0,0.0437995633546835,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163413926447497,0,0.173870494521248,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0285472721823361,0.131743049761406,0,0,0,0.162536183134164,0,0,0,0,0,0,0,0,0,0,0.283926594256086,0,0,0,0.0157398847359065,0,0,0.0144119407416912,0,0,0,0,0,0,0.0660717047768794,0
X600015.CH.EQUITY,0,0.0180078744987569,0,0,0.167421628555479,0,0.0632761031514123,0.0203777497951485,0,0,0,0,0,0,0,0.0830698810288248,0.242840211578352,0,0,0.124568179434618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117828757522527,0.153375224966894,0,0,0,0,0,0.00470577152097976,0,0,0,0,0,0,0,0.0183116766755431,-0.00994265357071645
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.115181526824899,0,0.215936956353595,0,0,0,0.311496442974724,0.385471384815497,0,0,-0.303892859186793,0,-0.0925960651917227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648778008597436,0.266137302537572,0.0377093497232281
X600036.CH.EQUITY,0,0,0,0,0,0,0.0261538408071338,0,0,0,-0.0988032701342686,0,0,0,0,0,0,0.279932148187864,0.145838960550533,0.0315562845332519,0,0.216340176481247,0,0,0,0,0,0,0,0.298594034377617,0.0569962681886534,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.410359245196101,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0553838590279476,0.0948264808852964,0,0,0,0.0100619799216993,0,0,0,0.220854517444353,0.141728701125558,0,0,0,0,0,0,0.0165996924594883,0.0444665380407913,0,0,0,0.398671157575656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263098439705124,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153364986283645,0,0,0,0,0,0,0,0,0,0,0.037538066906689,0.0325383667115182,0,0.0981378422178054,0,0,0.152875384532039,0,0,0,0,0,0,0,0,0.261534947923654,0,0,0,0,0.222408324459979,0,0,0,0,0,0,0,-0.0302253478223053,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0791087124087172,0.0763075506487738,0,0.115084645045092,0,0,0.304438811112895,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.03272759103779,0,0,0,0,0,0,0,0,0,0,0,0,0.0457387602870652,0,0,0,0,0,0,0,-0.00512466839353832
X601166.CH.EQUITY,0.258039916236321,0,0,0,0,0,0,0,0.296771613661175,0,0.105173631415588,0,0,0,0,0,0,0.188847456524925,0,0.0275480689807978,0,0,0,0.0428856318055121,0,0,0,0,0,0,-0.15441582570353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617848282055,0.060474789065554
