,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.119903890649554,0,0,0,0,0,0,0.211928233863693,0,0.0074312196951301,0.0694391458008623,0,0.149974315839975,0,0,0.0795779910365922,0,0,0,0,0.370698812006013,0,0,0,0,0,-0.0332167111975349,0,0,-0.0151842703643179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00968051716478021,-0.0783060504365668
X601229.CH.EQUITY,0,0,0.153588225207331,0,8.67361737988404e-19,0,0,0,0,0,0.239633684428912,0,0,0.183481453656763,0,0.0103631727402992,0,0,0,0,0,0,0,0.0713886912485257,0.115022763893393,0,0.0923715585706799,0,0,0,0,0,0,0.0693744329236869,0,0.10528297238832,0,0.044526949504041,0,0,0,0,0,0,0,0,0,0,0,0,0.0688796389846249
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382752888722309,0,0,0,0,0.286836855904254,0.0921269846495537,0,0,0,0.0934465883386017,0,0,-0.0708630750637814,0,0,0,0.0358712116331934,0,0.0397258662959002,0.0828190710498347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0207784509299071,0,0,0.00857173844490143,0.457546936021942,0.294220418833596,0,0,0,0,0,0,0,0,0,0,0.0988945307870035,0,-0.0819164472984324,0,0,0,0.0787024851953164,-0.080994631253388,0,0.0492719199971364,0,0,0,0,0,0,0,0.0216285410050495,0,0,0,0,0,0,0,-0.0956923992697446,0,0.0210522373540949
X601398.CH.EQUITY,0,0,0,0,0.0114620977936932,0,0,0,0,0,0,0,0,0,0,0.0424658446592266,0,0,0.27607349336496,0.109426744486787,0,0.377167535481609,0,0,0.294727543517871,0,0,0,0,0,0.0402913209332514,0,0,-0.0985910033260707,0,0,-0.163238505285082,0,0.168779072124857,0,-0.0593877653251952,0,0,0,0,0,-0.00725708541403314,0,0,0,0
X601577.CH.EQUITY,0,0.230192372905966,0,0,3.46944695195361e-18,0,0.0764183515583872,0,0,0,0,0,0,0,0,0,0,0,0,0.104369213599364,0,0,0,0,0.25412599447349,0,0,0,0,-0.0126505792737327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126262951137533,0,0
X601818.CH.EQUITY,0,0,0.160196082916193,0,0.451073915768123,0,0,0,0,0,0,0,0,0.072625764799196,0,0.0863911476100364,0,0,0,0,0,0,0,0,0.160727945223713,0,-0.0411221724783495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217607436177499,0,0
X601838.CH.EQUITY,0,0.104379473103586,0,0,0.138162601551744,0,0,0,0,0.244886932095846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204630063924967,0,0,0,0,0,0,0,0,0.0371444457034663,0,0,0,0,0,0,0,0,0,0,0,0.125404297944076,0,0,-0.0288720527371948,-0.0674721722718724,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.302504947635499,0,0.237185278111315,0.0795950254380069,0.15348690295647,0.227256591594973,0,0.0894214195072399,0,0,0,0,0,-0.0169398000883081,-0.0803803875716251,0,0,0,0,-0.0140162677511965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379315335691443,0,0,-0.004856449574089,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258160348774396,0,0,0,0.281126687127856,0,0.197399261722054,0,0,0,0,0,0.0772758704904383,0,0,0,0,0,0.0401374457691444,0,0,0,0,-0.078527647198979,0,-0.163419164360918,0,0,0,0,0,0,0,0,0.284732257452172,0,0,0,-0.259801304903771,-0.0560554014225724,0,0.145521429353088,0
X601997.CH.EQUITY,0,0,0,0.0972199881972891,0.0564315704725761,0,0,0,0,0,0.0985593410559919,0,0,0,0,0.164455553200609,0,0,-0.0290242277415807,0.279158528681913,0,0,0,0.136706574371426,0,0,0,0,0.0109445105628522,0,0,0,0.108755867801604,0,0,0,0,0,0,0,0,0,0.125200916521904,0,0,0,0,0,0,0.0224983625999431,0.0329714019449396
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.204030510043805,0,0,0,0,0.1849866211115,0,0,0.0942376412057127,0,0,0,0,0,0.282318299400362,0,0.111004197416421,0.0525778077191767,0,-0.0434925576970096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.220157201254869,0.116062520918626,0,0,0,0,0,0,0,0.181166456683846,0,0,0.0499019094686219,0.08797427280346,0,0,0,0,0,0,0,0,0,0.0372129873644328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645756644161078,0,0,-0.04872103314249,0.0165616642172374,0,0,0.0372518025808658
X601916.CH.Equity,0,0,0,0,0,0,0,0.324396911270218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493680800060991,0,0,0,0,0.120858582325712,-0.278907248975202,0,0,0,0,0,0,0,0,0,0,0,0.170132448593124,0,0,0,0,0,0,0,0,-0.10928339224176,0,0.122921212102846
X601077.CH.Equity,0,0,0.0174871537410397,0.0145010302189553,0,0,0,0,0,0,0.289345174427177,0.344885558195415,0,0,0.02653921381778,0,0,0,0.0843749062642306,0,0,0,0,0,0,0,0,-0.0186565928493168,-0.107268225362157,0,0,0,0,0,0,0,0,0,0,0,-0.0423408004747803,0,0,0,0,0,0,0,0,0,0.0607745005754099
X11.HK.EQUITY,0,-0.125702583877097,0,0,0.0721140169898737,0,0,0.0156932284262168,0,0,0,0,0,0,0,0,0,0,0,0.250549401927388,0,0,-0.0795884471170359,0,0,0,0.342515511552358,0,0,0,0,0,0,0,0.22890149288862,0,-0.18236525297839,0,0,0,0,0,0,0,0,-0.0331746318600583,0.2244396016311,0,0,0.333378057196199,0
X2388.HK.EQUITY,0,0,0.0517861587063128,0,0,0,0,0,0,0,0,0,0,0,0,0.00604842618006443,0.0510660897176134,0,0,0,0,0.317237210878256,0,0,0,0.527386336474691,0,0.100771112205656,0.0834663805976352,0,0.0513984791052237,0,-0.772746963741915,0,0,0,0.0847172899821708,0,0,0,0,0,-0.167331051848081,0,0,-3.46944695195361e-18,0,0,0,0,0.122006875438084
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321589171344884,0,0,0,0.190266476708309,0,0,0.0734883185270966,-0.276457753966573,-0.0325062764354895,0,0,-0.410774912066265,0,0,0,0,0,0,0,0,0,0.180577278620394,0,0,0.514624723935679,0,0.386623176882447,-0.0328828087277123
X2880.TT.EQUITY,0,0.0119018499038523,-0.0625456860365914,0,0.0924546811234836,0,0,0,-0.248237608202502,0,0,0,0,0,0,0,0.0298270049406964,0.0738407644312165,0,0,0,0,0,0,0,0.0913262147373288,0.0166711668295506,0,0,0.274103319196947,0,0.406145322275694,0,0,0,0,0,0,-0.0129358866899093,0,0.183840058198705,0,0,0,0,0,0,0,-0.0473390305424811,0,-0.0615118156471939
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094922444677163,0,0,0,0,0,0,0,0,0,-0.453879968852369,0,0.436832160152863,0.400540688052548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116490239485214,0,0,-0.037313151637494
X2887.TT.EQUITY,0,0,0,0,0,0.371123594778425,-0.0733288822062483,0,0,0,-0.0738248014733196,0,0,0,0,0,0,0,0,0,-0.0270996057436106,0,0,0,0,0.028229870477587,0,0,0,0,0,0.328527619345442,0.122059858311087,0,0,0,0,0,0,0,0.170012018226523,0,0,0,0,0,-0.209244969754451,0.259409161161704,0,1.73472347597681e-18,0
X5880.TT.EQUITY,0,0.0585766046230504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573566523021527,0,1.73472347597681e-18,0,0,0,0,0,0,0.103820357864124,0,-0.164827734840664,0.532762463640241,0,0.109996903227051,0,0,0,0,0,0,0.121797936362449,0,0,0.331870929357116,0,-0.265260779692878,0,0,0,0.0608412312646286,0.0066216557055427,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307448490248927,0,0,-0.0147569096867422,0.152353028960588,0,0,0,-0.00711068038174439,0,0.0722413128998069,-0.073274714374166,0,0,-0.0927220072047992,-1.73472347597681e-18,0,0,0.247404342881196,0,0,0.35561724113355,0.0143435184644022,0,0.204374268791854,0.10662368937552,0,0,0.0531935087541418,0,0,0,0.00516794469877051,0,0,0.0552263706472132
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201353452909997,0,0,0.0334728805069276,0,0,0,0.101236745068267,0,0.203658720039733,-6.93889390390723e-18,0,0,0.103665292916862,0.478985769558159,0,0,0,0,-0.250185383768331,0,0,0,0.0875837751015466,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725920847330527,0,0,-0.00694973960866214,0,0,0,0.334281495438169,0,0.0208290919066504,-6.93889390390723e-18,0.500229546247473,0,0,0.0815995763859049,0.0180217783278992,0,0,0.0274879527887917,0,0,0,0.0234212207191027,0,-0.13798161237534
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418554742553569,-0.0778414887562302,0,0.00656190524322273,0,0,0,0,0,0,0,0,0.042341423313919,0.156738035846151,0,0.234249891738386,0.336650491569762,0.0651178073165053,0,0,0.207390690759685,0.161541930656156,0,0,0,-0.0214175155895431,0.0922755824641661,0,0,0
X600999.CH.EQUITY,0.0392611277789232,0,0,0,0.0151769036870329,0,0,0,0.0067329911728977,0,0,0,0,0,0,0,0,0,0,0,0.204314407173454,0,0,0,0,-0.112968523860239,0.035493713474565,-0.0178011240734934,0,0,0,0,0.142479904774227,0.106344372236411,0.1637853215024,0.222303659419184,0,0,0,0.0518491774225728,-0.0229254330715372,0,0,0.0909565064842612,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964468958979283,0.00801996379045132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181153643774253,0,0.0844402900133076,0.469494544353899,0.0179389325495502,0,0.0268120027854512,0.117625320515035,0,0,0,0,0,0,0,0,-0.0263749693831985,0,0
X601688.CH.EQUITY,-0.0997214708692971,0,0,0,0,0,0,-0.0771621482202338,0,0,0,0,0,0,0.123271440097378,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246131221826782,0,0,0,0,0.0408966292278536,0,0.297793234610418,0,0.265087624344827,0,0.165047665453539,0,0,0,0,0.0480419264964146,0.0536227112499788,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0299383055228294,0,0,0,0.0171096802458957,0,0,0,0,0,0,0,0.211691936342874,0,0.204033685640445,0,0,0,0,0,-0.019560813482373,0.272547056922751,0.103476386859394,0,0,0,0,0.204528345229696,0,0,0.0888293469956409,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0274400004912313,0,0,0,0,0,0,0,0.0265204610759545,-0.0100133398173623,0,0,0,0,0,-0.0398714990877918,0,0,-0.0654082287892028,0,0.0911793583861347,0,0.116857340908931,0.422445105679715,0,0,0.157295507436879,0,0,0,0,-0.177312546674592,0,0,0,0,0,0,0,0.165461525704122,0.0939276759575696,0.10360801809609,0
X601318.CH.EQUITY,0.423995073834541,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0552398920334398,0.00857783121887567,0,0,0,0,0,0,0,0,0,0.29928436881132,0,0,0,0,-0.00149271123741725,0,0,0.203639879766686,0.121094952717527,0.00517352214959285,0.0647544793011398,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.00996846276187784,0,0,0,0,0.0230934552280186,0,0,0.291943991100923,0,0,0,0,0,0,0.0448488761142338,0,0,0.0518007888878217,0,0,0,-0.00101365735974976,0,0,0,0,0,0.0652016103589244,0,0,0,0,0,0,0,0,0,0,0,0.0947833858477778,0.13954338179082,0,0.067229943201846,0.184314403665522,0,0.0561985011239903
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854537418490322,0,0,0,0,0,0,0,0,0,-0.0453209580236888,-0.0907336005347827,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.210762836793464,0,0,0,0,0,0.136263668755984,0,0.15982199930109,0.379973399747465,0,0,0,-0.021241852954673,-0.0183706249325154
X601601.CH.EQUITY,0,0.0620225563705214,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,-8.67361737988404e-19,0,0,2.16840434497101e-19,0,0.0738596206196579,0,0,0,0,0,0,0,0,0,0,-0.0560502417074534,0,0,0,0,0,0,0,0.000902042367462609,0,0.115130712383553,0,-0.00347050113452771,0,0,0.655454967060423,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,-0.0106664036894139,0,0,0,0,0,0,0,0,0,0,0.247450093856906,0,0,0,-0.0903510663460763,0,0,0.0629908988910542,0,0.259002726884429,-0.0620864910542722,0.0529380321571257,0,0,0.166639000467412,0,-0.0362121377487765,0,0,0,0,0,0,0,0,0,0,0,0.279881466492517,0.355457128611403,0,0.0602735142094719,0,0,0,-0.204623821490708
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0472214609997098,0,0,0,0,-0.0363748337718436,0,0,0,0,0,0,0,0,0.106005678119682,0.229136274901199,0,0.0747977026800681,-0.0680342856801096,0,-0.260789021523383,-0.0525663117715166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249187703888052,0,0.10925506051401,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447584510027609,0,0,0,0,0,0,0,0,0,0,0.0946638582586908,0,0,0.12132786228775,0,0.0278262726344705,0,0,0.0874493724571764,0,0,0,0,0,0.272965184475359,0,0,0,0,0,0,0.484766732346223,0,0
X2883.TT.EQUITY,0.00263939227632495,0,0,0,0,0.22484013226934,0,0,0,0,0,0,0,0,0,-0.0183499423444415,0,0,0,0,0,0,0,0,0,0,-0.0716727296872447,0.137645029222093,0,0,0.107314560369868,0,0,0,0,0,0,0,0,0,0.257262487580692,0,0,0,0,0,0,0.278339005118995,0,0,0.117234246786742
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0101577955611816,0,0,0,0,0,0,0,0,0.052613065177355,0,0,0,0,0.241055494083439,0,0.12671350087621,0,0,0,0,0,0.0801388308220812,0.0157987616419838,0.066249780977934,0,0,0,0,0,0,0,0,0.249809705757136,0,0,0,0,0.0684505513321162,0,0,0,0,0.106300968103558
macro_return_add,0,0,0,0,0,0,0,0,0,0,-0.0306278480529288,0,0,0,-0.259035175038992,0.374757132176378,0,0,0,0,0,0,0,0,0,0.0709428856731914,0.246223382792166,0,0,-0.0707896927159182,0.132129219316768,0,0,0,0,0,0,0,0,0,0,-0.110394428837346,0,0,0,0,-0.0529696627035783,0,0,0.21128701136778,0
