,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0279356949431072,0.381927205704823,0,0.099041302153476,0,0,0,0.151930585456535,0.0468223228428604,0,0,0,0,0,0,0,0,0,0,0.088809286956967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629467747078817,0,0,0.140131454548559,0,0,0,0,0.0610451890514755,0.0996696685886367
X002142.CH.EQUITY,0.264557162879699,0,0,0,0,0.157121322871195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309194219924657,0,0,0,0,0,0,0,0.225343636184984,0,-0.186822439103057,-0.0306201459064728,0,0,-0.194556505130206,0,0,0,0,0,-2.77555756156289e-17,0.273531752524974,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0584836962741879,0,0.188749686968316,0,0.0770484011782537,0,0,0,0,0,0,0,0.118729093957742,0,0,0,0.255345909782524,0,0,0,0,0,0,0,0,0,0,0.0414058159497939,0.298506344511476,0,0,0,0,0,0,0,0,0,-0.0335135418127434,0,0,0,0.0806751400803246,0
X600015.CH.EQUITY,0,0,0.0691441681453095,0,0.113485554515609,0,0.00675250518010144,0,0,0,0,0.0669606173410149,0,0.129161545995061,0,0,0.228425938224016,0,0,0.134651792669891,0.017876856100762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596137383819797,0.0568746345451163,0,0,0,0,0.148915819759052,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269059605713589,0,0,0.21965085214414,0.313910591306883,0,0,-0.312290451381329,0,0,-0.0905906327485961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223339659748928,0,0,-0.105854348003973,0,0,0,0.253297543887827,0
X600036.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0.132567084107773,0,0,0.233240487130692,0,0,0,0,0,0,0,0,0.0421183370988731,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.205994271701523,0,0,0,0,0,0,0,0,0,0.23760512966589,0.255501310413787,8.67361737988404e-19,0.0112419245619295,0.11138489499856,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0150925071543764,0,0.408303979036337,0,4.33680868994202e-19,0,0.0640342472912135,0.166215629302886,0,0,0,0,0.0144680001503875,0,0,0,0,0,0.0266726417044993,0,0.323909049524105,0,0,0,0,0,0,0,0,0,0,-0.0278635222178285,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.129874025314646,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.231492545645096,0,0,0,0,0,0.0162181780942408,0,0,0.0972770366711199,0,0,0,0.249935785179395,0,0,0.178308226762988,0,0,0,-0.00728604302860443,-0.0162924214579128,0,0,0,0,0.382456673920569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.183831836728921,0.15863668539708,0,0.363811568470294,0,0,0.00350135024854137,0,0,0,0,0.0591428312892641,0,0.103365853744576,0,0,0,0,0,0,0,0.16814464036007,-0.200882329303871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770508293620404,0,0.247199843972278,0,0.0802805325186559,0.179993681659125,-0.0198360285028478
X601166.CH.EQUITY,0.13538627258873,0,0,0,0,0,0,0,0.37423360880108,0,0.156922871610225,0,0,0,0,0,0,0.145553984591035,0,0.0167801896534953,0,0,0,0,0,0,0,-0.202532700467752,0,0,-0.101326607717558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168942723058885,0.0944913431010967
