,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.203106175644345,0,0.457899222293036,0,0,0,0,-0.101302414217419,0,0,0,0,-0.167007313438091,0.223000712539235,0,0,0,0,0,0,-0.166405009535057,0,0,0.169842412492831,0,0,0,0,0,0,0,0,0,0,0.0738571009732649,0,0,0,0,0.0250111630225084,0,0,0,0,0,-0.139873747360182
X600000.CH.EQUITY,0.146962175849543,0,0,0,0,0.304311340657674,0,0.030026262003073,0.0243971336216351,0.0249753569701305,0,0,0,-0.00785132007763315,0,0,0,0,0,0,0.216592368186546,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470488495828991,0,0,0,0,0,0.0313663004176426,0,0,0,0,0,0,0,-0.0126493699272797,0,0
X600015.CH.EQUITY,0.131982662972645,0,0,0,0,0,0.114289728152173,0,0,0,0.111627606466257,0.107300511038199,0,0,0,0,0,0,0,0,0.180933644635094,0.197382278536557,0,0.0368307230880355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148122864059339,0,0,0,0,0,0,0,0.0584966321320263,0,0.0341941291207712,0
X600016.CH.EQUITY,0.00900308853584393,0.00647802606713665,0,0,0,0.0618441037324776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312124814527835,0,0.0868064668905123,0.85585212290691,0,0.359175610668132,-0.0887030745728433,0.11001683805152,0,0,0,0,0,0,0,0,0.00322511148779394,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.034491845703647,0.00743589203409629,0.0922398832341164,0,0,0,0,0,0,0.148714123876197,0,0,0,0,0,0,0.0622560391986166,0,0,0,0.272563812591102,0,0,0,0,0,0,0,0,0,0,0,0,0.0556104803368408,0,0.040387676746667,0,0,0,0,0.0801008875948996,0,0.0104413276803613,0.189942572879134,0,0,0,0,0,0,-0.0352159210942623
X600919.CH.EQUITY,0,0,0,0.0121150429612654,0,0,0,0,0.0590728967861886,0,0,0.123589690813384,0,0,0,0,0,0.0774384274482679,0,0,0.422349131723805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294654391517543,0,0,0.0443468219286021,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0864826255092087,0.484663014977672,0,-0.0347954383948708,0,0,0,0,0,0,0,0,0,0,0,0.344828320485157,0,0,-0.0200669291342169,0,0,0,0,0,0,0,0,0,0,-0.0422593153559007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123791016669991,0,0,0,0,0,-0.00255056873344199,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.127323817603718,0,0,0.196049230154579,0,0.128866173828913,0,0,0,0,0,0,0,0,0,0.0239893599440542,0,0,0.00991893114677975,0,0,0,0,0,0,0.15628194130921,0,0,0,0.00598633468170779,0,0,0,0,0,0,0,0.0217725992324654,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0933407529581833,0,0,0,0,0.207517840496164,0,0.0246983595786865,0.27110320400439,0,0,0.0875482220617863,0,0,0,0,0,0,0,0,0,0,0.381877979331285,0,0,0.0657632718756364,-0.200154266241828,0,-0.115379766728598,-0.0453523516025244,0.108966402231275,0,0,0,0,0,0,-0.037872576812906,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0849810266945178,0,0.292337165845073,0,0,0,0.0821566165714328,0,0,0,0,0.00016645277263444,0,0.0132810516642708,0,0,0,0,0,0,0,0.193855564126184,0,0.128202214632269,0.18508787779218,0,0,0,0,0,0,0,0,0,0,0,0.00320877913949642,0,0,0,0,0,0,0,0,0,0,0,0,0.100545710514812,0
X601229.CH.EQUITY,0,0,0.0715729387198169,0.291682655960966,0,0,0,0,0.174772920847704,0.107642312888033,0,0,0,0.0853035669281191,0,0,0,0,0,0,0.21630405339278,0.0300479631930207,0,0,0,0,0,-0.0225513670285125,0.0617220663310039,0,0,0,0,0,0,0,0,0,-0.0477033510347797,0,0,0,0,0,0,0,0,0,0,0,0
