,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0666934030052752,0,-1.38777878078145e-17,0,0.238923312105486,0,0,0,0.0568210755689447,0,0,0,0,0,0,0.132941571603836,0,0,0,0,0.107864179557571,0,0,0,0,-0.0129641798014494,0,0,-0.133253291448081,0,0.0134238651136098,0,0,0,0,0,0,0,0.306983530976883,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.272156493166411,0,0,0,0,0.0872372374324469,0,0,0.229412138356771,0,0,0,0,0,0,0,0.224557037602215,0,0,0,0.0234487459442,0,0,0,0,0.0314545153601968,-0.342008201852545,0,0,0.204015510492132,0,0,0,0,0,0,0,0,0,0,-0.108089396429802,0,0,0.159370934001124,0.0272100182018794,0,0,0,0,0,0
X600000.CH.EQUITY,0.0689880036501077,0,0,0.375885785934638,0,0,-6.93889390390723e-18,0.0405096857207804,0,0.0716820967476817,0,0,0,0,0,0,0,0.204823155066504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066000090715908,0,0,0,0,0,0,0,0.0820933605459413,0,0,0,0,0,0
X600015.CH.EQUITY,0.13685329086243,0,0,0,0,0,0,0,0.194935827345478,0,0,0,0,0,0,0,0,0,0,0.0266776512105419,0,0,0,0.375683298195528,0,0,0,0,0,0,0.0252237227957396,0,0,0,0,0,0.0194255677633115,0,0,0,0.151202087619485,0,0,0,0,0,0,0,-0.17468039115768,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.385997078333423,0.0257084815239041,1.73472347597681e-18,0,1.73472347597681e-18,0,0,0,0.0539098904890048,0,0,0,0,0,0.379101635067212,0.0577771110014865,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0.1653523592136,0.0639711617132197,0,0,0.253767194897743,0,0,0,0,0,0.286060608649096,0
X600036.CH.EQUITY,0.350763511496745,0.229229925740125,0,0,-0.100848708465422,0,-0.113961256395454,0,0,0,0,0,0,0,0,0,0,0,0,0.23479607992775,-0.0160933450002488,0.32906390068932,0,0,0,0.0458018366595913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212079775296892,0,0,0,0,0,-4.33680868994202e-19,0,0.160850679621063,0.0639022779927384
X600919.CH.EQUITY,0,0,0.131924222725354,0,0,0,0,0,0.154615394478373,0.0895320165968497,0.0266128549966629,0,0,0,0,0.0473442704337161,0,0.0794007576536994,0.0136404657456917,0,0,0,0.163860473178232,0,0,0,0,0,0,0,-0.289341104228722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146518116814119,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0255035782732643,0,0,0,0,0,0.138251336219568,0.162070552019372,0,0,0,0,0,0.0282854650969975,0,0.32849890804645,0,0,0,0,0,0,0,0,0,0,0,0,-0.0653021170060622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146128235481392,0,0,0,0,-0.026273465820205
X601009.CH.EQUITY,0,0.0873744301632151,0,0.226170674393935,-0.029489060568564,0,0.045545835879099,0.329114625004055,0,0,0,0,0,0,0,0,0,0.085982665440779,0,0,0,0,0,0.0379932343834037,-1.73472347597681e-18,0,0.0681495070658386,0,0,0,-0.108185380159404,0,0,0,0,0,0,0.058476946748317,0,0,0.0233929927235769,0,0,0,0,0,0,8.67361737988404e-19,0,0,0
X601166.CH.EQUITY,0.449429563701698,0.0053053277198554,0,0,0,0.327729487644239,0,0.238331200588936,0,0,0,0,0,0,0,0,0,0,0,0,-0.103899387504829,0,0,-0.0161937752264382,0,0,0,0,0,0,-0.0819992217182182,0,0,0,0.110215200137952,0,0,0,0,0,0,0,0,0,0,0,0.131917344473765,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.106090210767429,-0.134209224417827,0,0,0,0.0286102220278317,0,0.68975658141675,0,0,0,0,0,0,-0.0310559976979319,0,0,0,0.0352352279300811,0,0,0,0,0,0.264782851325765,0,0,0,0,0,0,0,0,0,0,0,0.0270655875665631,-0.0449311256280873,0.0147931967249598
X601229.CH.EQUITY,0,0,0,-0.0784327315766805,0,0,0,0,0,0,0,0,0,0,-0.0294722266332778,0,0,0,0.981117826865911,-0.101857152909678,0,-0.115465105777945,0,0,-0.0120288515150565,0,-0.0540593958466809,0,0,0,0,0,-0.0288457779030908,0,0,0.133351275088601,0,0,0,0,0,0,0.177859504184283,0,0,0,0,0,0,0,-0.0305554038022708
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0103643280493861,0.0361546867997946,0,0.246860492232698,0,0,0,0,0,0,0,0,0.571059943236285,0,0,0,0,0,0,-0.123697173132116,0,0,0,0.174016404338374,0,0,0,0,0,0,0,0,0.00646628068582484,0,0,0,0.0723069671882126,0,0,-0.0691732383392543,0,0.0682529492982857,0,0
X601328.CH.EQUITY,0,-0.0463921771300985,0,0,0,0,0,0,0,0,-0.117106698319949,0,0,0,0.932612478429379,0,-0.0732369706890905,0,0,0,0,0.0416249223604908,0,0,0,0,-0.0807745160002836,0,0,0,0,0,0.0707783818538958,0,0,0.0126135633267729,0.0409895174886727,0.00887189772856618,0,0,0,0,0,0,0,0,0.0430917227348478,0,0,0,0
X601398.CH.EQUITY,0,-0.170243397175674,0.0435732844571167,0,0,0,0,0,0,0,0,0,0.0118460635277986,0.770351456131315,0,0.00209455474291736,0,0,0,0,0,0.126651497620741,0,0,0,0,0,0.0739031892577383,0,-0.0403735212736001,-0.0563682379686548,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0860493528590515,0,0,0,0,0,0,0,0,0,-0.18664916366768
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.328733369594196,0,0,0,0,0,0,-0.140411209539648,0,0,0,0,0,0,0,0.0661379825455134,0.427608547219799,0.758809800275496,0,-0.087172730248655,0,0,0,0,0,0,0,0.0616392754258227,0,0,0.113886736316154,0,0,0,0,-0.110755608797864,0,0,0,0,0,0,-0.0256291284541093,0
X601818.CH.EQUITY,0,0.0266360687527962,0,0.572401337040285,0.00992863055880963,0,0,0.157113532359226,0.0936182933934192,0,0,0,0,0,0,0.0414716437261856,0,0,0,0,0.00305526486626328,0,0,0,0,0,0,0,0,0,0,0,0.0168601461167038,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0471774179103005,0,0,0,0,0,0,0,0.0799452436790789,0
X601838.CH.EQUITY,0,0.243993530503692,0.0157420260382184,0,0,0,0.187053622778125,0.542303231986723,0,0,0,0,0,0,0,0,0,0,0.0974226862918869,0,0,0,0,0,0,0,0,0,0,0,0,-0.10209371061649,-0.0615141789491833,0,0,0,-0.0548073888412463,0,0,0,0,-0.224845495844948,0,0.136498395231246,0,0,0,0,0,0.0162646762077591,0
X601939.CH.EQUITY,0,0,0,0,-0.0160933894538683,0.0508200652243629,0,0.0760999115490941,0,0,0,0.874554522259389,0,0,0.0631802103655189,0,0,0,0,0,0,0,0,0,0,0.0525200463575802,0,0,0,0.0345338435740772,0,0,0,0,0,0,0,0,0,0,0,0.00235815510907611,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.140289252247904,-0.0507344184026847,0,0,0,0.757924767513845,0,0,0,0,0,0,0,0,0,0.0307313475534685,0,0,0,0,-0.0132293826812575,0,0,0,-0.0213199713488009,0,0.00927874461450248,0,0,0,0,0.129476324201983,0,0.0180964945907752,0,0,-0.0511382131057704,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0230878187623413,0,0.0853762648964876,0,0,0,0,0,0,0,0,0.00951381928841805,0,0,0,0,0,0,0,0,0.052065217622293,0,0,0,0,0,0,0,0,0.488876052320997,0,0,0,0.0289455079225271,0,0,0,0,0,-0.105313798456105,0,0,0,0,0
