,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131189424215978,0.0943574973816515,0,0,0.132761116589101,0.22012614208126,0.0877080927180951,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0258221533757507,0,0,0,0,0,0,0.0147662800972386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313688077386679,0,0,0.0628296583753191,0,0.0211309685572203,0.134099017196873,0,0,0
X002142.CH.EQUITY,0.129113515429377,0,0,0,0.18524401612797,0.262720092776014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418562071625998,0,-0.106344360455191,0,0,0,0,0,0.02255651422566,0,0,0,0,0.100530349192874,0,0,0.0694078843041758,0.0849919596048396,0.028627770956131,0,0.0769158736574849,0,0,0,0,0,-0.209201308546718,0
X600000.CH.EQUITY,0,0,0,0.280552037493306,0,0.301264144420133,0,0,0,0,0,0,0,0.0956500084870341,0,0,0.351303799023447,0,0,0,0,0,0,0,0,0,0,0.00716075140285049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183314935107606
X600015.CH.EQUITY,0,0,0,0,0,0,0.633924802142318,0,0,0,0,0.0777685413512757,0,0,0,0,0,0,0,-0.00817946942882765,0,0,0.00813493222095116,0.287919929216874,0,0,0.191743254137769,0,0,0,0,0,-0.0488803920006584,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897713912172519,0,0,0.00472339287053506,0,-0.0302254259573984
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0339725079999876,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.0494448489580958,-0.06168664734183,-0.0263121641834844,0.725214841903817,0,0,0,0,0,0,0,0,0,0,0,-0.0203277617859316,0.0757897644469841,0,0,0,0,0,0,0,0,0,-0.23189925288201,-0.128617503574564,0,0
X600036.CH.EQUITY,0,0.116323776633876,0.107676677265519,0,0,0,0,0,0,0,0.0457777786279554,0,0,0,0.350898803467971,0,0,0,0,0,0.208335246791482,0.0114196894772049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956209174776244,0,3.46944695195361e-18,0,0,0,0
X601009.CH.EQUITY,0.132877723381457,0,0,0.799812533756791,0,0,0,0,0,0.11597225280481,0,0,-0.0845022058689791,0,0,0,0,0.0310451884985045,0,0,0,0,-0.00803197122326274,0,0.0743756893389847,0,0,0,0,0,0,-0.0758645920467734,0,0,0,0,0,0,0,0,-0.0585475146568681,0,0,0,0,0,0.0258433756210974,0,0,-0.0655575921012171,0
X601166.CH.EQUITY,0,0,0.0406208071895675,0,0.0649504693391799,0.1591248642515,0,0,0.343195040826313,0,0,0,0,0,0,0.257309946908911,0,0.0455440146790697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266262651269371,0,0,0,0,0,0.0829539067127339,0,0.00485084535592695,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-1.0842021724855e-19,0.0129696066641632
X601169.CH.EQUITY,0,-0.0192467008671845,0,0,0,0,0,0.000360716904236448,0,0,0,0,0,0,0,0.737824712044649,0.114569284637609,0,0,0,0,0,0,-0.0190647352344765,-0.0206491129795461,0,0,0.049653849057854,0,0,0,-0.0483389373949612,0,0,0.0694146933557903,0,0,0,0,0,4.33680868994202e-19,0,-0.00897046327360552,0,0,0,0.0757009387673339,0,0,0,0
X601229.CH.EQUITY,0,-6.93889390390723e-18,0.160583440299186,0,0,0,0,0,0,0,0,0,0.45706887836699,0,0.324785480980894,0,0,0,-0.447901048361253,0,0,0.170347695973306,-0.0515558590354631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354149070849463,0,0.0738538998636951,0,0,0,0,0.0826206473159409,0,0,0,0,0,-0.152261327003278,0
