,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601688.CH.EQUITY,0,0,0,0,0.451154230931913,-0.109228243165965,0,0,0,0,-0.0322089825093,0,0,0,0,-0.0351599064396119,0,0,-0.0741441094408559,0,0,0,0,0.00079238672479707,0,0,0.0857082268372001,-0.103710179889479,0.271672188183367,0,0.0846520499069309,0,0.211750084847491,0,0.17083898075383,0,0,0,0,0,0,0,0,0.0944853792250883,0,0,0,0.00875816415713615,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,-0.103473090393553,0.0411341547858147,0,0,0.31393129162504,0,0,8.67361737988404e-19,0.0176367056454561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487038568801987,0,0,0,0.324975781810033,0,0,0,0,0.112553835073427,0,0,0,0,0,0,0,-0.0137333860686294,0,0,-0.154773027235696,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.108200709473441,0,0,0,0,0,0,0,0,0,0.0243605617582614,0,0,0,0,0.0317756769117335,0,0,0,0,0,0,0.199290305612765,0,0.20209854114936,0,0,0,0,0,0.145144287426326,0,0.181211904283925,0.139353664227595,0.147402095430551,0,0,0,0,0,0,0,0.0477731680957894,0,0
X601901.CH.EQUITY,-0.010383999573607,0,0,0,0,-0.138170295747903,0,0,0,0,0,0,0,0,0,-0.000720597758252909,0,0,0,0,0,0,0,0,0,0.182703301557325,0,0.0543505128122481,0,0,0,0,0,0,0,0.28664269706136,0,0.394623932280427,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.11357852371136
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112500285073365,0,0,0,0,0,0,0,0,0,0,0.157790956466666,0,0.18705163890701,0,0,0.184800425318062,0.0324332192670437,0,0.226798315623757,0.0881236337611524,0.0081661210154584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353011627324097,-0.117588326925749,0,0,-0.0489722890960225,0,0,0,0,-0.0934991842414091,0,0,0,0,0,0,0,0,0.268942177275521,0.0299426689377804,0,0.00833969450138815,0,0,0,0,0,0.418994903522,0,0,0,0.197329931686967,0,0,0,0,0.0218635069074374,0.198109790011195,0,0,0,0,0,0,0,0.0394031732014266,0,0,0.103061628271804,0
X601318.CH.EQUITY,0.0929709251306507,0,0.221160563596061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883530609342305,0,0,0,0.0336879784194729,0.098462203884091,0,0,0.017012691444178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242101919493323,0,0.0512902933886043,0.0159719811253283,0.0517771859354188,0,0,0.0494765781252565,3.46944695195361e-18
X601319.CH.EQUITY,0.334010763264956,0,0,0,0,0,0.0268043525769435,0,0,0,0.108190863604249,0,0.173304982332851,0,0,0,0,0,-0.0471954792962937,0,0,0.0298385777043918,-0.103050103277744,0,0,0,0,0,0,0.0413373891140656,0,0,0,0,0,0,0,0,0,0,0,0.0610599422085712,0,0.257480208045189,0,0.00358019322009734,-0.072471718196,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211017514574776,0,0,0,0,0,0,0,0,0,0,0,0.335037708669489,0,0,0,0,0,0,0,0.178844540296669,0,0,0,0,0,0.051830243818201,0.446382359894412,0,0,-0.0349950441221128,0.0619406966125594,0
X601601.CH.EQUITY,0,0.0333461476719148,0,0,0,0,0,0,0.217421967727347,0,0,0.137644267034498,0,0,0.0638563281294733,0,0,0,0,0,0,0,0.0025904105080222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10794659548358,0,0,0.237552503369908,0.343083485883004,0.0158149993202075,0,0.119773969919616,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0948523046505275,0,0,0,0,0,0,0,0,0,0,-0.0481351367423402,0.0918591256818694,0,0,0,0,0,-0.00715839552508976,0,0,0,0,0,0,0,-0.0123604872647021,0.117574146337979,0,0.0830055683576075,0,0.212394626427445,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.572408910396867,0.140398492367528,0,0,0,0.0634629869190114,0,0
X1299.HK.EQUITY,-0.177588599848386,0,0,0.0259090265299411,0,0,0,0.0568672573613653,0,0,0,-0.230050559983894,0,0,0,0,0,0,0,0.112080596853015,0.419139645194049,0,0.124518260816265,0,0,0,0.162409666724271,0,0,0,0,0.230115752490975,0,0,0,0,0,0,-0.0571479458322608,0,0.181414542138264,0,0,0,0,0,0,0.102938946828287,6.93889390390723e-18,0,0
X2881.TT.EQUITY,0,0.114596356039891,0,0.0323043124392847,0,0,0,0.045718778166973,0,0,0,0,0,0,-0.0372062807193138,0,0,0,0.0876489475812956,0,0,-0.0366613892759926,0,0,0.352021281724179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0926589931236385,0,0,0,0.0589740195493925,0,0.370853690903602,0.0866865751874878,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21202170025252,0,0,0,0,0.112434170929685,0.0826680787030446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692928474349253,0,0,-0.237067814090486
X267.HK.EQUITY,0,0,0.0293535082870273,0,0,0,0,0.190171864541396,0,0,0,0,0,0.0906821460457384,0,0,0,0,0,0.00625050240303962,0,0.197575731497997,0,0,0,0,0,0,0,0,0,-0.00712208781451047,-0.174353943596805,0,0,0,0,0,0,-0.144169624559059,0.0236490453704023,0,0,0.26087548482311,0,0,0.160829518115255,0.142915923773983,0,0,0
macro_return_add,3.46944695195361e-18,0,0,0,0,-0.44722139330458,0,0,-0.320644600739041,0,0.076154803588246,0,0,-0.267150082789415,0,0,0,0.454915059503752,0.0828099222547245,0,0,0,0,0,-0.154812371960148,0,0,0,0,0,0,0,0,0.409116985497439,0,0,0,0,-0.0803275534530384,0,-0.101986347352126,0,0,0,0,0,0.171606450265257,0,0,-0.0701097844632314,0
