,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0.0397843109135447,0,0.44853837726905,0,0.171929406570185,0,0,0,0,0.0062671568806164,0,0,0,0,0,0,0,0,0,0,0.0944416774555323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133847396077695,0,0,0.0786182202361487,0,0,0,0,0,0.0300348664526937
X002142.CH.EQUITY,0.295395875207707,0,0,0,0,0.0859597232178192,0,0,0,0,0,0,0,0,0.026047524417059,0,0,0,-1.73472347597681e-18,0,0,0.397059468033291,0,0,0,0,0,0,0,0.180367966627758,0,-0.0899961041945202,-0.0909573194484584,0,0,-0.316657161072921,0,0,0,0,0,0,0.307932004651573,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.145793674753578,0,0.119563377635745,0,0.0591396879348073,0,0,0,0,0,0,0,0.0642567354131299,0,0,0,0.16344458268371,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.0134202532313508,0.293799153774581,0,0,0,0,0,0,0.156690634742823,0,0,0,0,0,0,0.0403050583551525,0
X600015.CH.EQUITY,0,0,0.022741773698329,0,0.0847609391013712,0,0,0,0,0,0,0.0343651424533949,0,0.0743873439553489,0,0.120777798438781,0.240938703068279,0,0,0.159276478887785,0.07817253651608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280558913812298,0.0265611483128178,0,0,0,0,0,0.137669491213245,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199093035648551,0,0,0.186206192624564,0,0.135350677571977,0,0,0.315742511708191,0.241835074038968,0,0,-0.376065292292916,0,0,-0.150061993369796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820559034546676,0,0.0290791017864791,-0.0859009515904622,0,0,0,0.275006551827245,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.130505044371923,0,0,0.239199552481314,0,0,0,0,0,0,0,0,0.0422408413727208,0,0,0,0,0,0,0,0,0,0,0.197617886364946,0,0,0,0,0,0,0,0,0,0.241319587589878,0.265810797247776,0,0,0.107585053360288,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.36743557253705,0,0.0736986479165842,0,0.0203701532969267,0.160496627981712,0,0,0,0,0,0,0,0,0,0,0,0,0.334038505161681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,-2.77555756156289e-17,0,0,0,0,0,0.252622608186908,0,0,0,0,0,0,0,0,0.0743688926709384,0,0,0,0.196987485777172,0,0,0.188195353544659,-0.047479718378237,0,0,0,0,0,0,0,0,0.427024326727218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.169556924916489,0.0977145548019582,0,0.349556277621437,0,0,0.123387331808679,0,0,0,-2.77555756156289e-17,0.188114640209703,0,0.0227422164610129,0,0,0,0.049228167793222,0,-0.0588132557039847,-0.00573946297157124,0.170150982737382,-0.275685700563488,0,0,0,0,0,0,0,-0.116501051057636,0,0,0,0,0,0,0,0,0,0.320604179836943,0,0,0.121606748022949,0
X601166.CH.EQUITY,0.208021764154985,0,0,0,0,0.00601427157092614,0,0,0.384166226994669,0,0.125187800645052,0,0,0,0,0,0,0.163270249768811,0,0,0,0,0,0,-0.0698639229422729,0,0,-0.156919303642312,0,0,-0.118268832833731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185648289557223,0.116285907770226
