,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.172058318620732,0,0,0.305654935736725,0,0,0,0,0,0,0.0926620797162043,0,0,0,0,0,0,0,0,0,0,0.0715576519443036,0,0,0,0,0,0.111940704973674,0,0,0,0,0,0,0,0.286068141402437,0,0,0,0,0,0,0,0,0.0628114821975159
X002142.CH.EQUITY,0.158011685696892,0,0,0,0,0.089328252344061,0,0,0,0,0,0,-0.074037499019986,0,0.369292432734158,0,0,0,0,0,0,0,0.272976867798794,0,0,-0.17804107402293,0,0,0,0.0675021494023357,0,0,0,0,0,0,0,0,0,0,0,0,0.00375992304418858,0,0.14891614775631,0,0,0,0,0,-0.0432881757797135
X600000.CH.EQUITY,0.0978666390795925,0,0,0,6.93889390390723e-18,0.0816064909047521,0,0.258189818611619,0,0.100824751434197,0,0.0291443691755794,0.129193699430653,0.0143825090787491,0,0,0,0,0,0,0,0.133025464781767,0,0,0,0,0,0.0998334259805028,0,-0.0275587562950822,0,-0.0588038991061237,0,0,0.0923959860519682,0,0,0,0,0,0,0,0.0548615579019585,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.239261322366001,0,0,0,0,0,0.0928209967973137,0,0,0.227317080125394,0,0.0836361563654688,0,0,0,0,0,0,0,0,0,0,0.0401928652503506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614854903395877,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168101201126031,0,0,0,0,0,0,0,0,0,0,0,0.0703752349507418,0,0,0,0,0.462600620604498,0,0,0,0.0366527675247719,0.471806642743588,0,0,-0.106504688352631,0,-0.175558758290417,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0347146021307798,0.0382591442715043,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,-0.0653191352635416
X600919.CH.EQUITY,0.102712825387097,0.427934305400199,0,0,0,0,0,0,0.000476811531362853,0,0,0,0,0,0,0,0,0,0,0.466372972003723,0,0,0,0,0,0.021541464744319,0,0.0364149058693928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.167696242333603,-0.0539113709323268,0,0,0,0.0660022729452729
X600926.CH.EQUITY,0,0.0456549096205209,0.0797113659046634,0.00752766391380698,0.0530687452157688,0,0,0,0.175156336208614,0,0,0,0,0,0,0,0,0.074102130036775,0,0,0,0,0.308536203770675,0,0,0,0,0,0,0,0,0,0,0,0.217662742465736,0,0,0,0.112135106501753,0,0,0,0.063175115377635,0,-0.0664506328312032,0,0,0,0,0,0
X601009.CH.EQUITY,0.0401762803005315,0,0,0,-0.122928992658714,0,0.303352477107018,0.35724267157605,0,0.16093939279897,0,0,0,0,0,0,0,0,0,0.208737991863351,0,0,0,0,0,0.00327412484342329,0.0181691641023949,0,-0.0852619888370425,0,0,0,-0.0763228911880618,0,0,0,0,0,-0.00731703316742209,0,0,0,0,0,0,0,0.0947958548309687,0,0.124276804362784,0,0
X601166.CH.EQUITY,0.261171999902829,0,0,0,0,0,0,0,0.179616193777687,0,0,0,0,0,0,0,0.116256115896071,0.247935446984361,0,0,0,0,0,0,0,-0.0215490310033259,0,0,0,0,-0.00815205293368296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171441459426694,0,-0.0955460199531771,0.268860751326009,0.089908738585124
