,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0.313423427836185,0,0.00795475940165925,0,0.0263002816040015,0.0994304817411803,0,0,0,0,0,0.0145680172470991,0,0,0,0,0.107855838318327,0,0,0,0,0,0,0.00527454584137476,0,0,0,0,0,0.057137157463032,0,0,0.0247930273737635,0,0.0795361982058364,0.0182187824067403,0,0.0544544264839994,0.00701547684418223,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.143724404861458,1.38777878078145e-17,0,0.0798927663189273,0,0.0173414539968813,0,0.43527503805601,0,0,0,0,0.152366437155473,0,0,0.107900963465388,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101134852272836,0,-0.0110808469103803,0.112453391735724,0,0,0.0887054464408299,0,0,0,0,-0.11560269589837,0
X600000.CH.EQUITY,0,0,0,0,0,0.176750896821427,0,0,0,0.0798411426537456,0,0.181723180947211,0,0,0.339429184823201,0,0.0260496163671455,0,0,0.0174420716960433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189493960939006,0,0,0,0,0.0799391893157777,0,0,0,0,0,0,0,0.0475830858459351,0.0549008910291589
X600015.CH.EQUITY,0,0.0145135076187492,0,0,0,0,0.071888872145098,0,0.009042036208698,0.0252400673104917,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.278113050211414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138752146215035,0.256916118574493,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0192210856287594,0.0313456431673864,0.103746816087279,0,0,0,0,0.142378426773899,0,0,0,0,0,0,0.311868060025983,0,0,0,0,0,0,0,0,0,0.14118370972714,0.215049456965851,0,0.0214018982410705,0,1.73472347597681e-18,0,0,0,0,0.25740494390139,0,0,0,0.064964373435321,0,-0.0263591542826561,0.0659492796713118,0
X600036.CH.EQUITY,0.722417239254973,0.0301517440721402,0,0,0,0,0,0,0,0,0,0,0,0,-0.127221147469774,0,0.0432555214699335,0,0,0,0,0.190651299321076,0,0,0,0.0974734003316325,0,0,0,0,-0.0291205035694497,0,0,0.0861135473645272,0,0,0,0,0,0,-0.131718402637441,0,-0.0554252964689071,0,0,0,0,0,0,0.0882499374958776,0.0164263420438407
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.468316004952589,0.10630329759898,0,0,0,0,0.00987338790826225,0,0,0,0.15260049785871,0,0.019816163607312,0,0,0,0,0,0,0,0,0,0,0,0,0.0856043303697905,0,0,0.163236597332656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269953037754319
X600926.CH.EQUITY,0,0.281765630920397,0,0,0,0,0.40879310635153,0,0.0475256364084921,0,0,0,0,0.0177329516082541,0.0522828449258027,0,0,0.0550732225952233,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444670960406784,0,0,0,0,-0.00915246612177896,0,0,0,0.11649869436065
X601009.CH.EQUITY,0,0,0,0,-0.00700989507893931,0,0,0,0,0,0,0,0.0764202526754231,0,0,0,0,0,0.134603214494384,0,0,0,0,0.430692809566523,0,-0.108001727672367,0,0.119484384986361,0.422890959257565,0,0.0597281666659186,0,0,0,0,0.0998620248618967,0,0,0,0,0,0,0,0,0,0,-0.0626173149726277,0,0,0,0
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
