,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0684177620721691,0.169776389155264,0.0114617700535819,0,0,0.190810308577952,0,0,0,0,0,0.0224487662327039,0,0,0,0,0,0.185112481220989,0,0,0,0,0,0,0.0349173571352506,0,0,0,0,0,0,0,0,0,0,0,0,0.0854682143917067,0.157833629788695,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.128512372552381,0,0,0,0.333863467760917,0,0,0,0,0,0,0,0.402681294389084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00248945155370598,-0.0187227563756239,0,0,0,0,0,0,0,0.136546292895911,0,0,0.0968167329030675,0,0,0,0,0,0.0982121035809804
X600000.CH.EQUITY,0,0,0,0,0,0.100205012112745,0,0,0,0,0,0.518087131374104,0,0,0.131683311123292,0,0,0,0.0718165434871982,0.123421876198475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10638832465051,0,-0.028787507509637,0,0,0,0,0,0,0,0,0,0,0,0.00578816494036475
X600015.CH.EQUITY,0,0,0.128429763614871,0,0,0,0.0839406124851831,0,0,0,0,0.237411361736008,0,0,0,0,0,0,0,0,0,0,0,0.25019022565601,0,0.0222511182284007,0,0,0,0,0,0.00265097996081076,0,-0.0293231667849028,0,0,0,0,0,0,0.366291275906235,0,0,0,0,0,0,0,0,-0.14495102106395,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0835881381660627,0,0.0224838062846447,0,0,0,0,0.308484670859366,0.0149430951282812,0,0,0,0,0,0.395388906514381,0,0,-0.0169866140696635,0,0,0,0,0,0,0.0305316873790715,0.0877238730456846,0,0,0.0359100466244728,0,0,0.000997767536112413,0,0,0.177753740341002,0,0,0,0,0,0,0.109470593931547,0
X600036.CH.EQUITY,0.578323898921629,0.0689752886901403,0,0,0,0,0,0,0,0,-0.00758282716318686,0,0,0,-0.0607415299067283,0,0,0,0,0,0,0.243741725929661,0,0,0,0.0755930354507307,0,0,0,0,0,0,0,0,0,0,-0.02367876123485,0,0,0,-0.15152939657357,0,0,0,0,0,0.0583838169732074,0,0,0.250611299303741,0.0942575481169072
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.462378930683129,0.262226726971997,0,0,0,0,0.104208918475855,0.0273267099404383,0,0,0,0,0.114427114444951,0,0,0,0,0,0,0,0,0.0554265539928862,0,0,0,0.0619915353567175,-6.93889390390723e-18,0,0.0722807316161077,0,0,0,0,-0.0615515110636725,0,0,0,0,0,0,0,0,0,-0.0532762551394167
X600926.CH.EQUITY,0,0.272866685840997,0,0,0,0,0.445777122286323,0,0,0,0,0,0,0.0102795115519056,0,0,0,0.214231265984976,0,0,0,0,0,0,0,0,0.00169006385958761,0,0,0,0,0,0.0522790600274587,0,0,0,0,0,0,0,0,0.0192529077878494,0,0,0,0,-0.0766078310135261,-0.0343262157026498,0,0,0.079044337122529
X601009.CH.EQUITY,0,0,0,0,0,0,0.238043385692426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299188045722909,0.00361715865551169,0,0.0595668502539288,0,0,0,0.0948124659565782,0,0.0112648316865371,0.169351191821095,0,0,0,0,0,0,0.314654023402956,0,0,0,0.0168934233335262,0,-0.386487123828966,0,0,0,0
X601166.CH.EQUITY,0,0.257938748894277,0.223544531942609,0.140249352352357,0,0,0,0,0.000206257948580092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926618437852247,0,0,0,0,0,0.126723311542884,0,0,0,0.0308287914136461,0,0,0.17936715306448,0.0405689795016858,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.321646279580239,0,0,0,0,0,0,0.343900888658851,0,0.108448200673094,0,0,0.0943566320253012,0,0,0,0,0,0,0,0,0,0,0,-0.0676360676515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348259751272247
X601229.CH.EQUITY,0,0,0.203728807960466,0.114940868112527,1.0842021724855e-19,0,0,0,0,0,0.235723835456085,0,0,0,0.0571643110387061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206469037724851,0,0,0,0,0.07705908419429,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584027899112214,0,0,0.0867027529887282,0,0.502177435900935,0.107758654401812,0,0,0,0,0,0,0,0,0,0,0.167044204686382,0,0,0,0,0,0,0,-0.173066011541578,0,0,0,0,0.0962803862951304,-0.0752535160448556,0,0,-0.271901397657468,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0934395491606961,0,0,0,0.468933697254203,0,0.243581789960312,0,0,0.0478610530570628,0,0,0.0280546911471513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462859860010801,0,0,0,6.93889390390723e-18,0,0,-0.13840857772932,0,0,0,0.0324236320225781,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.163285550228092,0,0,0,0,0,0,0,0,0,0,0.00704276141381984,0.851756037343971,0,0.155241303852499,0,0.101121414985448,0,0.0136304499290732,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316205029218538,0,0,0,-0.379772898467421,0,0,0,0,0,0,2.71050543121376e-20,0
X601577.CH.EQUITY,0.000987952769940928,0,0,0.00168647977964224,0.150579356588551,0,0,0,0.063379126044737,-1.73472347597681e-18,0,0.223691924031544,0,0,0,0,0,0,0,0,0,0.0548840720141337,0,0,0,0,0,0,0,0,0,0,0,0,0.0466620005718202,0,0,0.0754914908293868,0,0,0.182008027918837,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0
