,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.178847474753424,0,0,0,0,0,0.0631876859844499,0.218849989417547,0,0,0,0,0,0,0,0,0.141558839643439,0,0,0,0.132998464877931,0,0.0160516778487466,0,0,0,0.00739033894031374,0,0,0,0,0.0857698766829141,0,0,0,0,0,0,0,0,0,0.161388182869619,0.0390458205825861,0,0,0,-0.0491597906622027,0,0.133471334861612,0
X002142.CH.EQUITY,0,0,0,0,0,0.122081777786503,-0.039284874103123,0.0461262214701734,0.371564294187897,0,0.325996110219571,0,-0.00726190445207246,0,0,0,0,0,0,0,0,0,0,0,-0.0426436073380114,0,0,-0.0568768070240492,0,-0.000605630613158444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152466687759006,0,-0.0812402705227628,0,0,0.150615033570462,0
X600000.CH.EQUITY,0,0,0,0,0,0.0603835371838912,0,0,0.0486627985798667,0,-0.0237675133191916,0.0489432389739836,0,-0.135866764502943,0,0,0.458440287012981,0,0,0,0.406245872586255,-0.0737594081804029,0.0613442284286062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01257904871118,0,0,0,0,0,0,0,-0.0203133577982697,0,-0.0134502446034544,-0.0495953970345836
X600015.CH.EQUITY,0,0.16310482152844,0,0,0,0,0,0.0697777875131203,0,0,0.447186627745302,0,0,0.154165298367864,0,0,0.111133116786458,0,0,0.0160054636121777,0,0.0168031572354723,-0.0480399362090941,0,0.207817887076453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140094994954649,-0.0145756809353667,0,0,0,0,0,0
X600016.CH.EQUITY,0.131398083732592,0,0,0.436383206600413,0,0,0,-0.385095757506946,0,-3.46944695195361e-18,0,0,0,0,-0.186534061327404,0.0418234871072618,0,0,0,0,0,0.065721151078663,-0.0291733158723133,0.142070707587803,0,0,0.515432088224931,0,0,0,0,0,0,0,0,0,0,0.0580851303221382,0,0,0,0,0,0,0,0,0,0,0,-0.266962889062559,0
X600036.CH.EQUITY,0,0.132678265604617,0.0341019701420561,0.160292268949212,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.163995322557082,0.00619956099541634,0,0,0,0,0,0.0356716965879011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954218627217176,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.231106571909763,0.167577673382117,0,0.122894502004965,0,0,0,0,0,0,0,0,0,0,0.0419073911644808,0,0.19737168430268,0,0,0.22111339415323,0,0,0,0,0,0,-0.108587774578549,0,0,-0.00113578699796991,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0965725807931882
X600926.CH.EQUITY,0,0.0547701321843518,0,0,0,0,-0.0331507627574953,0,0,0,0,0,0,0,0,0,0.090056683149788,0.440534249638694,0,0,0,0,0,0.0426829145697909,0,0,0,0,0,0,0,0,0,-0.123392068145816,0,0,-0.0803346766563084,0,0,0,0,0,0.0753498540620255,0,0,0,0,-0.0240560145380788,0,0,-0.0533384575349264
X601009.CH.EQUITY,0,0.127708895041064,0,0,0,0,0,0.0306965439747665,0,0,0,0.291860570104196,-0.0595494467333014,0,0,0.0291369250470278,0,0,0,0.0467253765899862,0.351617439419742,0,0,0,0,0,0,0,0,0,0,-0.0713960848088696,0,0,0,0,0,0,0,0,-0.0729099305323971,0,0,0,0.164302351210341,0,0,0,-0.0468309146481293,0,0
X601166.CH.EQUITY,0.188460271880104,0,0.183348074927384,0,0,0.215666985711083,0,0,0,0,0.158993259080742,0.290180775081233,0,0,0,0.0514000271744643,0,0,0,0,0,0.220733894114452,0,0,0,0,0,0,-0.071427916484759,0,0,0,0,0,0,0,0,0,0,0,0,0.0939626427655376,0,0,0,-0.0834051364377363,-1.73472347597681e-18,0,0,0,0.0143040092420227
X601169.CH.EQUITY,0,0.00360857732959643,0,0,0,0.0868671688014851,0.349786834943649,0,0,0.0247433470427054,0,0,0,0,0.34180586986032,0,0,0,0,0,0.0314685911234311,0.131648695250078,-0.0714506564692647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220672076690219,0,0,0.120843489862798,0,0,0.214242485128663,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.232444647741323,0.212580738973983,0,0,0,0.133314402205056,0,0,2.16840434497101e-19,0,0,0,0,-3.46944695195361e-18,0.254202927668886,0,0,0,0,-0.0437167123965719,0,0,0,0,0,0,0.0743190040535469,0,0.273756991490309,0,-0.0260129586839928,0,0,0,0,0,-0.0154336009370449,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0197825024690948,0.045346410840676,0,0,0,0.139957853111977,0.0460222389959593,0,0,0.126725042682723,0,0,0,0,0.240895196044466,0,0,0,0,0,0,0,0,0,0,0,0.11570760702322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112649144790755
X601328.CH.EQUITY,0,0,0,0.0511121517224498,0,0.110637508590947,0,0,0,0,0,0.248801273555861,0,0,0,0,0,0,0,0,0,0.330313760724479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431964863566272,0.0683441103919349,0,0,0,0.00762627838154489,-0.0209502838287405,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0517275629918032,0,-0.0290753517993274,0,0.0878457774926854,0,0,0,0,0.0518432343874413,0,0.162357595499399,0,0,-3.46944695195361e-18,0,0.0349840129675009,0.575663867084082,0,0,-0.0280570958834945,0,0.023811495864265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100772952518059,0,0.0133886295153237,0,0,0,0,0,0,0,0,0,0,0
