,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.268582768752538,0,0.409591889204612,0,0,0,0,-0.0730785712962014,0,0,0,0,-0.152064078229571,0.192136877451072,0,0,0,0,0,0,-0.186292237088343,0,0,0.170113583851577,0,0,0,0,0,0,0,0,0,0,0.0273687611458531,0,0.0159102972436326,0,0,0,0,0,0,0,0,-0.138560915497073
X600000.CH.EQUITY,0.14294385001338,0,0,0,0,0.285341385903613,0,0.0553424130994485,0,0,0,0,0,-0.0102087230831038,0,6.93889390390723e-18,0,0,0,0,0.257217037092442,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583452914685778,0,0,0,0,0,0.00451097468058189,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0841785827217537,0,0,0,0,0,0.143347222269757,0,0,0,0,0.0113203894854391,0,0.0612617896983828,0,0,0.185043778722303,0,0,0,0.174238128890236,0.0581250832846558,0.00117973739015892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575214308227001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.149425375275258,0,-6.93889390390723e-18,0,0,0.171397374920164,0,0,0,-0.0218873088418945,0,0,0,0,0,0,0,0,0,-0.115297249116214,0,0.3426420014412,0,0,0.86901922530293,0,0.403694551497619,-0.12892559746161,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.01045341605421,0,0,-0.335085708117723,0,0,0,0,0,0,0,0,-0.0118408648098915,-0.0519011345312678
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0228963224439273,0,0,0.060188060314299,0,0,0.156154693417414,0,0,0,0,0,0.0856257801217277,0,0,0.461545441077118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470733668885611,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.531892225793701,0,0,0,0,0,0,0.133601796943697,0,0,0,-0.0915786796620602,0,0,0.272298639063315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196617006114344,0,0,0,0,-0.0107773972159182,0,-0.0539383658460465,0,0,0,0.0433992742547692,0,0,0.0720688836200321,0,0,0,0,0,-0.0962445779690071,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.097169018271107,0,0,0.209332986037423,0,0.137335341626734,0,0,0,0,0,0,0,0,0,0.074961670118764,0,0,0.0109804459656949,0,0,0,0,0,0,0.126246858816925,0,0,0,0.00229335315648061,0,0,0,0,0,0,0,0.0365783375896948,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
