,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.0275232250594005,0,0.114275548288115,0,0,0.0127517362383906,0,0.0416665625591048,0,0,0,0,0,0,0,0,0.108008255452109,0,0,0.103055927565038,0.0742613394076006,0,0,0,0.0167146107141364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431580324894792,0,0.0372435025894854,-1.73472347597681e-18,0,0,0,0.0926870279706947,0
X601319.CH.EQUITY,0.274860375343059,0,0,0,0,0,0,0,0,0,0.202448329398584,0,0.158848280037837,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0635998703984455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502578319053192,0,0.279287311462421,0,0,-0.0433117111325366,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869495751071026,0,0.0765187557087361,0.0462919431082223,0,0.226005690914919,0,0,0,0,0.097765191024682,0,0,0.0663543630309646,0,0,0,0.122369084250197,0,0.112248834044386,0.17042606999468,0,0,0,0.216833153884916,0
X601601.CH.EQUITY,0,0.0281317095772052,0,0,0,0,-4.33680868994202e-19,0,0.245235692696274,0,0,0.176869489373576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120504108783504,0,-0.0181613338346199,0.261946713913656,0.313589891937301,0.0473013891288287,0,0.149002539374517,-0.0090806025727331,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.108955396528691,0.0625143671420874,0,0,0,0,0,0,0,0.0415958421650799,0,0,0,0,0,-0.188403629487693,0,0,0,0,0,0,0,-0.0650071324919711,0.20648371524509,0,0,0,0.423750829572291,0,0,0,0,0,0,0,0.0155978973931957,0,0,0.0631460304436462,0.256795343356167,0,0,0,0.0651372243751336,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0315477430106439,-0.0356673554311386,0,0,0,0,0,0,0,0,0.159339916633806,-0.0528317916533842,0,0,-0.0495448547872837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339347438830894,0,0,0,0,0,0,-1.38777878078145e-17,0.288985626074204,0.101926989896543,-0.0330066573299596
X2881.TT.EQUITY,0.0313721936617545,0,0,0,0,0,0,0.0803779088959158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442022994885699,0.139075613981034,0,0,0,0,0,0.0300210119002677,0,0,0,0,0,0,-0.101829214218732,0,0,0,-0.140881424281592,0,0,0,0.137006194412265,0,0.189763006700637,0.0874746329228758,-0.045420184037978
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.034183938395574,0,0,0,0,0,0,0,0,0,0,0,0.0560389811873685,0,0,0.47113865118657,0,0,0,0,0.216748827588555,0,0.0903501841482751,0,0,0,-0.157679674674495,0,0,0.0322618447427076,0.102410460632037,0.0862397571196908,0,0,0,0,0,-0.054432386898854,0.323573573045271,0,0,-0.0266287434226594
X267.HK.EQUITY,0,0,0,0,0,0.124482618939546,0,0.269089623062354,0,0,0,0,0.189655623364685,0,0,0,0,0,0.113717797612956,0,0,0,0,0,0.179961606879616,0,0,0,0,0,0,-0.0621948444878772,0,0,0,0,-0.21649315269231,0,0,0,0,0,0,0,0,0,0,0.0319119759411339,0,0,0
macro_return_add,-0.0998455260621768,0,0,0,0,-0.281807942344176,0,0,-0.259180853400782,0,0.0802174763353556,0,0,-0.269028778002329,0,0,0,0.406145552428407,0,0,0,0,0,0,-0.134298146215075,0,0,0,0,0,0,0,0,0.394548086694364,0,0,0,0,-0.140431402880449,0,-0.0796576922590517,0,0,0,0,0,0.161538298274046,0,0,0,0
