,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0,0,0,0.00671569721823632,0,0.0278630485423456,0.15490984550214,0,0.060905227287629,0,0,0,0,0.468713984612,0,0,0.143973442354225,0,0,0,-0.0338058476402355,0,0,0,0,0,0,0,0,0,0,-0.0131181279438698,0,0,0,0,0,0,0,0,0.135998351357016,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.430554298625729,0.204568961025713,0,0,0,0,0,0,0.296908393292433,0.00350677686888848,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.00552039507499973,0,0,0,0.120582264027473,0,0,0,0,0,0,0,0,0,0,0,-0.0214314418726328,0.0164865574441658,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0110519922714278,0,0,0,0.466288180896865,0.0482347344168667,0.165709124581224,0.184246093305213,0,0.0948830340092111,0,-0.0361328843494436,0,0.0460191811925582,0.00129373791096947,0,0,0.00713070122880727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671891530747483,0,0,0
X601988.CH.EQUITY,0.21608065390896,0.109739473580334,0,0,0,0,0,0,0,0,0,0,0.212764083135752,0,0,0,0,0,0,0,0.356873439222275,0.17090310913377,0,0,0.114992192093637,0,0.241633276655068,0,0,0,-0.104216630247676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255630486996814,0,-0.284698114133399,0.0233402561546634
X601998.CH.EQUITY,0,0,0,0.158996352242798,0,0,0.089073395631938,0,0,0,0,0,0.377517228386028,0.228764834991833,0,0,0,0,0,0,0,0,0.0124115397462264,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.144117263043888,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,-0.0743873945730331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508849933277352,0.174746896449709,0.127437750396182,0,0,0,0.13854893426675,0,0,0,0,0,0,0,0.00919762406310071,0,0,0,0,0,0.376600584479342,0,0.280014380699843,0,0,0,0,0,0.297550665763514,0.0813152818723251
X2388.HK.EQUITY,0,0,0,0,0,0,0.201865878603789,0.382511778870202,0,0,0,-0.119338820309725,0,0,0,0,-0.289082070445694,0,0,0,0.198610869567237,-0.0992287705125731,0,-0.0961432970825895,0,0,0,0,0,0,0,0,0.0192072603332199,0,0,0,0,-0.20131700214327,0.352873854250597,0.227748799640553,0,0,0,0,-6.93889390390723e-18,0,0,0,0
X5.HK.EQUITY,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0473400367868527,0,0,0,0,0,0.128497184482317,0,0,0.153172777708427,0,0,0,0.432741671389909,0,0,0,-0.0610496884660733,0,0,0,0,0,0,0,0,0,0,0.173027526404519,0.07466174150435,0,0,0,0,0.105745884074498,0.016083668841233,0.111713524567943,0,0.0737124584795897
X2884.TT.EQUITY,0,0,-0.167347707510913,0,0,-0.0185292108221002,0,0,0,0,0,0,0,0,0,0,0,0,0.0415600958343292,0.255242835837493,0.0169545058202138,0,0,0,0.792278403284244,0,0,0,0,0,0,0,0,0,0,0,-0.0220256937978425,0,0,0,0,0,-0.0243720377218078,0,0.00224180044772108,0,0,0,0.0888284885259366
X2886.TT.EQUITY,0,0,0.101911860535149,0,0,0,0.110972645913174,0,0,0,0,-0.24810913710622,0,0,0,0,0,0,0.274971000681934,0,0,0.0679415775472203,0,0,0.375904137328969,0,0,0,-0.382386462876526,0,0,0.235144119855112,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825892768382119,0,0.0882784714219324,0,0.195273335015494
X2891.TT.EQUITY,0,0,0.16841529251613,0,0,0,0,-0.134894816267468,0,0,0,0,0.1936307917397,0,0,0,0.0814404000662705,0,0,-0.111329387444828,0,0,0.0573233500282493,0,0,0,0,0,0,0,0,0,-0.116941138834945,0,0,0,0,0,0,-0.169276007375732,-0.118467738538788,0,0,0,0,0.238651775742237,0,0.376322655273793,0
X2892.TT.EQUITY,0,0.0321079106196966,0.250544279776779,0,0,0,-0.139443675032611,0,0,0.0737364234097814,0,0,0,0,0,0,0.238051348214596,0,0,0,0,0.49895413017729,0.184280767616244,0,0,0,0,0,0,0,-0.00340930846068396,0,0,0.044479492813142,0,-0.054152955240697,0,0,-0.189263200534114,0,0,0,0,0,0,0,0,0,0.0431005990143742
X000166.CH.EQUITY,0,0,0,0,0,-0.0355760140982762,0,0,0,0,0,0,0,0,0,0,0,0,0.0388545634688045,0,0,0,0,0,0,0,0.348934703721329,0,0.294754704904236,0,0,0,0,0.0128558782367444,0.0880597212150468,0.229018398188434,0,0.0772452932033225,0,-0.012824675342937,0,0,0,0,0,0,0,0,-0.0236699391657262
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0774118193845286,0,0,0,0,0,0,0,0,0,0,0,0.0140202961295748,0,0,0,0,0,0.317810173524346,0,0,0,0,0.0482495919608484,0,0.0957166210854888,0,0.0302618678284259,0.371951120069162,0,0,0,0,0,0.108320062257508,0,-3.46944695195361e-18,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0232689766032585,0,0,0,0,0,0,0,0,0.0718069538024318,0,0,0,0,0,0,0,0,0,0.0990708001984475,0.590375263150892,0,0,0,0,0.0035150679516294,0,0,-0.0614852376559272,0.0975073254522297,0,0,0,0,0,0.0742800014221367,0,-0.111200057572446
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034812840184774,0,0,0,0.16740199112009,0,0.176969150441059,0,0,0,0,0,0.203791786737657,0,0.0672465845889106,0.220743531434898,0.0891116661433488,0,0,0.226630901096791,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.000874196322641721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33999631569386,0,0,0,0,0.0444982222877703,0.00429864420197631,-8.67361737988404e-19,0.00950339460909813,0.284986298466109,0.18084087971124,0,0,0,0,0.0399849162923566,0,0,0,0,0,0,0.0458613843688229,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112161885009163,0,0,0,0.11711026298868,0,0.349693091507624,0,0,0.195508898466211,0,-1.38777878078145e-17,0,0.143830555986116,0,-0.040059068657297,0,0,0,0.0834351805812232,0,0,0,0,0,-0.0876374499887681
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236733981936159,0,0.0499678518715912,0.0709208483059649,0.451211732738748,0.0558338532087683,0,0.147900991351691,0,8.67361737988404e-19,0,0.00672691073587554,0,0,0,0,0,0,0,0,0.011885120016368,0,0,0
X600999.CH.EQUITY,0,0.00447606954150867,0,0,0,0,0.0330163209739854,0,0,0,0.017022985168174,0,0,0,0,0,0,0,0,0.0482574840779598,0,0,0,0,0,0.483552026534102,0,0,0,0,0.0808685263467731,0.110914918754007,0,0,0.23401784221606,0,0.00633876577898073,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0.0341798439787388,0,0,-0.0391585002544679,0,0,0,0,0,0,0,0,0,0,0,-0.00398876697308663,0,0,0,0,-0.268270712989777,0.189840446041746,0,0,-0.222697724942021,0.298816215707636,0,0,0,0,0,0,0,0.325216869651297,0,-0.137166007557223,0,0,0,0,0,0,0,0,0.166071911725606,-0.0974153332260866
X601211.CH.EQUITY,0,0,0,0.078597383749512,0,0,0.0461760682231711,0,0,0,0,0.0340567314863202,0,0,0,0,0,0,-0.0602397454733196,0,0,0,0,0,0,0,0.192584291520729,0.0432948708605191,0,0,0.0723439039604006,0.100091810195521,0.31515895857245,0,0,0,0.0591226259038253,0,0,0,0.160408491130569,0,0,0,0,0,0,0,-0.000366999076822938
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.012549279688338,0,0,0,0,0,0.0158495624582637,0,0.21505830644955,0.0454778226313523,0,0.340270352033475,0,0.130711602852732,0.0239833052633532,0,0,0,0.0409467382535784,0.140755159997145,0,0,0,0.0642068145638143,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0113563528478154,0.193068360298775,0.0419025938137268,0.304688340018241,0.0959912401841674,0,0,0,-1.38777878078145e-17,0,0.261368144366577,0,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,0,-0.0796849249503287,0,0,0,0,0,0.158565437010999,0,0,0.110588578986662,0,0,0,0,0,0,0,0,-0.0582993856174216,-0.0549558649200716,0,0,-0.116146135230934,-0.0101552961258423,0,0.39149253122944,0,0.17248322639339,0,0,0,0,0,0,0,0.293963714582219,0,0,0,0,0,-0.109343540226364,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.175997435631617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074834900304721,0.221189784254467,-8.67361737988404e-19,0,0.0111562695220326,0.0595253154895881,0,0,0,0,0,0,0,0,0.0740298522225731,0,0,0,0,0,0,0,0,0,0,0.155434674378599,0.424753523874872,0,0,0,-0.0539155151555325
X601318.CH.EQUITY,0,0.123668280428738,0,0,0,0.0584852209228847,0,0,0,0,0.265355008533229,0,0,0,0,0,0,0,0,0.0566918661856274,0,0,0,0,0,0,0.0877854372232442,0,0,0,-6.93889390390723e-18,0,0.0211515858481372,0,0,0,0,-0.118651783152338,0,0,0.055435960693169,0,0.170104089409619,0.200572502704694,0.0676548198828008,0.0421321507329892,0,0.0102667992352366,0
X601319.CH.EQUITY,0,0.281706572060869,0,-0.358559778221191,0,0.0224354446792663,0,0,0,0,0,0,-0.112054739196928,0,0,0,0,0,0,0,0,0.0226159372677942,0,0,0,0,0,0,0,0,0,0,-0.110081578155881,0.511218260981391,0.164213463073125,0,0.117367778741237,0,0,0,0,0.4485310455086,0,0,-0.0963706071128017,0,0,0,-0.436436130090977
X601336.CH.EQUITY,0.275520099254505,0.0797672359507193,0,0,0,0.108623338106458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000773478426456798,0,0,0.148381374663409,0,0.10094621345814,0,0.209544508418576,0,0.0819480897628637,0,0.106316575984688,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0745227011079285,0,0,0.113413217040061,0,0,0,0,0.0536449083154896,0,0,0,0,0.0379706049624615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880443190562687,0,0.306291065374639,0,0.133607373878046,0,0,0,0,0
X601628.CH.EQUITY,0.0763519875260251,0,0,0.038593428433844,0,0,0,0,0,0.150959190522513,0,0.0189070589468246,0,0,0,0,0,0,0,0,-0.0512218013502157,0,0,0,0,0,0.0626460477837872,0,0,0,0,0,0,0,0,0,0,0,0,0.150646460147069,0,0.267308250903964,0.243357004097376,0,0,0,0.0713909003328859,0,0
X1299.HK.EQUITY,0,0.235710269881572,0,0,0,0,0,-0.439433334003297,0,0,0,0,0.232030495228487,0,0,0,-0.0952694056899307,0,0.258952821174836,-0.0094723550694236,0.269086727239044,-0.1646823935572,0.165208192472368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286686649336519,0.122528656643106,0,-0.0415513337616813,0,0,0,0,-0.267194504534417,0,0.0789864813426458
X2881.TT.EQUITY,0,0,0,0,0,0,0.0965846157943113,0,0,0,0,0,0,0,0,0,-0.0674376320077644,0,0,0,0,0.0267067161111238,0,0,0,0,0,0,0.00797868821088157,0,0,0,0,0.0353255859185029,0,0,0,0,0,0,0,0,0,0,-0.0354586239455321,0,0.921748207872252,-0.0427348837226019,0.157059170187072
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00376099708248352,0,0,0,0,0,0.288373265245175,0,0,0.130501864095414,0,0,0,0,0,0.0030411606095272,0,0,0,0,0,0,0,0,0,0,-0.0496327529596943,0.867068103122797,0,-0.336556686355536,0.177784384835744
X267.HK.EQUITY,0,-0.210808233838777,-0.143778585388371,0,0,-0.139789037624068,0,0.0495467784033731,0,0,0,0.37190943595579,0,0,0.315154690737524,0,-0.166651606874145,0,-0.0336818848809015,0,0.419341587305649,0.20114972810015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114121616341277,0,0,0,0,0,-0.0532142468995448,0,-0.0916987021772897,0,0.420600014019695
macro_return_add,0,0.259729077770863,0,0,0,0,0,0,0,0,0,0,-0.1763010296042,0,0,0,0,0,0,0,0,0.0390681244168758,-0.0412339623012931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247741981120323,0,0,0,0,0,-0.071891752552782,0,0,0,0
