,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X600030.CH.EQUITY,0,0,0,0.0133026838510667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833806594534882,0,0,0,0.143207590963346,0,0.213589753360736,-3.46944695195361e-18,0,0.0324600136734128,0,0.250965188333776,0,0.142326155662014,0.0522148487272277,0,0,0.0736087066183897,0,0.0947206181746884,0,0,0,0,0.0904410080057362,-0.054747200824899,0,0.0885041285355916,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812348186682495,0,0,0,0,0,0,0,0,0.0238042479531612,0.153674041697256,0,0,0,0,0.0487096844373669,0.42663917524029,0,0.157555297412891,0.0239003611745682,0,-0.0113089884017092,0,0,0,0,0.0561116972107993,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0518296743787181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563987336632092,-0.0857832062146707,0,0,0,-0.00545490025665988,6.93889390390723e-18,0,0.174998308366607,0,0,0,0,0,0.134987710265688,0,-0.0391814825994509,0,0,0,0,0,0,0,0,-0.00677416699237849,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763293981690626,0.0390005795461477,0,0,0.0900931434356558,0.125635246229261,0.414956364620859,0.262220367359659,0.00327512504589503,0,0,0,0,0,0,0,0,0.0150216262735601,0,0,0,-0.0118591609204431,-0.0244785849499251,0,0,0.065275500407114,0,-0.0465932780341638
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137027692458014,0,0,0,0,0,0,0,0.0456364067947415,0.105896035363337,0,0,0,0,0,0.251928030408357,0.0902410172508143,0,0.0869309412432826,0,0,0,0,0.205112309177358,0,0,0,0,0,0,0,-0.0843657013130245
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0342860174398946,0,0,0,0,0.140504233300344,0,-6.93889390390723e-18,0,0,0,0,0.134217605255643,0,0,0,-0.0934292489837315,0.135066852383034,0,0,0.344816397658247,0,0.0252485214411463,-0.0422027416323377,0,0,0,0.222314732010291,-0.0916054422852216,0,0,0.166484236463397,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0192420923554316,0,0,0.0693773144795796,0,0,0,0,0,0,0,0,0,0,0.0513268333132278,0,0,0.106804942643793,0,0.199027719855413,0,0.274310047418619,0,0,0.352249119190584,0.0171599387750176,0,0,0,0.0570523579717958,0,0,0,0,0,0,0,0.0222164170051443,0,0,0,0
X601788.CH.EQUITY,0,-0.106771906245088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29449105341088,0,0,0.114908081623491,-0.0456749618098467,0,0,0,0.504309297849728,0,0.0553186393532087,0,0,0.096470403928532,-0.047591159669876,0,0,0,0,0,0.0437489733602278,0.345211082631497,0.0464519308697943,-0.198276526547769,0,0,0,0,0.0822476939699064,0.0711078806087374,0,-0.234156691369468,-0.055430931564949
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.1060640109752,0,-0.0198372663023484,0,0,0.0117467246109887,0,0,0,0,0,0.136890042128073,0,0,-0.0472254055794093,0,0,0,0.483103282970414,0,0,0.0132875942334969,0,0,0,0,0,0.165238676411892,0.0440274865619805,0,0,-0.000116829717983385,0,0,0,0,0.0626795222927361,0,0,0,0,0,0,-0.0783547839541956
X600918.CH.Equity,0,-0.162955411968134,0,0,0,0,0.0298317820279494,0,0,0,0,0,0,0.0485995192561363,0,0,0,0,0,0,-0.0925418555081527,0,0,0,0,0,0.0346205434844584,0,0,0,0.094051717947699,0,0,0,0,0.328153553522008,0.0582686874136367,0,0,0.0812839124282725,0,0,0,0.148593530208944,0,0,0,0.0248184287838133,0,0,0
X601696.CH.Equity,0,0,0,0,0.129829090708621,-0.0487801716162841,0,0,0.132427945537241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064458896449238,0,0,0,0,0,0.11659297064846,0,0,0.0928518438351357,0,0,0.184547656021322,0,0.0956990658425065,0,0.189040062803806,0,-0.0477963126062279,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,-0.0601415108225278,0,-0.0162680821766411,0,0,0,-0.0891459877211592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192735897007856,0,0,0,-0.0579763454789139,-0.0431139340485206,0,0,0,0,0,0,0,0,0,0,0,0.141234815217653,0,0,0,0,0,0,0.459889130918655,0,-0.23045150183153,0,0.282798852617128,-0.0870867762127684
X601318.CH.EQUITY,0,0,0,0,0,0.223238976479903,0,8.67361737988404e-19,0.235876838590933,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.108793978663116,-0.0194015294726598,0,0.163189959919241,0.263904742742575,0,0,0,0,0,0.102751528388741,0
X601319.CH.EQUITY,0.0788287861739986,-0.0536766151432321,0,0,0,0,0.124439821862064,0,0,0,0.18831338223619,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.035365519739116,0,0.315131875683526,0,0,0,0,0,0.00864286275592758,0,0.0498958850118116,0,0,0,0,-0.0474051735512395,0,0,0,0,0.225784763784945,0,-0.107286334486404,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.0572009894580138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890372469750001,0,0,0,0,0,0,0.0717238091669029,0,0.148038144167776,0.0898323503479292,0,0.038335815740583,0.0819876346905741,0,0.151191626364892,0,0,0,0.239737086106704,0,0,0,0,-0.0186928234065071
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069424800988292,0,0.0387820223159615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168714213131704,0,0,0.309111392756383,0.205566262307445,0.00671247331790064,0,0.358595409815508,0,0,0.178946370609586,0,0
X601628.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855464630318016,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.188397084271009,0.148900171753527,0,0,0,0,0,0,0,0.296070325445384,0.12814425075486,0.112359555985242,0,0,0.106509005878315,0.328588139020197,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.133714653031626,0,0,0,0.142778006229463,0,0,0,0,0,0.0511059208925269,0,0,0,0,-0.213670173845385,0,0,0.209679588775567,0,0.0557157984161316,0.273205691345716,0,-0.113383280687292,0,0,0,0,0,0.0469430723961307,0,0,0,0,0,0.0464276001350557,0,0,0.192302688287423,0,0,0,0,0,0,0,0,0,0.281924680480923,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0393482540360972,0,0,0,0,0,0,0,0.0294364344447324,0,0,0,0,0,-0.167942453345192,0,0,0,0.0771570128602107,0,0,0.304565891792971,-0.0054615348672131,0,0,0,0,0,0,0,0,0,0,0,0,-0.138314080060228,-0.119502779717606,0,-0.166106288188514,0,0,0,0.730750363965497,0.335896367094974,-0.107685012983694
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.227860320619772,0,0,0,0,0,0,0,0,-0.125631408921999,0.125476743633879,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.305570870452376,0,0,0,0,0,0,0,0,0,0,0,0.154998818134433,0,-0.0798479089265436,0.831027181606401,0,-0.00998023680754576,0
X267.HK.EQUITY,0,0.0153077280478804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290510595472079,0,0.184884159776402,0,0.00873315249860091,0,0,0,0,0,0,0,0,0,0.328420300121254,0,0,0,0,0,0.215693290692474,0.088528335764493,0,0,0,0,0,0,0,0,0.0268274707972655
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976926835132072,-0.206556747121709,0,0.054323901316184,-0.0563510905762271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536663672555354,0,0.0449231158072297,0,0,0,0,0,0,0,0,-0.00971486852830778,0
