,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.017211517913507,0,0,0,0,0.0622384278593358,0,0,0.305628729649178,0,0,0,0,0,0.217257916093678,0.0680198205672323,0,0,0,0,0,0,0,0,0,0,0.0946959311146307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639867617651133,0,0,0.138721285467444,0,0,0,0,0.102655060712884,0.0359207987770889
X002142.CH.EQUITY,0.149972893529265,0,0,0,-2.77555756156289e-17,0.0887404838717014,0,0,0,0,0,0,-0.0530348095582335,0,0.39973977291106,0,0,0,0,0,0,0.280966716862862,0,0,-0.223719027598885,0,0,0,0,0.0636858694256978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148021686937564,0,0,0,0,0.0270150695591723,-0.0442360590123222
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.233729108466346,0,0.0712893961089036,-1.73472347597681e-18,0.135230962634425,0.0422604419285424,0,0.0598251202581011,0,0,0,0,0,0,0,0,0.160959553157093,0,0,0,0,0,0,0,0,0,0,0.137530822820894,0,0,0,0,0,0,0,0,0,0.0470274571190152,0,0,0,0,0.0644595693375102,-0.045255872516128
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103889785560602,0.172868415180411,0,0,0,0,0.457107037261966,0,0,0,0.0715547274912241,0,0,0,0,0,0,0,0,0.0141295359036781,0,0,0,0,0,0,0,0,0,0,0,0.141100568286212,0.0900610256340514,0,0,0.0195477281901933,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349302322171875,0,0,0.0744946523953753,0.467675796869697,0,0,-0.17436643306855,0,0,-0.102973326010675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126618929526592,0,0,0,0,0,0,0.16787806693606,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.226292201955307,0,0,0,0,0,0,0,0,0.284794914417458,0,0,0,0,0,0,0,0,0,0,0,0.201887811544584,0,0,0,0,0,0,0.2296492499817,0,0.159777462938053,0,0,0.012293624645716,0.118705864795161,0,0.0364372752673691,0,0,0,0,0
X600919.CH.EQUITY,0.051145917018973,0.400425560985885,0,0,0,0,0,0,0.0326970633947179,0,0,0,0,0.0704999570931586,0,0,0,0,0,0.408024464274865,0,0,0,0,0,0,0,0.0760553271087281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182464223812016,0,0,0,0.0117729773389841,0.0701445210820404
X600926.CH.EQUITY,0,0,0.0229887915574102,0,0,0,0,0,0.139539607302855,0,0,0,0.0609963885950311,0,0,0,0,0.123945183827943,0,0,0,0.326146097410716,0,0,0,0,0,0,0,0,0,0,0,0,0.205049268430462,0,0,0,0.086807675329681,0,0,0,0.0407629130018487,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.120573698786107,0,0.291959167180376,0.385140059550808,0,0.1666156375409,0,0,0,0,0,0,0,0.0252851259915977,0,0.180355152265166,0,0,0,0,0,0.0502838533464085,0,0,-0.0478890283753175,0,0,-0.0233242085249516,-0.11202282020431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109994030758386,0,0.121180426503326,0,0
X601166.CH.EQUITY,0.110444212171263,0,-4.33680868994202e-19,0,0,0,0,0.00679513932952691,0.122444874100456,0,0,0,0,0,0.0164543218937859,0,0,0.271712997779151,0,0.139290466638525,0,0,0,0,-0.0534652873465042,0,0,-0.255574229034368,0,0,0,0,0,0,0,0,0,0,0.0278501596033557,0,0,0,0,0,0,0,0,0,-0.00571273986991817,0.338312283510636,0.0221497407936975
