,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.132465136761037,0.0836220393278354,0,0,0.481935209466858,0,0,0,0,0,0.306043541362897,0,-0.127486692322279,0,0,0,0,0,0,0,0,0,0,0.0779544154348403,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.00727139571966461,0.016383170610805,0
X002142.CH.EQUITY,0,0,0.18107126901594,0,0,0,0,0,0.0542043749684,0,0,0,0,0,0.334658342407858,0,0,0,0,0,0,0,0,0,0,0,0,0.130731703171586,0,0.428264008882045,0,0,-0.243067639985973,0,0,0,0,0,0,0,0,0,0,0,0.0239872352780062,0,0,0,0,0.0674116328566105,0.0211049443602317,-0.199334982392962,0
X600000.CH.EQUITY,0.0301265077820302,0.159271576159599,0,0,0,0.170872730815024,0.00698321336103531,0,0.0889571065827431,0,0,0,0,0,0,0,0,0,0,0,0,0.244319091891993,0.0777910419555098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0512841563717805,0,0.156195905180972,0,0,0,0,0.0202446752094196,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0420291103592483,0,0,0,0,0,0,0,0,0.325697976522415,0,-0.0283833023516505,0,0,0,0.25284468291189,0,0.00849068266542749,0,0.0679816944943895,0,0.0608586123609124,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.18995164893541,0,0,0,0,0,0,0,0.0202512242491632,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0672430417214746,0,0,0,0,0.219144755765489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067689038573673,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.240372758579191,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.180250374370192,0,0,0,0,0,0,0.148302100666355,0,0,0,0,0,0.363343571875816,0,0.0856339657531377,0,0,0.0264283083120184,0,0.119855412327759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214919504327827,0.0477705043110513,0,0
X600926.CH.EQUITY,0,0.0440732664247688,0.153887623943548,0.0351106342617665,0,0,0.199645077993601,0,0.00736287783164617,0.369935799628853,0,0,0,0,0,0,0,0.0562893619394857,0,0,0.095190252760075,0,0,0,0,-0.314137471946822,0,0,0,0,0,-0.0137759943575849,0,0,0.12537210387027,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.214371496986126,0.110269241071717
X601009.CH.EQUITY,-0.179000584862462,0,0,0,-0.226698936219871,0,0,0.414839009232791,0,0,0,0,0,0,-0.02253175371181,0.064205292327944,0,0,0,0,0,0,0,0.233226860737252,0,0,-0.299119293269542,0,0,0,0,0,0,-0.164170842779971,0,0,0,0,0,0,0,0,0,-0.136379287406728,-0.00679726413134242,0,0.38675832049069,0,0,0.67435898937341,0,0.15224085921065,-0.279568461678298
X601166.CH.EQUITY,0.442642112031972,0,0,0,0,0,0,0,0.21483068612531,0,0,0,0,0,0,0,0,0,0,0.0359596707681212,0,0,0.0398910141751394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596837859608882,0.425248407418562,0,0.077856007144896,-0.0127849567772838
