,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257735438157003,0.234206474307303,0,0.11201458230893,0.188306197988242,0,0,0,0.114738424569931,0,0,0,0,0,0,0.0952594402532887,0,0,0,0,0,0,0,0,0,0.0620423220766328,-0.146253171937049,0,0,0,0,-0.120570968865157,0,-0.0488264358575739,-0.109462248716214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.266547071669257,0,0,0.00709694447432755,0,0.565452750845814,-0.470946978090867,0,0,0,0,0,0,-0.0719102005441281,0,0,0,0,0,0,0,-0.0983607808879726,0,0,0.135686937942426,0,0,0,0,0.168538513862639,0,0,0,0,0,0,0,0,0,0,0.341547695747876,0,-0.0949419432264525,0,0,0,0,-0.106877794585144,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.12195623711656,0,0,0,0,0,0.114019166362813,0,0,0.00170581643924606,0,0,0,0,0,0,0.17869933032155,0,0.162514067348776,0.315481908056798,0,0,0,0,0,0,0,0,0,0.0488984481770067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.199104034380781,0.0500398543387288,0,0,0.0914809295640403,0.365132753980622,0,0.0637903965599613,0.0876413196289922,0.143382031273494,0,0,0.0963400587168021,0,-0.0683970842710085,0,0,0,0,0,0,0,0,0.104377981351211,0,0,0,0,0,0,0,0,0,0.0783514825391586,0,0,0,0,0,0.0608250562581395,0,0
X600036.CH.EQUITY,0.227720800448982,0.219946913271508,0.0928260143044521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086808461614037,0,0.0512783398262072,0,0,0,0.0747630584976059,0,0,0,0,0,0,0,0,0,0,0.268794579096038,0.0900762366757455,0,0.0515659643188132,0,0,0,-0.0558924976269909,-0.147956829276586,0
X600919.CH.EQUITY,0.642217045411865,0,0,0,0,0,0,0,0.0323340225564494,0,0,0,0,0,0,-0.091282987941217,0,0.00201584613755586,0,0.104547898461429,0,0.345066836226724,0,0,0,0,-0.0153603004479002,0,0,0,0,0,0.227924827434258,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876539175108638,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,0,-0.0604940719987685,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296430954218136,0,0,0.253095187765754,0,0,0,0,0,0,0.303462773501174,0.111321562553752,0,0,0,0,0.133949348961476,0,0,0,0,0,0,0,0.0515749759970369,0,0.0179997120418198,0,0,0,0,0,0,0,0,0.0185747507987456,0,0.0427583932697993,0,0,0,0,0,0,0,0.0795670513085023,0
X601166.CH.EQUITY,0.18459416848272,0,0,0,0,0,0,0,0.049723434942169,0,0,0.118156625072332,0,0.217078840665846,0.243439437372641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214042118305181,0,-0.0848384980422415,0,0,0,0,0,0,0.102474429595705,0,0,0,0,0,0,0,0.067168040037068,0,0,0.0154703555214404
