,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.163767680027445,0.0927523085597566,0,0,0.498509381143017,0,0,0,0,0,0.261205593695178,0,-0.192345761225263,0,0,0,0,0,0,0,0,0,0,0.0829373583232068,0,0,0,0,0.0324913752875846,0,0,0,0,0,0,0,0,0,0,0.0249220559394313,0,0,0,0,0.022770695978336,0,0.0803883804313469,0
X002142.CH.EQUITY,0,0,0.176610656000689,0,0,0,0,0,0.0786982810417535,0,0,0,0,0,0.150613258703781,0,0,0,0,0,0,0,0,0,0,0,0,0.278785414084041,0,0.513733274566365,0,-0.0164626658381018,-0.31233048333798,0,-0.069810919089559,0,0,0,0,0,0,0,0.0486486105027587,0,0,0,0,0,0,0.0625568089272821,0,-0.170301284619861,0
X600000.CH.EQUITY,0.00722175269478998,0.176719481500542,0,0,0,0.149141102655122,0.0369264057709087,0.00262147517111897,0.0840351592895446,0.0513678665695464,0,0,0,0,0,0,0,0,0,0,0,0.269496279407263,0.0402698484722619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711667352645489,0,0.185685615843045,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871436455471024,0,0,0,0.0648222346176018,0,0,0,0,0,0,0,0,0.32555841818698,0,0,0,0,0,0.156493714911343,0,0,0,0.0369875842356087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114831585741168,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.172458215182604,0,0,0,2.16840434497101e-19,0,0.104704214725899,0,0,0.156388295919716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101864372687652,0,0.0442518972737644,0,0,0,0,0.390885710259502,0,-0.0962674310515332,0,0,0,0,0,0,0,0,0,0,-0.0286875090984364,-0.078722975901252,8.67361737988404e-19
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.233078623547548,0.0463681133278206,0,0,0,0,0,0.163921586904721,0,0,0,0,0,0.400218637897627,0,0.0100703129609005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1201210173099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376629489223103,0,0.050324230662897,-0.0668742104548809
X600926.CH.EQUITY,0,0.0352209294774122,0.163628296849594,0.0297866647500558,0,0,0.197422568118896,0,0,0.368806536347147,0,0,0,0,0,0,0,0.0618646530929716,0,0,0.0929113483006446,0,0,0,0,-0.30441831859909,0,0,0,0,0,-0.00988007150928992,0,0,0.117641930014649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366343693637348,0.229038988120792,0.10547418711839
X601009.CH.EQUITY,-0.205579050852407,0,0,0,-0.175214668504732,0,0,0.403988952472076,0,0,0,0,0,0,-0.073637233074189,0,0,0.044783553478629,0,0,0,0,0,0.286343377170201,0,0,-0.307419321607712,0,0,0,0,0,0,-0.174632889353519,0,0,0,0,0,0,0,-0.0279484885341328,0,-0.101354013510944,0,0,0.392826988629935,0,0,0.643618375328394,0,0.143746162840113,-0.277836930616692
X601166.CH.EQUITY,0.444606723163609,0,0,0,0,0,0,0,0.216785215339395,0,0,0,0,0,0,0,0,0,0,0.0357633189182211,0,0,0.0398358658798003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597340417535972,0.424448986206745,0,0.084332234680957,-0.0128357014287755
X601169.CH.EQUITY,0,0.0361299472489722,0,0,0,0.00690321637394459,0,0,0,0,0,0,0.12096467057409,0,0,0,0,0,0,0.668753536990541,0.154173659685383,0.112052352198226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420562870735759,0,0,0,0,0.102748028453049,0,0,0,0,0,0,0,0,0.0627839318409363,0,0
X601229.CH.EQUITY,0,0.0737811497313887,0.156141267953111,0,0,0,0,0,0,0,0,0,-0.187187682395808,0,-0.191667446689652,0.00644241331298165,0,0,0.909599579155378,0,0,0,0,0.00145172405998764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156833352267625,0,0.0688144643450644,0,0,0,0,0,0,0,0.0675925322332174
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0924480977448392,0,0.363183628176324,0,0,0,0.213624168539903,0,0,0,0,0.488824884126912,0,0,0,0,0,0,0,0,0,-0.0330579868873186,0,0,0,0,0,0,0.0318543218636011,0,0,0,0,0,0,0,0.00304440864769864,0,0.0373527357648182,0,0,0,-0.121613442079207,0.0450891356272013,0
X601328.CH.EQUITY,0.103285220779111,0,0.000765880643294581,0,0,0,0,0.0512924604003026,0,0,0,0,0,0,0.8721200117447,0,0,0,0,0,0,0.0440167420464473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943853980820744,0,0.0828122534558236,0,0,0,0,0,0,0.050051633148056,0.023141166365673,0,0,0.0508345620528664,0,0.0873825020387966,0,0
X601398.CH.EQUITY,-0.138017626071629,0,0,0,0,0,0,0.142862955480117,0,0,0,0,0,0.787789808913937,0,0,0,0,0,0,-0.130360090958551,0,0,0,0,0.19100260421507,0,0,0,0,-0.256816494407879,0,0,0,-0.0288126034748563,0,0,0,0,0,0,0,0,0,0,0,0.215032419632379,0,0,0,0.110743590351785,0.0802093482553777,0
X601577.CH.EQUITY,0,0,0,0,0.437031972743372,0,0.348183613770457,0,0,0,0,0,0,0,0,0,0,0.145509172632911,0,0,0,0,0,0.0978068425845162,0,0,0,0,0,0,0,0,-0.0394182394833392,0,0,0,0,0.23099133206738,0,0,0,0,0,-0.0345035245702645,0.0334092143189233,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.160220828475168,-0.189442426298796,0,0,0,0,0,0,0,0,0,-0.00627562030484791,0,0,0,0,0,-0.0216367706669968,0,0,0,0,0,-0.0620681932692746,0.762353740210707,0,0.051605291337238,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191722434661174,0,0,0,0.0227672516981618,0,0,0.000878972435104511,0,0.0627850219696019,0,0.157302877186983,-0.203104684651673
X601838.CH.EQUITY,0,-0.00412434939228384,0,0,0,0,0.0716383162656457,0.483873019030271,0,0,0,0,0,0,0,0,0,0,0.0233414846578706,0,0,0,0,0,0.0106574740177775,0,0,0,0,0,-0.103563723095203,0,-0.0646815429419229,0,0,0,0,0,0,0,0,0,0,0,-0.0892463988864158,0,0,0,0.19617124921961,0,0,0,-0.0489533965776251
X601939.CH.EQUITY,-0.0606399024653841,0,0,0,0,0,0.14983155776822,-0.0510811952020115,0,0,0,0.879245411105445,0,0,0.0532031688432927,0,0,0,0,0,0,0,0,-0.0232659570573686,0,0,0,0,0,0,0,0,0,0.0122026991262917,0,0,0,0,0,0,0,0,0,0,-0.0673958229584273,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0.0688216638820549,0.113300818231111,0,0.840868345921328,0,0,0,0,0.0532621082036159,0,0,0,0,0,-0.0302601226213879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669323949922861,0,0,0,0,0.142558799553304,0
