,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.3556774404304,0.0568731802117017,0,0,0.372974565842148,0,0,-0.0302579483270392,0,0,0.225926032819224,0,-0.209682310159132,0,0,0,0,0,0,0,0,0,0,0.0681557708249118,0,0,0,0,0.0306423463401445,-0.0488447511455186,0,0,0,0,0,0,0,0,0,0.0707757354604943,0,0,0,0,0.0050410519651687,-0.0883532035344313,0.21071645039255,0
X002142.CH.EQUITY,0.178785242874333,0,0.0325286161384759,0,-0.0308651438381814,0.0875229228175744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116177804915181,0,0.459927055404325,0,0,-0.424566854589984,0,0,0,0,0,0,0,0.311621419774141,0,0,0,0,0,0,0,0,0.138346943602643,0,-0.192653659499956,0
X600000.CH.EQUITY,0,0.178707277666907,0,0,0,0,0.0909546597074271,0,0.051092971516717,0,0,0,0.016840811095857,0,0.146087547970248,0,0,0,0,0,0,0,0,0,0,0,0,5.9016174278667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187187613265962,0.318985199269382,0,0,0,-0.020173746524508,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297939772224339,0,0,0,0,0,0,0,0,0.341654598706951,0,0,0,0,0,0.254295001636722,0,0,0,0.0692992471997107,0.0365964294075034,0.00751179256303567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212445701514811,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.15726922137254,0,0,0,0.0325899814111838,0,0,0,0,0,0,0,0,0,0,0,0,0.159584429717313,0,0,0.0877488046478715,0,0,0,-0.0865167201253728,0,0,0,0,0,0,0.31009909794428,-0.103625502486413,0,0,0,0.0977990545959191,0,0,0,0,0,0,0,-0.153859648470024,0,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0,0
X600919.CH.EQUITY,0,0.354074159458417,0,0,0,0,0,0.299563410228525,0,0,0,0,0,0.0145872626191216,0,0,0,0.0892767902281172,0,0,0,0,0,0,0,0,0,0,0,0.276898760503623,0,0,0,0,0,0,0,0,0,0,-0.193723435662168,0,0,0,0,0,-0.0424194891872286,0,0,0.586192378032961,0.0145479980180502,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.292353760153941,0,0.0249985503036738,0.36700123895274,0,0,0,0,0,0,0.12650185204811,0,0,0,0.0193458900563916,0,0,0,0,-0.257674532822886,0,0,0,0,0,0,0,0,0.0525508556212633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441991298644045,0.0437518178657884,0.119243969488357
X601009.CH.EQUITY,-0.548448580174748,0,0,0,-0.244942817125726,0,0,0.430722041722652,0,0,0,0,0,0,0,0.417231810435423,0,0,0,0,0,0,0,0.117602236810264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497305331156038,0,-0.121244930678745,-0.0188488468789011,0,0.342043523667832,0,0,0.259723455543922,0.0220071181850195,0,-0.228367269876431
X601166.CH.EQUITY,0.351024505613975,0,0,0,0,0,0,0,0.193698397414221,0,0,0,0,0,0,0,0,0,0,0.0687038111476452,0,0,0.184904066889742,0,-0.0396483184197906,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265655633820986,0,0,0,0,0,0,-0.151105615735745,0,0,0,0.424216239264201,0,0,-0.0582530990560129
