,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.18095157036162,-0.0475296879447434,0,0,0.293565767451581,0,0,0,0,0,0,0.265304466228458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123876771694609,0,0.119613165332493,0,0,0,0,0,0,0,0.0762717036010948,0,0,0,0,0,0,0,0,0.0732902667508852,-0.128963116905235,-0.0237923666701351,0
X002142.CH.EQUITY,0,0,0,0.107690990319118,0.0656401235805069,0.205929793315855,0,0,0.172932655434366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833537322745884,-0.155835069209486,0,0,-0.272663055418434,0,0,-0.00436509974666165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134853294806,0
X600000.CH.EQUITY,0.123559639642645,0,0,-1.73472347597681e-18,0,0.548235186127798,-0.161680879391766,0,0,0,0,0,0,-0.232308241608323,0,0.118805499392585,0.0693180161150625,0,0,0,0,0,0,0,0.0386007598761481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276913392612311,0,-0.220377634760234,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.10968713491709
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0831036234419957,0,0.0733925091481987,0.0286794089156475,0.164908768906916,0.0514519752851956,0,0,0.0257496441544056,0.0667802428188029,0,0.14315552691558,0.133863704500999,0.180445709572946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336243976913765,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0532928298158539,0.0461628525931387,0,0,0,0,0,0,0,0,0.127869699993,0.356869136826352,0,0.121722298716659,0.398447686810688,-0.0249613976726722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083666521935759,0,0,0,-0.00891742274252707,-0.129831813489713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431778646887935
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.412425159051876,0,0,0.204528280556922,0,0,0,0,0,0.246874788359532,0,0.245292304606392,0,0,0,0,0,0,0,0.0319043908603066,0,0,0,0.1447541169407,0.0904354937751746,0,0.040700248282395,0,0,0.179608479650628,0,0,0,-0.230029176908758,0,0,0,-0.0898530513955252,0,0,-0.145266925736744,0,0.0321115804500155,0.0465816632342829,0
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,0,-0.0570206809366094,0
X601009.CH.EQUITY,0.136253444754011,0,0,0,0,0,0.0599250143400627,0,0,0.374458166174913,0,0,0,0,0.0287087719687785,0,0.149670587048208,0,0,0,0,0,0.0207425708543407,0,0,0,0,0,0,0,0.242854508629728,0,0.0456197752052679,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0210223134828761,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.179716734920507,0,0,0.0278031114417187,0,0.177814339684278,0.103293054185512,0,0.0671652968282956,0,0,0,0.0873630962394493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023271655919717,0,0,0,0.0161937684337925,0,0,0.0120700655657199,0.0412570805239436,-8.67361737988404e-19,0,0,0,0,0,0.109413264426532,0,0,0.0586031520933364
