,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.105924122062184,0,0,0,0,0,0,0.0364405120160962,0,0.236855966458099,0,0,0,0,0.0130714783027631,0,0,0,0,0,0,0,0,0,0,0,0.0161516363609736,0,0,0,0,0,0,0,0.0808611279318747,0,0,0.189197248256026,0,0,0,0,0,0,0,0,0,0.0771937399028529
X002142.CH.EQUITY,0,0,-0.0350896097772981,0,0,0.180214967614626,0,0,0.0805706725651494,0,0,0,0,0,0,0,0,0.00974450178957779,0,0,0,0,0.418053185279677,0,0,0,0,0,0,0.0565001117702099,0,0,0,0,0,0,0,0,0,0,-0.0386995193658945,6.93889390390723e-18,0,0,0.159323427944171,0.124253972005469,-0.235361136211756,0,0,0,0,0,0.0421851311397189
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.230029327348708,0,0.00780988965086643,0,0,0,0,0,0,0,0,0,0,0.397867762256115,0,0,0,0,0,0,0,0,0,0.149683956963373,0.0938345484979929,0,0,0,0,0,0.190415750078626,0,0,0,0,0,0,-0.0232182631442343,0,-0.0268177398000068,0,-0.0465874572543466
X600015.CH.EQUITY,0,0.0828553188432621,0,0,0,0,0.0266482773812649,0,0,0,0,0,0,0,0,0.18961418069697,0.287313285365134,0,0,0.142552901444443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291705210543236,0.180894343171683,0,0,0,0,0,0.0260494962594076,0,0,0,0,0,0,0,0.0786028415388725,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226507269373574,0,0.0907895865241816,0,0,-0.15353180714194,0.32797921912424,0.279955860711738,0,0,-0.280533820262129,0,-0.129805281457505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134241718126386,0,0,0,0,0,0,0.22622921584965,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.222981073052962,0,0,0.0198596294189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149048668445453,0.127678775017345,0,0,0,0,0,0,0,0,0.757764338260601,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504527442257328
X600919.CH.EQUITY,0,0.0921670250722813,0,0,0,0.0448768820314181,0,0,0.113515908183505,0,0.202526431646384,0,0,0,0,0,0,0.0436079203519647,0.026856878480175,0,0,0,0.378820801997185,0,0,0,0,0,0,0,0,0,0,0,0.039440773192577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0504916994150645,0,0.0356469583705848,0,0,0,0,0,0.199783274495775,0,0,0,0,0,0,0,0,0.0888822945020964,0,0,0,0,0.069712748939393,0,0,0.154283761752235,-0.00729775988729995,0,0,0,0,0,0,0,0.198155526447957,0,0,0.156102416730176,0,0,0,0.167703542493386,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.265028146598863,0,0,0.23746196625923,0,0,0,0,0,0.283693382646777,0,0,0,0,0,0,0,0,0,0,0,-0.0641691004997444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737238435997859,0,0,0,0,0,0,0,0,-0.102409620715733,0
X601166.CH.EQUITY,0.0955516374916151,0,0,0,0,0,0,0,0.375030184929843,0,0,0,0,0,0,0,0,0.249397118111906,0,0,0,0,0,0.0417552248255388,0,0,-0.0531745333709311,0,0,0,-0.195733762957221,0,0,0,0,0,0,0,0.0907562908367853,0,0,0,0,0,0,0,0,0,0,0.257427457214769,0,0.00416214951185076,-0.17754902584913
