,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.241128222524627,0,0,0.172528400821789,0,0,0,0.235930795692996,0,0,0,0,0,0.12295713715066,0,0,8.67361737988404e-19,-0.181623378503122,0,0,0,0,0,0,0,0,0,0,0,-0.0568114964565687,-0.103572405882732,0,0,0,0,0,0,0.0741173684511705,0,0,0,0.0270092404014881,0,0,-0.0257548777808762,0,0,0,-0.177486416427079,-0.0464347282324636,0
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0,0,0
X600000.CH.EQUITY,0.227995068265646,0.0777732163144686,0,0,0.208922236730852,0,0,0,0,0,0.0469600499968572,0,0,0,0,0.157046659024603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346047983683143,0,0,0,0,0,0,0,0,0,0,-0.0353741794684306,0,0,-0.105597007628754,-0.0465882078702807,0
X600015.CH.EQUITY,0,0,0.102355222068985,0,0,0,0.463900488863268,0,0.0657237515483855,0,0,0,0,0,0,0,0.0167820538636386,0.081398805129088,0,0,0,0.250524255231191,0,0,0,0,0,0,0,0,0,0,0,0,0.0389878758821889,0,8.67361737988404e-19,0,0,0,0,0,0,4.94227089437172e-05,0,0,0,-0.123734680470123,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0457863979599912,0,0,0,0.0727281311552158,0.413049327096482,0,0,0.207236605375992,0,0.106680972735333,0,0,0.0873901617598309,0,0,0,0,0.0874737811714579,0,0,0.0133467213399304,0.0208967725554755,-0.054921377595732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104501676497502,0,0,0,0,0.0114115334840982
X600036.CH.EQUITY,0.170553370779444,0,0,0,0.434607241763317,0,0,0,0,0.0758905707622004,8.67361737988404e-19,0,0,0,0,0,0.102180811323418,0,0,0,0,0.0479057759066296,0,0,0,0,0,0,0,0,0,0.00594065965509788,0,-0.0319886445482051,0,0,0,0,0,0,0,0,0,0,0.0856100559341448,0,0.0297996593583896,-0.064182501648264,0,0,-0.060749487275757,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.136213229859999,0,0,0,0.205797098049525,0,0,0,0,0,0,0,0.30034278075124,0,0.346552312886128,0,0,0,0,0.0326001405603024,0,0,0.113179352213357,0,0,0.14531889282166,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592194809627064,0,0,0,0.14750228460324,-0.0603741722743129
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.179098899614882,0,0,0.292635336762662,0,0,0,0,0,0,0,0,0,0,0,0,0.0625225871617354,0,0.156298467083302,0,0.0790703200200757,0.0551296340480914,0,0,0,0,0,0.0603333283706395,0,0,0,0,0,0,0,0,0.045173063074232,0,0.03345581938386,0,0,0,0,0.00276607640884982,0,0,-0.0644650494804094,0,0,0,0.0644920728046539,0,0.0278582912407389
X601166.CH.EQUITY,0.506601026117231,0,0,0,0,0.223594182728702,0,0.133460312473583,0,0,0,0,0,0,0,0,0,0.0385693077244098,0,0,0.0120539158620552,0,0,0,0,0,-0.0799245497634445,0.166768243849721,0,0.0245103341650603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385634878296303,0,0.14379271390638,0,0,-0.0795319787539965,0
X601169.CH.EQUITY,0,0,0,0,0.7625854053951,0.0442144332141319,0,0,0,0,0,0,0,0,0,0,0.0538452891606184,0,0.162961839208997,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226261527461189,0,0,0.0478170814226315,-0.0539462407035552,0,0,0
X601229.CH.EQUITY,0,0,0,0.351034680305531,0,0.18408970622983,0,0,0.0843311430150521,0,0,0,0,0,0,0.259398480359429,0,0.0701750358460853,0,0,0,0,0,0,0,0,0.116328011052464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00916795649859672,0,0
X601288.CH.EQUITY,0,0,0.139568773937157,0,0.0158731117779244,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.184072274125327,0.514666836432376,0.0319464005627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478680435971069,0,0
X601328.CH.EQUITY,0,0,0.0524945260836842,0.0931088804314685,0.128672682145718,0,0,0,0,0,0,0.169810029948759,0,0,0.0214984341924654,0,0,0,0.0818061056973358,0.238633480223186,0,0,0,0,0,0,0,0,0,0.0964264179714624,0,0,0,0,0,0,0.0772041165601605,0,0,0,0,0,0,0.0722758387230595,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0159661464357897,0,0,0.154812348331777,0,0,-0.0297227797503257,0,0,0.326038998453669,0.240127590325687,0,0.151526644191235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400689201046905,0,0,0.0207373946988436,0,0,-0.00292451963302763,-0.0303824970739129,0.0603599719660563,0,0,0
X601577.CH.EQUITY,0.0411424340906206,0.277232415396134,0.0713695184435035,0,0,0,0,0.0381307276600435,0,0,0,0.169588165070575,0,0,0,0,0,0.0587978742601202,0,0,0.128250529308083,0,0.165147934947657,0,0,0,0,-0.0401026880646885,0,0,0,0,0.0342992888739912,0,0.0352325756545852,0,0,0,0,0,0.0874194814534853,0,0,0,0,0,0,0,0,-0.101487410860806,0,0,0
X601818.CH.EQUITY,0.0557527445567656,0.0906740235033576,0.119291848247498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31706105421036,0.161015832996114,0,0,0,0.0346918846784434,-0.0498492981594487,0,0,0,0,0,0,0.119488554064254,0,0,0,0,0,0,0,0.0950928670727229,0.0392240001613901,0.0386470773595813,0,0,0,0,0,0.00385919903772503,0,0.150003848611134,0
