,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.234252286143776,0,0.0554167371586625,0,0.0505702975273864,0,0.0725838273186949,0,0,0,0,0,0,0,0,0.245835895753229,0.13843276159755,0,0,0,0,0,0,0.111590010248236,0.081328662395246,0.00794354762715865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582894295206788,0,0.0948013171762132,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.22103394145024,0,0,0,0,0,0,0.269936996135476,0,0.152133731557913,0,0,-0.122642742017901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461349370052207,0,0,0,0,0,0,0,0,0,0,0.103125088961356,0,0,0,0,0,0,0,0,0,0,0,-0.170019787707273,0.0291802686987174
X600000.CH.EQUITY,0,0,0,0,0.302607126323797,0,0,0,0.232054468542971,0,0,0.148105671752289,0,-0.149978399528388,0,0,0.0693499867464901,0,0,0.0219128282502458,0.256657814219849,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235836924896348,0,0,0,0,0,0,0,0.094795632771448,0,0,0,0,0,0,-0.000726628070973075,-0.20347028928158,0,0.101882625823304
X600015.CH.EQUITY,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.39150594027546,0,0.23129721357716,0.0799928590311249,0,0,0,0,0,0.0463290767607407,0,-6.93889390390723e-18,0,0,0.0897944872643835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109787094805274,0,0.0260250748241812,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.146926251518154,0.312031088273041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682104185841438,0,0,-0.0900301352063564,0,0,-0.11897411668979,0,0.394889733818101,0,0.449198857488699,-0.0967852834866807,0,0,0,0,0.0250428041211833,0,0,0,0,0.258522173983676,0,0,0,0,0,0,0,0,0,0,0,-0.31564137187444,0,0,0
X600036.CH.EQUITY,0.188186040661757,0,0.191605526808327,0,0,0,0,0,0.123863181634514,0.0652181743184981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120475187721043,0,0,0,0,0,0,0,0,0,0,0.101799428902688,0,0,0,0,0.15324897520178,0,0,0.127635178140784,0,0,0,0,0,0,0,-0.155316880334299,0
X600919.CH.EQUITY,0,0,0,0.0217617299322295,0,0,0,0.224743692051113,0,0,0.0372345739107538,0.129252680557373,0,0,0,0,0.00355838196397587,0,0.0392629425620703,0,0.165158671823148,0,0,0,0,0,0,0,-0.0998485273246238,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0234482482599345,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0289372052541301,0
X600926.CH.EQUITY,0,0.314999803076578,0,0,0,0.193623711630213,0,0,0,0,-0.0259977052247491,0,0,0,0,0,0,0.2710308217107,0,-0.0730272637833249,0,0,0,0.129786140277947,0,0,0,0,0,0,0,0,0,-0.132203660475392,0,0,-0.0690591678816841,0,0,0,0,0,0.0106887818448049,8.67361737988404e-19,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210373070774398,0,0,0,0,0.0402024866162034,0,0,0,0.430602914930854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225734128408287,0,0,0,0,0.0797886589025692,0,0.0293522605772061,0,0,-0.143096719707767,-0.0101592217843014,0,0,0,-0.0647399887718643
X601166.CH.EQUITY,0.158951358742701,0,0.116623458722336,0,0,0.323580275865078,0,0,0,0,0.143626054225057,0.178417587799391,0,0.0867850562139252,0,0,0,0,0,0,0,0,0,0,0,0,-0.123073891434081,0,0,-0.0130015290634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160243308333791,0,0,-0.134807037491121,0,0,0,0,0.14145631762359,0
