,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0.338615605118451,0,0.156035022277633,0,0,0,0,0.310115078679167,0,0,0,0,0,0,0,0,0,0,0,0.0240354438649629,0,0.0288837476823104,0,0,0,0.17162678640323,0,0,0,-0.0539536283054566,0,0,0,-0.0572318992349365,0,0,0,0,0,0,0,-0.0462045474517095,0,-0.152280236125406,0,0,-0.0996052420005942,0
X600000.CH.EQUITY,0.647233792732118,0,0,0,0,0.0298844404176396,-0.131283661048479,0,0,0,0,0,0,-0.474967534421796,0,0,0.505544422924302,0.0461382220895671,0,0,0.0668175853705487,0,0,0,0,0,0,0,-0.104386618528781,0,0,0,0,0,0,0.0164269174871541,0,0,0,0,0.0367932189044003,0,0,0,0,0,-0.0447586522692515,0,-4.33680868994202e-19,0,0,0.00361569811981432,0.0581751801805331
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647376310809121,0.129671326620193,0,0,0,0,0.00584890946574828,0.121219501569678,0.56887280986921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287808005192226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157026238082611,0.0181306642663514,0.28594718469477,0,0.170700441887492,0,0,0,0,-3.46944695195361e-18,0,0,0,0.431974643172579,0,0.0135493759926284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200880222773111,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475154038566018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897277992953181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270727921170554,0,0,-0.0419199163060436,0.37755495648469,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0476802828269212,0,0,0,0,0
X600926.CH.EQUITY,0,0.684480176043929,0,0,-0.136204148303695,0,0,0,0.0413606038760626,0,0,0,0,0,0,0.0995057811265918,0,0.147924853603233,0,0.127514499331485,0,0,0,0,-0.0975706845890696,0,0,0,0,-0.0357565051729421,0,0,0,0,0,0,0,0,0.169940076237322,0,0,0,0,0,0,0,0,0,0,0,0.00382263167098847,-0.0128828122317941,0
X601009.CH.EQUITY,0,0.0878101565953555,0,0,0,0,0,0,0,0.3173052853827,0,0,0,0,0,0,0,0.108440250589089,0,0,0.15232499863226,0.152873666976973,0,0,0,0,0.0401058556793106,0,0,0,0,0.0587195783536148,0,0,0,0.0472821652213978,0,0,0.0082298648972538,0.021296458845075,0,0,0.0614731507025474,0.0250374223277964,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212363818211512,0.0491424287908252,0.0508781364950702,0,0,0,0,0,0.157523017915,0,0,0.12274906560648,0,0.184120604681308,0,0,0,0,0,0,0.153895600118743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694423271941529,0,0,0,0,0,0,0,0,0,0
