,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303776892437453,0,0,0.380622194096388,0,0,0.199260158787858,0,0,0,0,0,0.126328794637055,0,0,0,0,0,0,0,0,0,-0.0433441224118474,0,0,0,0,0.137395878615721,0,0,0,0,0.18294777712402,0,0,0,0.00127472290697028,0.152750270769216,0,0,-0.295660041439521,-0.0782105630031665,0,0,0
X600015.CH.EQUITY,0,0,0.180663236652289,0,0,0,0,0,0,0,0,0,0,0.0279249643504469,0,0.0445389778397277,0.011886427639062,0,0,0,0.00203084619339806,0,0,0.575615708233996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604658320801865,0,0,0,0,0,0,0,0,0,0,0,0,0.0471443151473484,0,0
X600016.CH.EQUITY,0,0,0.0330087470287565,0,0,0,0,0,0,1.38777878078145e-17,0.1015220060324,0.303905504045096,0.0379998157068916,0,0.156195074375121,0,0.0463648709227625,0,0,0,0.00842449600922827,0,0,0.279451955313531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701244540874992,0,0,0,0,-0.00818184204130881,0,-0.126533339418585,0,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0,0
X600919.CH.EQUITY,0.443394825112893,0,0,0,0,0,0,0,0,0,0,-0.0635596819675119,0,0,0,0,0.103396117390918,-0.111709203471283,0,0,0,0.198137691370042,0,0,0,0,-0.0422935125606742,0,0,0,0,0.139862758393975,0,0,0,-0.00680814055966994,0.468591667624402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229333719009874,0,0,0,0.0972718420062264,0,0,0,0.464295223984658,0,0,0,0,0,0,0,0.027333783025554,0,0,0,0,0,0.18373824750837,0,0,0,0,0,0,0,0.0163959483139385,0,0.0154331755524183,0,0,0,0,0,0,0.0787602627093824,0,0.0649544104637691,0,0,0,0,0.0212571445921422,0,0,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0,0.0618859047067273,0
X601169.CH.EQUITY,0,0,0,0.37789395758594,0.217190916866681,0,0.0409777629891166,0,0,0,0,0,0.0764130059178935,0,0,0,0,-8.67361737988404e-19,0,0.0837571015760782,0,0,0,0.0480537489914292,0,0,0,0,0,0,0,0,0,0,0,0,0.0175157935921535,0,0,0,0,0,0,0,0,0,0.0264695851604473,0,0,0,0.0798429078562131,-0.109379689059616,0
X601229.CH.EQUITY,0,0,0.0867451797931369,0,0,0,0,0,0,0,0.499986995836682,0,0,0,0.0839767453681284,0.253586416409307,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473462964553867,0,0,0,0,0.0275898253088837,0,0.0136703047031451,0,0.0697468704842708
X601288.CH.EQUITY,-0.0360518668240887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257413121199814,0,0,0,0.324096365822065,0.0121909499096694,0,0.0400933250708783,-0.0104225117185889,0,0.109560484970353,0,0,-0.0420427388057308,0,0,0,0,-0.0802162211491286,0.187378722846459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863569557771405,0,0
X601328.CH.EQUITY,0,0,0.120429791068688,0,0.318657240678349,0.0525253901387429,0,0,0,0,0.0282710531059584,0,0,0,0,0,0,0,0.116921970544469,0,0,0,0,0.0855498544762033,0,0.0146463911663076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1834073098543,0,0,0,0,-0.0811479915460698,0,0,0,0
X601398.CH.EQUITY,0,0,0.0472079199327886,0,0.0732906544892992,0,0,0,0,0,0,0.28386351180824,0.101992695521104,0,0,0,0,0.0763484669927679,0.154460262844134,0,0.0775678043089233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401040133111244,0,0,0,0,0,0,0,0,0.0759686623442474,0,0,0,0,0,-0.0936590131427579,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.158231468441802,0,0.352114466971823,0,0.174120779994179,0,0,0,0,0,0,0,0,0,0,-0.110191804021879,0,-0.0718368730270543,0.0231781552639704,-0.0892650680482154,0,0.0418528150668309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198248997005855,0.128779265265818
