,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0,0.0670396937921743,0
X002142.CH.EQUITY,0,0,0.132473105417291,0,0,0.192999306914008,0,0,0.0458757135763817,0,0,0,0,0,0,0,0,0.143148884047915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161791084104023,0,0,0,0,0,0,0,-0.170613710217608,0,0.123444218266469,-0.0157639732008382,-0.00691348892006665,0.0670199965018131,0
X600000.CH.EQUITY,0,0.110030820866598,0,0,0,0.0621792776208469,0,0,0,0,0,0.193701485421678,0,0,0,0,0,0,0,0,0,0,0,0,0.386130305254328,0,-0.0286938550279463,0,0,0,0,0,0.0394376300452168,0,0,0.0825340816368702,0,0,0,0,0.115075534874457,0.0615655276751344,0,0,0,0,0,0,0,0.00299358581638779,0.0604326408151993,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.0431700128898613,0,0,0,0,0.23899634562282,0.0482288642997315,0,0,0.0223031798964789,0.0872880212159042,0,0,0.28806051271588,0,0,0.00633517923198502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197462820979963,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.123431177028206,0,0,0,0,0.0219968359578088,0,0,0,0,0,0,0.399756114690925,0.247758286885101,0,0,0.103428549608414,0.022010629470189,0,0,0,0,0,-0.0443463141242458,0,0,0,0,0,0,0,0,0.0812895436714142,0,0,0,0,0,0,0,0,0,0,0,-0.0245018769874262,0,0,0,0,0.117528171910834
X600036.CH.EQUITY,0.473560640063768,0.110497619591713,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24041497887104,0,0,0,0,0,0,0,0,0,0.0258348820022059,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.0525720541195586,0,0,0,0,0,0,0,0,0,-0.0492284258662448,0,0,0.0510958850829799,0.116743266947568,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321703442108329,0,0,0,0,0,0,0,0,0,0,0.00425159873625186,0,0,0.149424153945712,0,0,0,0,0,0,0,0,0,0.111898164251061,0,0,0,0,0.221669364206096,0.167571183792888,0.025631014271747,0,0,0,0,0,0.0755728203321378,0,0.0440690646752687,0,0,0.0616652773756714,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00774372706667855,0,0,0.348302555205952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203281242682366,0,0,0,-0.0766841394780166,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0330862832271851,0.0985897339760356,0,0.192249728185676,0,0,0,0,0,0,0,0.0211798636835723,0.0940835673953104,0,-0.0361600049429809
X601009.CH.EQUITY,0,0.229984577470361,0,0,0,0,0.515440444675024,0.0196038717196822,0,0.10347540515478,0,0,0,0,0,0,0,0,0.00914947987111369,0,0,0,0,0,0,0,0.0566763765095355,-0.0124947951555821,-0.081033630961643,0,0,0,0,0,0,0,-0.0505816728303646,0,0,0,0,0,0,0,0,0,0,0,0,0.0242689686870693,0,-0.0827197570246543,0.156310158228799
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0,0
X601169.CH.EQUITY,0.0394179351697652,0,0,0,1.38777878078145e-17,0,0.155907295776454,0,0,0.0747535978614579,0,0,0.19060997850543,0,0,0,0.012794190333002,0,0.0543598838538557,0,0.223513931324828,0.0382119145013474,0,0,0.258687464731856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0596431201278226,0.0554538373619498,0.0351600996530021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462190592615786,0,0,0.114316337459958,0,0,0,0,0,0,0,0,0,0,0,0.192542607015558,0,0,0,0,0,0.152371710332526,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.150458350140708,0,0,0,0,0.106024323925674,0.0313420828532983,0,0,0.0224093098832847,0,0,0,0,0.0890070650562461,0.223477552147238,0,0,0,0,0,0,0,0,0,0,0.0271166068679935,0,0,0,-2.16840434497101e-19,0,0,0.0591031116663674,0,0.110540219132088,0,0,0,0,0,0,0.0418601619592096,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.00559114845028964,0.163569532973831,0,0,0,0,0.0832732792798489,0,0,0.277218106199747,0,0,0,0,0,0,0.127422034386353,0,0,0,0,0,0,0.0403386263213051,0,0,0,0,0,0,0,0,0.000171391514728924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
