,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0366033815305551,0,0,0.439049737760288,0.0286368403812676,0,0,8.67361737988404e-19,0,0,-0.252433185962868,0.0778716338883334,0,0,0.369527384795482,0,0,0,0,0,0,0,0,0,0,-0.107255441061366,0.195326075008752,0,0.0372760004789779,0,0,0,0,0,0,-0.0332367637412989,-0.0783920566280757,0,0,0,0,-0.0188765181118207,0,0,0,0,0.0873635322151903,0.0754656393265887,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.305172331737502,0,0.189734927339417,0,0,0,0,0.223972283234406,0,0.105324306516347,0,0,0,0,0,0,0,0,0,0,0,0.00617630502302038,0,0,0.0247580762844653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134747455593648,0,0,0,-0.00197745914888339
X600000.CH.EQUITY,0.651179754128059,0,0,0,0,0.0532146273779458,-0.13283377807914,0,0,0,0,0,0,-0.465021289538031,0,0,0.478741187849078,0.0393054657459454,0,0,0.068531022066487,0,0,0,0,0,0,0,-0.0911967229838431,0,0,0,0,0,0,0,0,0,0,0,0.0245533300298705,0,0,0,0,0,-0.0391562718077912,1.0842021724855e-19,0,0,0,0,0.0500207138041066
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0207717181876252,0,0,0,0,0,0.111830066967268,0,0,0,0,0,0.123325027003458,0.546183784161647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146777869613625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.164713734581304,0.0499655828138936,0.271546630603114,0,0.146358081420461,0,0,0,0,0,0,0,0,0.439349744324471,0,0,0.0481402697138076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156754236570466,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.179461296683081,0.270997815206433,8.67361737988404e-19,0,0,0,0,0,0.0258694958996767,0,0,0,0,0,0,0,0,0,0.0488221916703538,0,0,0,0,0,-0.0770259415204989,0,0,0,0,-0.10458188894611,0,0.0733646511788361,0,0,0,0,0,0,0,0,0,0,0,0.333038108715367,0,0,0.0143794466768044,0,0,0,0,0,0
X600919.CH.EQUITY,0.478266646072938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297881806274325,0,0,0,0.35210007578283,0,0,0,0,0,0,0,0,0,0,-0.0558021081863472,0,0,0,0,0
X600926.CH.EQUITY,0,0.565592800150892,0,0,0,0,0,0,0,0,0,0,0,0.0262939280257589,0,0.0689805958864172,0,0.299982757084619,0,0.0223200887707516,0,0,0,0,-0.181923069444878,0,0,0,-0.0428840131238112,-0.106887418522617,0,0,0,0,0,0,0,0,0.0744626682298122,0,0.104870081318286,0,0,0,-0.108741425379651,0,0,0,0,0,0,-0.0321343733387745,0
X601009.CH.EQUITY,0,0.146327474558282,0,0,0,0,0,0,0,0.330811590968193,0,0,0,0,0,0,0,0,0,0,0.0690613450143737,0.175755120479823,0,0,0,0,0.0547377089663872,0,0,0,0,0,0,0,0,0,0,0,0.0892951561483306,0.0696875325183398,0,0,0.0711211703188526,4.33680868994202e-19,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.135480920323421,0.027829419179969,0,0,0,0.328503332547317,0,0,0.0285205607002348,0,0,0.233378287491878,0,0.154865064715953,0,0.0628783549918062,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222871952186082,0,0,0,0.0594349641336439,0.0307695127682854,0,0,0,0,0,0,0,-0.0657285693451454,0,0
