,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224013757069715,0.102077319315495,0,0,0.421917182783075,0,0,0,0,0,0.236920368153698,0,-0.183275019844437,0,0,0,0,0,0,0,0,0,0,0.0520506751618288,0,0,0,0,0.0641766057179828,0,0,0,0,0,0,0,0,0,0,0.101664396049464,0,0,0,0,0,-0.0558547989250438,0.147597853609051,0
X002142.CH.EQUITY,0,0,0.311163582271733,0,0,0,-8.67361737988404e-19,0,0.0286939737735179,0,0,0,0,0,0.14594073532678,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430033303052137,0,0,-0.215821373612379,0,0,0,0,0,0,0,0.0959071502343576,0,0,0.129628139163404,0,0,0,0,0,0,0,-0.097224411210231,0
X600000.CH.EQUITY,0.00798701828076983,0.176503969047691,0,0,0,0.154125922891564,0.0370429935110512,0,0.0861148269056248,0.0210638821736416,0,0,0,0,0,0,0,0,0,0,0,0.261041292568857,0.0575277051761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382573915073857,0,0.174480252610817,0,0,0,0,0.0122863919867803,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207200329192127,0,0,0,0,0,0,0,0,0.321114006883792,0,0,0,0,0,0.245167637596731,0,0,0,0.0808743980563541,0,0.0293885353144946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207234653124641,0,0.00432476697729711,0,0,0,0,0,0.000528500149017865,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326625981205594,0,0,0,0.126344147255815,0,0,0,0,0.182069981970299,0,0,0,0,0,0,0,0.0936753977612943,0,0,0,0,0,0,-0.136380388391399,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.182203904399373,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647434007326755,0,0,0,0,0,0.00697358850587083,0,0,0.0139621653052056,0,0,0,0,0,0,0,0,0,0,0.164447524037551,0,0,0,0.0864378418775627,0,0,0,0,0,0.27525879017857,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.02365207539796,-0.0264027169147818
X600919.CH.EQUITY,0.209065244238319,0.143153340001936,0,0,0,0,0,0.148003961683791,0,0,0,0,0,0.273486552266066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103452015113191,0,0,0,0,0,0,0,0,0,0,-0.0179838124779593,0,0,0,0,0.0203819102852359,0,0,0,0.427827912043101,0.0531353229796143,0,-0.111932915877692
X600926.CH.EQUITY,0,0.174547199217393,0,0,0,0,0.237143189184242,0,0.100248685656423,0.0190873095830084,0,0,0,0,0,0,0,0,0,0,0,0,0.159957764224157,0,0,-0.270222728579676,0,0,0,0,0,0,0,0,0.0280805135415445,0,0,0,0,0,0,0,0.102070342898631,0,0,0,0,-3.46944695195361e-18,0,0,0.125010960665749,0.161995690415739,0
X601009.CH.EQUITY,-0.135120561241911,0,0,0,-0.239529674825362,0,0,0.467819378427858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314968454368891,0,0,-0.236080690041046,0,0,0,0,0,0,-0.164032165909792,0,0,0,0,0,0,0,-0.000559878184146205,0,-0.13502421786825,-0.0125676090265455,0,0.273471948430265,0,0,0.603652061527062,0.109229607016218,0.204074651390513,-0.345505602027172
X601166.CH.EQUITY,0.442354538176693,0,0,0,0,0,0,0,0.214740882958594,0,0,0,0,0,0,0,0,0,0,0.0363077840952266,0,0,0.0399638143169739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595476540961755,0.423536351247551,0,0.0724567545593118,-0.0125485790720719
X601169.CH.EQUITY,0,0.067793315891552,0,0,0,0.0937007147623154,0,0,0,0,0,0,0.327875836715646,0,0,0,0,0.0452748048925691,0,0.380775464362803,0.0326073000099146,0.125109541455185,0,0,0,0,-0.0154507705507117,0,0,0,0,0,0,0,0,0,0.20452610814357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821313419654182,0,0
X601229.CH.EQUITY,0,0.0771463434355014,0.144085775840159,0,0,0,0,0,0,0,0,0,-0.17216404050944,0,-0.193103250043264,0.00169051861456187,0,0,0.92394723135732,0,0,0,0,0.00959852520637813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152698989968,0,0.0723580911077568,-0.0025269085744911,0,0,0,0,0,0,0.0654609943763879
X601288.CH.EQUITY,0,0,0,0,0,-0.0624545041160383,0,0,-0.0681286624189126,0,0.392755003762304,0,0,0,0.169591881818821,0,0,0,0,0.466594147916083,0,0,0,0,0,0,0,0,0,-0.076522311004216,0,0,0,0,0,0,0.0203592544726935,0,0,0,0,0,0,0,0,0,0.100619280079191,0,0,0,-0.135019759163898,0.108333833712191,0
X601328.CH.EQUITY,0.0136042813862552,0,-3.46944695195361e-18,0,0,0,0,0.0499876783090962,0,0,0,0,0,0,0.892241506308262,0,0,0,0,0,0.0240566480478848,0.0304655993941433,0,0.036093399933971,0,0,0,0,0,0,0,0,0,0,0,0.0831223220966317,0,0.0809246783670826,0,0,0,0,0,0,0.101577644689915,0,0,0,0.0522963246594857,0,0.0771711736231619,0,0
X601398.CH.EQUITY,-0.203793314420005,0,-0.0808842664145037,0,0,0.207968326579467,0,0.028832903445007,0,0,0,-0.0817215135657481,0.0435465003975401,0.839677864639752,0,-0.029282873983303,0,0,0,0,-0.0460559799481362,0,0,0,0,0.0881333925969528,0,0,0,0,-0.381586942679244,0,0,0,-0.157875699903579,0,0,0,0,0,0,0,0,0.150355959723782,0,0,0.297990427709524,0,0,0,0.0390340864563444,0,-0.0583547038967106
X601577.CH.EQUITY,3.46944695195361e-18,0,0,0,0.450561146007293,0,0.367830508163574,0,0,0,0,0,0,0,0,0,0,0.148422031659139,0,0,0,0,0,0.0978481590993838,0,0,0,0,0,0,0,0,-0.0412333238597354,0,0,0,0,0.236358442365944,0,0,0,0,0,-0.0357609199776935,0.0339995882030762,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.119205475030342,-0.264405259189765,0,0,0,0,0.0427210308281651,0,0,0.10256502087707,0,0,0,0,0,0.0248331937379688,0,-0.0146581933823556,0,0,0,0,0,-0.0535826969654629,0.768952977491549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732937412041079,-0.00446533088587088,0,-0.0201982580119124,0.222094546342293,-0.1429655474818
