,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.288712601901919,0,0,0,0.10909498826887,0,0,-0.230432672337565,0,0,0,0.543444488320463,0,0,0,0,0,0,0,0,0,0,0,0.0683477671279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124636830523528,0.010125787689076,0.000112514238984742,0,0,0,-2.71050543121376e-20,0,0,0
X002142.CH.EQUITY,0.022480983315392,0,0,0.0981344492680991,0,0.137024984433002,0,0.191107949888541,0.122083109293774,0,0,0,0,0,0.00859436602516868,0,0,0,0,0,0,0.0263492729649087,0,0,0,0,0,0,0,0,0.157393237185045,0,0,0,0,0,-0.0951667275553897,0,-0.121808993194711,0,0,0.263681735537622,0,0,-0.0900516389244628,0,0,0,-0.126946318178243,0,0,0,0
X600000.CH.EQUITY,0.584680053488904,0,0,0,0,0,-0.284091739642935,0,0,0,0,0,0,-0.526453886561252,0.304104927611892,0,0.484993273957586,0.0990127304541741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145289045444029,0,0,0,0,0.035109494157398,0,0,0.00330793836185452,0,0,-0.00247528974653507,0,0,0,0,0.137080337057605,0.00971728209202768
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0614252561001656,0,3.46944695195361e-18,0,0.0518559014883335,0.0815773300395298,0,0,0,0,0.0607124328086643,0.0327483307385715,0.479274348962329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126443369669966,0,0,0,0,0,0,0,0,0,0,0,0,0.0264271887820164,0.0311504446640889,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154417936684588,0.214102408193142,0.259605393839974,0,0.0576920731690733,0,0,0,0,0,0,0,0,0.366749666297993,0,0.0427812792546379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427162847950491,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.442686341181388,0,0,0,0,0,0,0.113316423739002,0.183982337424435,0,0,-3.46944695195361e-18,0,0.0389311852112873,0,0,0,0,0,0,0,0.0459735655860516,0,0.019727412879232,-0.0690248842693189,0,0,0,0,-0.0805491580029503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202733378588868,0,0,0,0,-0.0191074329465231,0.00123666104753881,0,0,0
X600919.CH.EQUITY,0.477731449264602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225237437044566,0,0,0,0,-0.0860535500420264,0,0,0,0,0.159634518511449,0,0,0,-0.0853616598304691,0.468430812278976,0,0,0,0,0,0,0,0,0,0,-0.0268299056806379,0,0,0,0.085600579659892,0
X600926.CH.EQUITY,0,0.657801922733186,0,0,-0.121069046695617,0,0,0,0.0650625891274151,0,0,0,0,0,0,0.0761867718161573,0,0.120533404668466,0,0.101981726573207,0,0,0,0,-0.0881253327822616,0,0,0,0,-0.053163792620798,0,0,0,0,0,0,0,0,0.175897266652607,0,0.0418605512444263,0,0,0,0,0,0,0,0,0,0,0,-0.0142091475624289
X601009.CH.EQUITY,0,0.103205127312223,0,0,0,0.0724852948459913,0,0,0,0.249758346912351,0,0,0,0,0,0,0.0506458622376435,0.109381482324822,0,0,0,0.214595957453382,0,0,0,0,0.0358861940001408,0,0,0,0,0.0420129522400102,0,0,0.00428031463679849,0,0,0,0,0,0,0.0408759193538224,0.0848917584740046,0,0,0,0,0.0476817264919976,0,0,0,0,0
X601166.CH.EQUITY,0.123840086435983,0,0.0246823423793214,0,0,0.334231167832123,0,0,0.014820574469541,0,0,0.165943250516544,0,0.204482265777313,0,0.0477054868971206,0,0,0,0,0.0225930678563434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115823961020078,0,0,0,0,0,0,0,0,0.0193604111651067,0
X601169.CH.EQUITY,0,0,0,0.129460336907898,0.0535543367431832,0,0,0,0,0.057211436326658,0,0,0.240927532134682,0.0574173476439597,0,0,0.0416996894209875,0,0,0.123099279430269,0.0180064686479256,0,0.0420901354440373,0.0778807580318064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172360501379127,0,0,0,0,0,0,0,0,0,0,0.0214837349010365,0,0,0
X601229.CH.EQUITY,0,0,0.128115916879305,0,8.67361737988404e-19,0,0,0.0324115006690944,0,0,0.187790280949506,0,0,0,0.131718410104559,0.329928932872265,0,0,0,0,0.192109360360087,-0.00493964828520472,0,0,0,0,0.0577601528758966,0,0,0,0,0,0.0572822012558962,0,0,0.0643912576249858,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0161542312611668
X601288.CH.EQUITY,-0.0232981453767628,0,0,0,0.0830637943184263,0,0,0,0,0,0,0,0,0,0.17984659277143,0,-3.46944695195361e-18,0,0.30151180100982,0.0218750825176773,0,0,-0.00936654763160501,3.46944695195361e-18,0.0509742117873541,0.00476551754792863,0,-0.0867782332676055,0,0,0,0,0,0.22186328377311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716838427087374,-0.0262572821595016,0
X601328.CH.EQUITY,0,0,0.238853919626783,0,0,0,0,0,0.075462835337339,0.0339337131187996,0,0,0,0,0.394344084404131,0,0,0,0,0.0298311259701766,0,0,0,0,0,0,0,-0.060452292019295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268207721820608,-0.0116477181289029,0.0543880186974475,0
X601398.CH.EQUITY,0,0,0.235430144125741,0,0,0,0.00621551785481082,0,0,0,0,0.16080884584863,0.129150083717764,0.0832348611816666,0,0,0.120631795840884,0.117585211389789,0.149267571781836,0,0,0,0,0,0,-0.10549114157019,0,0,-0.023027472584853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067907328630385,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.183324534094079,0,0.271256463766245,0,0,0,0,0,0.022829928273955,0,0,0,0,0.185166940937188,0,0,0,-0.220848923612541,0,-0.0270680279956851,0,0,0,-0.0222398131310626,0.0530710028338411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894011357229608,0,0.0858059158006887,0.185686984443826,0.150876180865333
