,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0,0
X002142.CH.EQUITY,0,0,0.0966349135927332,0,0,0.194721129374192,0,0,0.210235505759755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111226908683884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.031085220451819
X600000.CH.EQUITY,0,0.0401769374844776,0,0,0.576215508517533,0.238372121267051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103703070972153,0,0,0,0.138268519422022,0,0.0691608458909675,0,0,0,0.0670285077430415,0,-0.0625743354220344,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.26768258880071,0,0,0,0.0319363950739718,0,0,0,0.263120575306688,0,0.038502115350151,0,0,0,0.152057914576112,0,0,0.0117564660786006,0,0,0.103327332157074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008005106100314,0,0,0,0,0,0,0,0,0,0,0.0444052447095626,0,0,0
X600016.CH.EQUITY,0,0.0294491913550342,0,0.195007034562942,0,0,0,0,0,0,0.0825885396301786,0,0.000713461554192045,0,0,0,0.322455067759582,0,0,0.203158828482418,0,0,0,0,0,-0.0318351724376568,0,0,0,0,0,0,0,0,0.087497672179314,0,0,0,0,0,0,0,0,0.137586162824366,0,0,0,0,0,-0.128103981860507,0,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891,0
X600919.CH.EQUITY,0,0,0,0,0.0718787001906115,0,0,0,0.253487774924742,0,0,0,0,0,0,0,0,0,0,0,0,0.304140382993155,0,0,0,0,0.010212065742428,0,0,0,0,0,0,0,0,0.237394636821782,0,0.12409920542821,0,0,0,0,0,0,0,0,0,-0.0221985387475353,-0.0453997462811728,0,0,0.0532816271448519,0
X600926.CH.EQUITY,0,0,0,0,0,0.131471244332446,0,0,0.0340043847048617,0,0,0,0,0.227852948592416,0,0,0,0.267793067762846,0,0,0,-0.0569467236015511,0,0,0.276296099570217,0,0,0,-0.280758501511592,0,0,0,0,0,0,0,0,0,0,0,0.0663925021815444,0,0,0,0,0.18664936950606,0,0,0,0,0.0541996134828762,0.110263557245405,-0.0332359889037591
X601009.CH.EQUITY,0,0.144342959232418,0,0,0,0,0.298546992695191,0,0,0.168697041596162,0,0,0,0,0.26910650768495,0,0,0,0,0,0,0,0,0,0,0,-0.0401633300004172,0,0,0,0,-0.0595057353064554,0,0.0248209994762807,0,-0.0574935709370715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115699770481549,0.177460543201121
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0,0
