,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055,0,0
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641582544110368,0,0,0.814610202809047,0,0,0,0,-0.0192301036659547,0,0,-0.0444347257262279,0,0,0,0,0,-0.0536982026046913,0,0,0,0,0.0194699068988379,0,0,0,0,0.229552909467772,0,0,0,0,0,0,0,-0.149966177582359,-0.0594981416608419,0,0,0.153235280530396
X600015.CH.EQUITY,0,0,0,0,0.216386065418348,0,0,0,0.0355427486826106,0,0,0,0,0.0581408556690128,0,0,0,0,0,0,0.00568729747923549,0.0874164148838784,0,0.384004209273656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997819184569113,0,0,0,0,0,0,0,0,0,0.135708128585309,0.0202680790149004,0
X600016.CH.EQUITY,0,0,0,0.131307103694449,0,0,0,0,0,0,0.122940006225179,0.194674104965974,0.00279518548413335,0,0.171006891924523,0.0531755259688502,0,0,0,0,0.0233695937962278,0,0,0.292742921957974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135174943483008,0,0,0,0,0,0,-0.0867733542038877,0,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0,0
X600919.CH.EQUITY,0.445556364062889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901696298570299,0,0,0,0,-0.0389265249997367,0,0,0,0,0.194825066945975,0,0,0,0,0.4422187505599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126511713492901,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632038259097625,0,0.0275674722266357,0,0.00740667255650737,0,0,0,0.321053297807629,0,0,0,0,0,-0.0583591661792111,0,0.0938730986487285,0,0,0.0238849967528689,0,0,0,0,0,0,0.0224826231223611,0,0,0,0.052619558341787,0,0.184330894664843,0.0213326711948086,0,0,0,0,0.0348806398898675,0.225798264643722,0,0,0,0,0,0,0.0340110065080172,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0,0
