,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.287169095532834,0,0,0.0831599511730383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400595850642543,0,0,0,0,0,0,0.0489567863216698,0,0,0,0,-0.0379055350654839,-0.0875611613797471,0,0,0,0,-0.0129155173359724,0,0,0,0,0.0245898399110448,1.73472347597681e-18,0,0,0.0438648991076051,0.172937695193871,0,0.0152027685458738
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146280004103021,0,0.204160935902309,0,-3.46944695195361e-18,0,0,0,-1.38777878078145e-17,0,-0.0722878658083428,0,0.0935288162904036,0,0,0,0,0.238829840128956,0,0,0,0,0,0,0,0,0,0,0.293914505479674,0,0,0,0,0,-8.67361737988404e-19,0.140401889828879,0,0,-0.0158426981965442,0,0,0,0.0441542290832456,0,0,0
X600015.CH.EQUITY,0,0.00848596128832123,0,0,0.261701543565848,0,0.0674023539938719,0,0,0,0,0.00147801137348422,0,0,0,0.0321463164408489,0.201126909222381,0,0,0.13632388228721,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.100228268314911,0.131632018437747,0,0,0,-6.93889390390723e-18,0,0.0260444445084142,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145294226073149,0,0.126577132607968,0,0,0,0.294122606064308,0.338594020349433,0,0,-0.227086190804152,0,-0.0412114774344726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817328103135787,0,0,0,0,0,-0.0761620649068877,0.228536251524223,0,0.0190318352828608,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.339135591446053,0,0,0,-0.217220297388445,0,0,0,0,0,0,0,0.0276844847342247,0,0,0.0847952159160107,0,-0.0320316924930842,0,-0.220726211642868,0,0,0,0.0923310484375885,0.200136740447249,0,0,0,0,0,0,0,0,0.118380539824399,0,0.0527344146763482,0.600169824399398,0,0,0,0,0,0,0,0,0,-0.0818719984362875
X600919.CH.EQUITY,0.0653279371241206,0.0983734039037667,0,0,0,0.0122356777014428,0,0,0,0.200660339567526,0.138886710606378,0,0,0,0,0,0,0.0260804529648256,0.0467910002460177,0,0,0,0.396616154918299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924052105742297,0,0,-0.0331049610540571,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120811308463154,0,0,0,0,0,0,0,0,0,0,0.0700324633726184,0,0,0.0480911461505072,0,0,0.144747731559636,0,0,0,0,0,0,0,0,0.281307828677669,0,0,0,0,0.219579012955069,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482363183277307,0.0774173155041746,0,0.113419519693299,0,0,0.291840855132519,0,0,0,0,0,0,0.115163779317659,0,0,0,0,0,0,0,-0.0528911274749238,0,-0.0663028524293482,0,0,0,0,0,0,0,0,0,0,0,0,0.104774069465356,0,0,0,0,0,0,0,0,-0.0177137833887207,0
X601166.CH.EQUITY,0.226166788032172,0,0,0,0,0,0,0,0.278172164726796,0,0.117110595741748,0,0,0,0,0,0.0544063426380277,0.0897829723224181,0,0,0,0,0,0.0573092099859653,0,0,0,0,0,0,-0.152671577938639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107481868683253,-0.0220389935673147,0.0665316188889149,-0.0332436013562739
