,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0637164866136364,0,0,0,0.756282968001669,0,0,0,0,0,0,0,0,0.0249361650936896,0,0,0,0,0,0.0518399546260151,0,0,0,0,0,0.0264217599352214,0,0,0,0,0,0,0,0,0,0.0699513297202252,0,0.176734900635019,0,0,0,0,0,0,0,-0.0725975168402714,0,0
X002142.CH.EQUITY,0,0,0.0961657690226927,0,0,0.193965371209122,0,0,0.20779259702618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118329597080695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0304064743087037
X600000.CH.EQUITY,0,0.039794609000167,0,0,0.570240060555453,0.209049823778833,0,0,0,0,0,0,0,0.0685932602561378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110079482133633,0,0,0,0.145828400229808,0,0.0624012998638711,0,0,0,0.0453317590967813,0,-0.0500507736204384,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.10039057545917,0,0,0,0,0,0,0,0.137976761574764,-1.73472347597681e-18,0.0739654232349283,0.0455211588325194,0,0.00891611656535031,0.0704177575912819,0,0,0.298424564892348,0,0,0.0537890959984152,0,0,0,0,0,0,0,0,0,0,0.0253485147801193,0,0.0892553411433535,0,0,0,0.0468692263916859,0.0233629844518081,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.114834535387283,0,0,0,0,0.0438297417303225,0,0.0852300860784816,0,0.173589179475651,0,0,0,0.351902792331459,0,0,0.135732208694368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164691107792134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150924000344643,0.0326535838886746,0,0
X600036.CH.EQUITY,0.260598886998996,0.212564987285769,0.24581181107545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127002728727783,0,-0.187748845096664,0,0,0,0,0,0.110746868981271,0,0,0,0,0,0,0,0.37101457359122,0,0,0,0,0,0,0.0334222134263551,-0.0648627136459979,0,-0.0902514049943132,0,0,0,0.0826982788445081,0.0441909973488669
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.356134679188152,0,0,0,0,0,0,0,0,0,0,0,0,0.197968097631357,0,0,0,0,0.114871315381717,0,0,0,0,0,0,0.0957454411211198,0,0.284738457900554,0,0.0317421401189524,0,0.10922883374486,0,0,0,0,0,0,0,-0.0861755743355768,0,0.0400195136878963,0,0.0799912895459334,0
X600926.CH.EQUITY,0,0,0,0,0,0.0909765161670182,0,0,0.149105353236258,0,0,0,0,0.0675205419422738,0,0,0,0.212624219476983,0,0,0,0,0,0,0.256530185551613,0,0,0,-0.306225062340685,0,0,0,0,0,0,0,0,0,0,0,0.147449615476954,0,0,0,0,0.113123976155631,0,0,0,0,0.115599244214035,0.0672544609109907,-0.068394771197181
X601009.CH.EQUITY,0,0.218350275660527,0,0,0,0,0.377822323933493,0,0,0.0788752580822798,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0772840767797206,0,0,0,0,0,0,0,-0.0329744138885802,0,0,0,0,0,0,0,0,-0.0125553961464601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855388798176831,0.175345540107851
X601166.CH.EQUITY,0,0,0,0,0,0.0189408483573129,0,0,0.126962631473726,0,0.155767586946209,0.00693155779259602,0,0,0,0,0.0568541278995697,0.0446159805815593,0.280884993241756,0,0,0,0,0,0,0.015060589747311,0,0,0,-0.0592714020285934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147333956025146,0,0
X601169.CH.EQUITY,0.0122858562172175,0,0,0,0,0,0.12055426171642,0,0,0,0,0,0.0977165834683383,0,0,0.276484332394735,0.141870340915922,0,0.0170438518654924,0.0455203910679206,0.226999114235248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106998841267854,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.189108610105937,0.0129047256108589,0,0.0109414129290519,0,0,0,0,0,0,0,0.00788062263944687,0.0557536426495742,0,0,0,0,0.256589768898244,0,0.0277636397854685,0,0,0,0,0,0,0,0,0,0,0,0.123615979729563,0,0.0325156222094194,0.0531621181678894,0,0,0,0,0.145833109088682,0,0,0,0,0,0,0,0,0,0
