,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458658,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101728,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.0987179364255321,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.693683423510459,0,0.222352524434805,0,0.0882316928148946,0,0,-0.0946744055196546,0,0,-0.0610987671248327,0,0,0,0,0,0,0,-0.106790636468306,0,-0.054503678732992,0,0,0,0,0,0,0,0.0533062741556017,0,0,0,0,0,0,0,0,0,0,-0.183251017795465,0,0,0,0,0.0599079067076093,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.15494034827493,0,-0.0115970748971769,0,0.207391641221801,0,0,0.247110786294424,0,0,0,0,0.0956602407925083,0,0,0,0,0.379309336486059,0,0,0,0,0,0,0,0,0,0,-0.0495482916489095,0,0,0,0.132585368924144,0,0,0,0,0,0.0824353265148113,0,0,0,0,0,0,0,0,0,0.22154084555376
X600015.CH.EQUITY,0,0,0,0,0.0335087826268819,0,0,0,0,0,0.26052049217855,0.293408870309234,0,0,0,0,0.197808037337397,0.0318136599833555,0,0,0,0,0,0.0235131966202386,0,0,0,0,0,0,0,-0.0842053435644415,-0.0886474776256143,0,0,0,0,0,0.377965595379413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569081324397493,0
X600016.CH.EQUITY,0,0,0.56373720934411,0.155916577394232,0,0,0,-0.605421872154315,0,0,0,0,0,0,-0.0174838528651383,0.107404225943087,0.0432827098136717,0,0,0,0,-0.32580087032589,0,0,0,0.249827261650584,0,0.136523022131207,0,0,0,0,0,0,0.145675288190159,0,0,0,0,0.0473554199716264,0,0.0941419819464411,0,0,0,-0.305998715526333,0,0,0,0,-0.223351354509084,0.258338185542353,0
X600036.CH.EQUITY,0.114656268013253,0.23695946821041,0,0,0,0,0,0.0691039192959712,0,0.176996496620761,0,0,0,0.0999002505415867,0.0170983234823396,0,0,0,0.0815656615642272,0,0,0,0.189073657254511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116167574691143,0,0.169782137872513,0,0.142951527483661,0,0,0,0,0,-0.0157545832864151,0,-0.0525902884064702,0,0,0.0534203492976046
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.17179577161787,0.270263083258737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262833690326456,0,0,0,0,0,0,-0.0556366949286046,0,0,0,0,0,0.0253474765467808,0,0,0,0,0,0,0,0,0,0,-0.260397043692883,0.025888466827295,-0.0460499261095437
X600926.CH.EQUITY,0,0.188678579349833,0,0.0505794708419638,0,0,0,0,-0.130249317699315,0,0,0,0,0,0,0,0,0.566713073099764,0,0,0,0,0,0,0,0,0,0,-0.0420849709373248,0,0,0,0,0,-0.0058295726818692,0,-0.0764897732317447,-0.0801500342265533,0,0,0,0,0,0,0.121786534299878,0,0,-0.123811092175867,0,0,-0.235136386571669,0,0.186553738697328
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.37482502161464,0.0117549521446815,0.304067879221189,0,0,0.162586032252355,0,0,0.0845405131382686,0,0.102557139979773,0.104626122319651,0,0,0,0.0195642317397111,0,0,0,0,0.232564361533065,0,0,0,0,0,0,0,0,0,0,0,0.137210730017849,0,0.0286865380083851,0,0,0,-0.226869105353779,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0212166977630967,-0.000824191235591229,0.0262353303995912,0
