,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116529801550284,0.229722976095307,0,0.110531271830293,0.367009254349,0,0,0,0.0887588423176218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470031427660005,-0.145186613577348,0,0,0,0,-0.1028216036466,0,-0.0811416670968473,-0.126576332796969,0,0,0,0,0,-0.0296089262866527,0,0,0,0.0182798286388093,0,0,0,0
X600000.CH.EQUITY,0.317521678603022,0,0,0.0467516703427989,0,0.678269198332969,-0.317956753613924,0,0,0,0,0,0,-0.122018189560874,0,0.00420052026442097,0,0,0,0,0,-0.249459933235598,0,0,0,0,0,0,0,0.0862498774855323,0,0,0,0,0,0,0,0,0,0,0.168876922704691,0,0,0,0,0,0,-0.092558055370744,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113673876453009,0,0,0,0,0,0.11706309195577,0,0,0,0,0,0,0,0,0,0.170611559313405,0,0.165786374080198,0.301520600510268,0,0,0,0,0,0,0,0,0,0.048332583406464,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133570855017462,0,0,0,0,0
X600016.CH.EQUITY,0,0.190567405943606,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.321476503704953,0,0,0.0112234875220399,0.344789710378668,0,0,0.0299643271078206,0,0,0,0.0351854139354863,0,0,0,0,0,-0.031397799136366,0,0,0,0,0.102225565254309,0,0,0,-0.0644275741196034,0,0,0,0,0,0.12768974844708,0,0,0,0,0,0.0837106765320118,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.047404898309985,0.32324848519726,0,0,0.130256139222746,0,0,0,-0.155076046172129,0,0.0714417754398758,0,0.35174127650675,0,0.319473548292426,0,0,0,0,0,0,0,0,0,0,0.132364828421712,0,0.014158485852381,0,0,0.122068514721686,0,0,0,-0.0511361356464311,-0.0543748266202023,0,0,-0.15165466821554,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.29051242778072,0,0,0,0,0,0,0.257562909956843,0.13984746455343,0,0,0.0348177428622916,0,0.0966762335709966,0,0,0.00907445845224412,0,0,0,0,0.1046953134118,0,0.0471369935431689,0,0,0,0,0,0,0,0,0,0,0.0247698456805971,0,0,0,0,0,0,0,0.108260979123053,0
X601166.CH.EQUITY,0.293779578863149,0,0,0,0,0,0,0,0.15068158463252,0,0,0.211372668397993,0.123650274365978,0.113510728829427,0.0263383474685936,0,0,0,0,0,0.117284305401583,0,0,-0.017171981692208,0,0,0,0,0,0,0,0,-0.0576724878292531,0,-0.130517506462509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253311648849309,0,0,0.027314582479375
