,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005796996889,0,0,0.194427806901602,0,0,0.19626105997398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589895933687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336125565519139
X600000.CH.EQUITY,0,0.0919944925388779,0,0,0.567842191930311,0,0,0,0,0,0,0.0689860984293853,0,0.0531547117652133,0,0,0,0,0,0,0,0,0,0,0.154481101840713,0,0,0,0,0,0,0,0,0,0.0600088383236958,0,0,0,0.0302360829659923,0,0.054181334919288,0,0,0,0.0792191241470788,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141807679493322,0.00939564636976081,0,0,0.219710755581326,0.0311112712490436,0,0.0878520127480751,0.254310778650012,3.46944695195361e-18,0.0722646824173168,0,0.0673791959170439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879092078651103,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337235520445992
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152848002746491,0,0.00797362957730281,-1.38777878078145e-17,0.0660755389353615,0,0,0,0.410048887828818,0,0,0.181617255393599,0.148928521465181,0,0,0,-0.0822347712998616,0,0,0,0,0,0,0,0,0,0.2547338786062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379411713614665,0,0,0,0,0,0,0,0,0.231788487297935,0,0.121377676865714,0,0,0,0,0,0,0,0,0.0899357297716558,0,0,0,0.239584603521145,0,0,0,0,0.0708851615879381,0,0,0,0,0,0,0,-0.156899858714836,0,0,-0.08535460378524,0,0.0473823618004148,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.160016404973016,0,0,0,0,0.190845259295523,0,0,0,0,0,0,0,0,0.346432261702863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742867718659439,0,-0.109148986354042,0,0.070199235241114,0,0,-0.0290959478748085,0,0,0,-0.036535310414428,0,0,0,-0.0266228392293692,0,0,0,0,0,0,-0.0163858532943167,0.251836940473544
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0,0
