,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224954720575178,0,0,0,0,0,0,0,0,0.184823971547323,0,0,0,0,0.089544949418335,0,0,0,0,0,0,0,0,0,0,0,0.0180132587399462,0,0,0,0,0,0,0,0.0822612092435233,0,0,0.0846568431684552,0.0359524870363044,0,0,0,0,0,0,0,0,0.0539068727510148
X002142.CH.EQUITY,0,0,0,0,0,0.171315925209865,0,0,0.0727698869019419,0,0,0,0,0,0,0,0,0.0758441057186369,0,0,0,0,0.378532568267231,0,0,0,0,0,0,0.0638960625176759,0,0,0,5.42101086242752e-20,-0.0709373540590603,0,0,0,0,0,-0.0439676983114374,0,0,0,0.186798539646044,0.0717433013692839,-0.208716002068912,0.023395907738157,0,0,0.0402816864226901,0,0.058553132432727
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.170508994877133,0,0,0,0.0702982218389837,0,0,0,0,0,0,0,0,0.398396626514492,0,0,0,0,0,0,0,0,0,0.106453517454499,0.130385119423543,0,0,0,0,0,0.102644048332935,0.0501197741753635,0,0,0,0,0,0,0,-0.0207064301793618,0,-0.0541292348057799
X600015.CH.EQUITY,0,0.0822860127821728,0,0,-1.38777878078145e-17,0,0.0267096872928887,0,0,0,0,0,0,0,0,0.190857487764402,0.290329813465758,0,0,0.146162824308043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290930276070409,0.179828645523079,0,0,0,0,0,0.0262080088453254,0,0,0,0,0,0,0,0.0783299117273905,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234214232273404,0,0,0.0541165023976861,0,0.0408138314864527,0,0,0,0.262799843642158,0.364859778115759,0,0,-0.149513178875409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228393555291654,0,0.0490566069682999,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.0978907927424672,0,0,0.353616351596678,0,0,0,0,0,0,0,0.0383506959476447,0,0,0,0,0,0,0,0,0,0,0,0.07561253453684,0.0960274418727517,0,0,0,0,0,0,0,0,0.577476768139175,0,0,0,0,0,0,0,0,0,0,0,0,-0.0693219539589342
X600919.CH.EQUITY,0,0.0703739088280991,0,0,0,0.0368441760032701,0,0,0.0961913796543795,0,0.202141233599225,0,0,0,0,0,0,0.052566597814818,0.00926155302794292,-2.16840434497101e-19,0,0,0.434095229218996,0,0,0,0,0,0,0,0,0,0,0,0.032598714482559,0,0.0359599802924473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0415740287694689,0,0.000858677960400753,0,0,0,0,0,0.101400558550511,0,0,0,0,0,0,0,0,0.00331233593679346,0,0,0,0,0,0,0,0.15847494614252,0,0,0,0,0,0,0,0,0.141895310795338,0,0,0.0897867544398221,0,0,0,0.426279092315805,0,0,0,0,0,0,0,0,-0.02611961221332,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180329960143992,0.271391073734659,0,0.173870481580189,0,0,0.182122422044676,0,0,0.126951160663065,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,-0.122195895245577,0,-0.0634366941566911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270174868272025,0
X601166.CH.EQUITY,0.164310728314268,0,0,0,0,0,0,0,0.33228700018557,0,0,0,0,0,0.0314006263160681,0,0,0.342210365056497,0,0,0,0,0,0.00784580982028452,0,0,0,0,0,0,-0.183971475581296,0,0,0,0,0,0,0,0.0299038083643811,0,0,0,0,0,0,0,0,0,0,0.267033609662813,0,0.059707403612541,-0.0989200544388937
