,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.419693036421266,0.103089990999233,0.177966751457148,0,0,0,0,0.134433613649772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173117805008806,0.297189606213003,0,0,0,-0.247717643330047,0,0,0,-0.0668814519243121,0,0,0,0,0,0.00191278988828048,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30038211825571,0,0.119869094937172,0.172361645431547,0,0,0,0,0,0.103215431024833,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239775438330491,0.228360556182999,-0.0393756009820072,0,0,0.167758094948338,0,0,0.103441773792498,0,0,0,0,0,0.044609979415769,0,0
X601328.CH.EQUITY,0,0,0.304982496246543,0,0.29313576133443,0,0,0,0,0.0426246049779969,0,0.0855860149084332,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134324017564547,0,0,0,0,0,0,0,0,0,0.0908213924115151,0,0,0,0.0402571123928817,0,0,0,0
X601398.CH.EQUITY,0,0,0.150231450838105,0,0.0842130448984817,0,0,0.0998806741667654,0,0.046629448622223,0,0.29152010819599,0,0,0,0.0126838373238762,0,0.100779225372284,0,0,0,0,0.0841062563968317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361104848705344,0,0.00197417703080634,0.0997767005350689,-0.123108804945439,0.143674271832519,0
X601818.CH.EQUITY,0,0,0,0.220956949935321,0.0240856545028358,0,0,3.46944695195361e-18,0.157694829759968,0,0.058791554710822,0,0,0,0,0.0478769734012098,0,0,0.199806736363263,0,0,0,0,-0.00353644328250297,0,0,0,0,0,0,0,0,0,0,0,0.14688579766879,0.0619440880504527,0,0,0,0,0.0610138755168193,0,0,0,0.00166943680424182,0,0,0,0,0.0446403174575576,0,0
X601939.CH.EQUITY,0,0,0,0.0425074877087364,0.145972770620577,0,0,0,0,0,0,0.277120236190831,0,0,0.0357355950198238,0,0,0.478086599550251,0,0,0.0378592104171939,0,0,0,0,0,0,-0.0538895203195998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043598220932538,0,0,-0.0719521534522509,0,0,0,0,0,0.252187153170707,0
X601988.CH.EQUITY,0,0.0204649722592568,0,0.238876206080046,0,0.135302151818693,0.0827236512221519,0.157687764917852,-0.0793599013645239,0,0,0,0,0.118993315820749,0,0.25738142193695,0,0,0,0.175235100810441,0,0,0,0,-0.0215991497484177,0,0,0,0,0,0,0,-0.0735089043793181,0,0,0,0,0.0224194486107019,0,0,0,0,0,0,0,0,0,0,0,0.0885007053959209,0,-0.15999905166782,0
X601998.CH.EQUITY,0,0,0,0,0.223470246285986,0,0,0,0,0,-1.38777878078145e-17,0.123918288020765,0.0986435590629031,0,0,0.124292604887505,0.0845009206682308,0,0,0,0,0,0,0.0228440391692606,0,0.0301974945451465,0,0,0,0,0,0,0,0.181018886601006,0,0,0,0,0.133577416765903,0,0,0,0,0,0,0,0,0.0718063995898415,0,0,0,0.13917273301227,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.376621115714697,0.453236942930483,0,0,0,0.095691984731352,0,0,0.118535130452357,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.0317315847097503,0,0,0,0,0,0,-0.0166605134532259,0,0,0,0,0,0,-0.0730574600466217,0,0,0,0,0,-0.0702605771214312,0.0334796957042841,0.0316541311317802,0,0,0,0
X11.HK.EQUITY,0,-0.0221052897154963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874271798632164,0,-0.112348495097029,0,0.183268950631107,0.498360078804747,0.163702186549027,0.0653542390745389,0,0,0.012548618074511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452027351505283,0.20806747229838,0,-0.0394540399648864,0
X2388.HK.EQUITY,0,0,0,0,0,-0.105953371942611,0,0,0.0515177557763932,0,0,0,0,0.078317153243697,0.41568004296314,0,0,0,0.0209009420313577,0.157626382326722,0,0.0815941286118362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129495371726251,0,0,0,0,0.116486704870317,0.0613434205402242,0,0.0457594439087724,0.102096147132374
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.00286431899356568,0,0,0,0,0,0,0,0.164915645147,0.213898296795856,0,0,0,0,0,0,-0.225522738321633,0.095410460583707,0,0,0,0,0,0,0,0,0,0,0,0,0.17487080544902,0,0,0,0,0,0,0.35394254845537,0.214804590020168,0,0,-0.0291624714888991
X2884.TT.EQUITY,0,0.0660061945263493,0,0,0,0.191813140768944,0,0,0,0,-0.0786385180414395,0,0,0,0,-0.0818648370992302,0,0,0,0,0,0,0,0,0.289601332927513,0,0,0.0346180216390659,0,0,0,0.124465505788884,0,0,0,0,0,0,0,0,-0.0263473454548597,0,0,0,0,0,0,0.404688588667811,0.0512971212509757,0,0,0,0
X2886.TT.EQUITY,0,0.194925168933674,0,0,0,0.137953037089257,-0.264818279577106,0,0,0,0,0,0,0,0,0,0,0,0,0.278598278465498,0,0,0,0,0.0557998444679689,0,0,0,0,0,-0.204362528657363,0,0,0.322774344634664,0,0,0,0,0,0,0,0,0,0,0.0457788893978133,0,0,0.128322246593464,0.0250737631236963,0,0,-0.0469435635246749,-0.123386587471385
X2891.TT.EQUITY,0,0,0.10668149435039,0,0,0.0403357652068237,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0270660297560548,0,0.0697058302922074,0,0.171876934786489,0.224134142359352,0,0,0,0,0,0,0,0,0,0,0,-0.059536572737707,0,0,0,0,0,0,0,0,0,0,0,0.179489861501182,0.0139565088362243,0.024279865049543,0.056701074335637,-0.0220255108864485,0
X000166.CH.EQUITY,0,0.000111864733884822,0,0,0,0,0,0,0,0.288204021961831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193888854368889,0.230528132409775,0,0,0.170281816627539,0,0,0.0162225720453952,0,0,0.0169949649257704,0.198842514529542,0.0254603809170148,0,0,-0.058197472911373,0,0,0,0.188504568958362,0,0,0,0,0,-0.0561462449920194
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347849417245867,0,0.0665513662765428,0,0.0367370898100292,0.142901602301861,0.310295284535515,0,0,0,0,0,0.0373066013151768,0,0,0,0,0,0,-0.0356673688541073,-0.0767641628909356,0,0.0451191227376734,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433507535438198,0,-0.0703957030434119,-0.241075983228761,0.0323591810869612,0,0,0.659119327007987,0,0,0,0,0,0,0,0,0,0,0,0,0.223885559595157,0,0.0119728085068582,0,0,0,0,0,-0.0244195318968659,0,0,0,0,0,0.0211672365110148
X300059.CH.EQUITY,0.0839452668788466,0,0,0,0,0,0,0,0,0,0,0,-0.151908188234938,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0139767756789376,0.0896152795946301,0.174217328384662,0,0,0,0.249543331140282,0,0,0,0,0,0,0,0,0.358011084000315,0.0869373487228557,0.00366427220154563,0,0,0,0.0641864516061454,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153265283189813,0,0,0,0,0.159991803095513,0,0,0.351501076868331,0,0,0,0.0230374314716368,0.0109307769853856,0.103527216037962,0,0,0.269777093268548,0,0,0,0,0,0,0,0,0,-0.0640128751443931
X600837.CH.EQUITY,0,0,0,0,0,0.0285263984244329,0,0,0,0,0.0329226802444646,0,0.0913094565125861,0,0,0,0,0,0,0,0,0,0,0,0,0.0403002395594379,0,0,0.0982355635690534,0,0,0.114299329559656,0.0485586140025069,0,0,0.383217047242411,0,0,0,0,0,0.0251741304435436,0,0.0140695748642966,0.0913833024695593,0,0,0,0,0,0,-0.0313079227571521,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991360735592883,0,0,-0.198325802966848,0,-0.0426163873017809,0,0,-0.0610016363248764,0.343687492621795,0,0,0.0891111323751947,0,0,0,0,0,0.220913871296953,0,0,0,0,0.0614280294967701,0,0,0.0905362885550286,0,0,0,0.0981523897152039,0,0,0,0,-0.192633780455883,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621837057183212,0,0,0,0,0,0,0,0,0,0,0,0.194605377859708,0.10012746651659,0,0.140791183670303,0,0,0.379407441534477,0,0,0,0,0,0,0,0,0.0855017625906259,0.0649027756359522,-0.0586287138392189,0,0,0,-0.0974076596598725,0
X601066.CH.EQUITY,0,0,0,0,0.100279331694222,0,0,0,0,0,0,0,0,0,0,0.0445561637353639,0,0,0,-0.0396879639234595,0,0,0,0.0986075376675326,0,0,0,0.0516497483020827,0,0.212407020331984,0,0,0.157768549046142,0,0,0,0.189584565587511,0,0.136570646731097,0.16258334974951,0.103531513916877,0,-0.190713337958604,0,0,0,0,0,0,0,0,-3.58612957504275e-05,0
X601211.CH.EQUITY,0,0,0,0,0.0950979773683163,0.0570933455016142,0,0.0169791244658476,0,0,0,0,0.13433515548033,0,0.0394149882444962,0,0,0,0,0,0,0,0,0,0,0.0105267227722374,0,0,0.0853097468439467,0.227453997763052,0,0.0115223585608288,0,0,0,0.0956569293748447,0,0,0.105128009519832,0,0,0,0.0716593206568631,0,0,0,0.0936424610891007,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.00292550379344409,0,0.316037901406198,-0.0910269742960944,0,0,0,0,0,0,0,0,0,0,0,0,-0.00695999267226547,0,0,0,0,0,0,0,0,0,0,0.270087361687007,0,0,0,0,0.315016244784201,0,0,0,0,0,0,0,0,0.141539182624381,0,0,0,-0.0433945112659249,0,0,0,0.0253393299022777,0
X601788.CH.EQUITY,0,0,0,0,0,0,-0.108878662926352,0.0216989172849273,0,3.46944695195361e-18,0.372792651651034,-0.0572161218953089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233742425544218,0,0,0,0.338035656443014,0.198484561858529,0,0,0,0.108721000222237,0,0,0,0,0,0,0,-0.000229879879409024,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0460638107713538,0,0,0,0.0237321806641758,0,0,0,0,0,0.0695141244463614,0,0,0,0,0,0,0,0,0,0,0,0.212136917109061,0,0.162680025488612,0.0396016013577355,0,0.180351388185362,0,0,0.0433124952559276,0,0.134077273115813,0.0371938480508902,0.127751669414222,0,0,0,0,0,0,0,0,0,0,0,-0.0946290101388906
X601901.CH.EQUITY,-0.0592159539217,0,0,0,0,-0.107740148162003,0,0,0,0,0,0,0,0,0,-0.045954659619699,0,0.0244095304546452,0,0,0,-0.0202250432739805,0,0,0,0.208131955316082,0,0.168921587555932,0,0,0,0.0426147676916956,0,0,0.0928593849809041,0.22451621082122,0,0.26698311114976,0,-1.73472347597681e-18,0,0,0,0.055870090965683,0,0,0,0,-4.33680868994202e-19,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.029423091302489,0,0,0,0,0,0,0,0,0,0,0.0573288483242111,0,0,0,0,0,0,0,0,0,0,0,0,0.142996286903227,0.146334916639225,0,0.303950832958107,0,0,0.141249990361154,0,0.096831707873127,0,0.0592496800965565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0161498909039157,0,-0.103545771677662,0,0,0,0,-0.280332365597334,0,0,0,0,0,0,0,0,0,0,0.124534783692592,0.133192021072464,0.0263138670506215,0,0,0,0,0,0,0,0,0.398685323222239,0.143760662361916,0,0,0,0,0,0,0,0.164137897900483,0,0.0660652842054962,0.0339508709865852,0.223621234956245,0,0.00501500757883034
X601318.CH.EQUITY,0.0469913445802071,0,0.150277398711278,0,0,0.0753738278553062,0,0.0673982472953179,0,0,0,0,0,0,0.0608805646371138,0,0,0,0,0,0,0.117661232797255,0,0,0,0,0,0,0.0529020108156812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186831640232984,0,0.0233070611764327,0,0,0,0,0.0979163684389996,0,0,-0.0258717393824364
X601319.CH.EQUITY,0.205918795002414,-0.00823850387001323,0,0.0330041513933376,0,0,0,0,0,0,0.183907800808891,0,0.0510170212984641,0,0,0,0,0,0,0.0535010632303546,0,0,-0.142947438015807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092278455364341,0,0.329757501092089,0,0,-0.0916579898667653,0,0,0,0,-0.0492063726945159,-0.110117636072109
X601336.CH.EQUITY,0,0,0,0,0,0,0.0605866442200572,-0.12909507859852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323311678042679,0,0,0,0,0,0,0,0,0.15704466827737,0,0,0,0.172031941249079,0,0.0183385030307135,0.38639922243683,0,0,-0.0044841759904023,0.02816298265845,-0.118527396594277,0,0
X601601.CH.EQUITY,0,0.0137517444740452,0,0,0,0,0,0,0.21238158629675,0,0,0.138361862554502,0,0,0.0292160420876616,0,0,0,0,0,0,0,0.0132534272806523,0.00572413632633405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125017626443235,0,-0.0565828567122589,0.287592334013105,0.291756181226459,0.0852326986064721,0,0.153773236660169,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0585200285921931,0,0,0,0,0,0,0,0,0,0.067361705548911,0,0.0248216715845202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178101701435067,0,0,0,0.275014991250819,0,0,0,0,0,0,0,0,0,0,0.531020500568438,0.0669309054012239,0,0,0,0.0304820185456354,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0833552530968253,0,0,0,0,-0.21918522647695,0,0,0,0,-0.0157747934049697,0,0,0.20992103871357,0,0,0,0.000295968232553927,0,0,0.154243181699332,0,0,0,0,0.182342518018027,0,0,0,0,0,0,0,0,0.134858131421133,0,0,0,0,0,0,0,0.343895054660515,0.201586810652044,0,0,0
X2881.TT.EQUITY,0.0571628270417454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262905354663077,0,0,0,0,0,0.468081687449173,0,0,0,0,0,0,0,0,0.0682092130584188,0,0,0,0,0,0,0,0,-0.0359706391323575,0,0,0,0,0,0.192744701365766,0.121833248467101,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.00578878557646416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176676717045905,0.0424743651040281,0,0.145058036445451,0,0.325482820179251,0,0,0,0,0,0,0,0,0,0,-0.0528744344826183,0,0,0,0,0.0562362379137177,0,0,0,0,0,0.0936139642868903,0.261277854624886,0,0.090430451397504,0,-0.0549836743100827,-0.0584824931118593
X267.HK.EQUITY,0,0,0.224397306605296,0,0,0,0,0.0835851453687242,0,0,0,0,0,0.153334108971242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488240074849602,-0.0973437535765824,0,0,0,0,0,0,0,0.0173388751587012,0,0,0,0,0,0.179955301168229,0.166785500543587,0,0,0,0,0
MKRturn,0,0,0,0.413548964900963,0,0,0,0.466764539011988,0,0,0,0,0,-0.810043147441032,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.335187868720034,0,0,-0.0118986928805172,0,-0.186299474529263,0,-0.189991357317713,0,0,-0.180904200377775,0,0,0,0.0920467744382401,0,0,0,0.226119509577183,0,0,0,0,0,0.0689449701309385
TED,0,0,-0.0884472336936414,0,0,0,0,0,0,0,0,0,0,0,0,0.0168210883715735,0,0,0.0646718073847756,0,0.194653277363363,0,0.333673321044211,0,0,0,0,0,0,0,0,0,0,0.271656220098531,-6.93889390390723e-18,0,0,0,0,0,-0.00604523623078595,0,0,0,0,0,0,0,0,-0.247077576716871,0,0,0.39501071140663
RealEstateDiff,0,0,0,0,0,-0.0816713786400007,0,0,0,0,0,0,0,0,0,0,-0.151976955014973,0,0,0,0.290978464256098,-0.241750395329511,-0.353271849796333,0,0,0,0,0,0.257498877671162,0,0,0,-0.0123837280583258,0,0,0,0,0,0,0,0,0,0,0,0.215708066546072,0,0.0839518603480019,0,0,0,0,0,0
