,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.236422650598728,0,0,0,0,0,0,0.296721643346456,0,0,0.0397123790559638,0,0.237462921794029,0,0,0.066506353373548,0,0,0,0.142420136968098,0,0,0,0,-0.100416718187908,0,0,0,0,0,0,0,0,0,0,0,0,0.0415169391736103,0,0,0,0,0,0,0,0,0,-0.0228372424957786,0
X601229.CH.EQUITY,0,0,0.28356873463304,0.133266086305635,0,0,0,0,-0.0241594475877308,0,0.21198059538627,0,0,0,0,0,0,0,0,0,0,0,0.0222856171874086,0,0,0.0107022997666276,0,0,0,0,0,0,0,0,0,0,0.233119003201245,0,0,0,0.0147415634823425,0,0,0,0,0,0,0,0,0,0.0472146906741305,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738471757529671,0,0,0,0,0.61487306526887,0.249835822487518,0,0,0,0,0,0.147878411506447,-0.00492202472410394,0,0,0,0.0134254342995693,0,0,0,0,-0.0611321712919242,0,0,0,0,0,0,0,0,-0.127674646863484,0,0,0,-0.104225197494986,0,0,0,0
X601328.CH.EQUITY,0,0,0.022200087834526,0,0,0,0,0.30600349522818,0,0,0.0948355360750648,0.00227667305938966,0.341024365724143,0,0,0,0.215557501386869,0,0,0,0,0,0.0334818144559766,0,-0.107247290562411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533706920518794,-0.0523533976536544
X601398.CH.EQUITY,0,0,0,0,0,0,0.10388676529668,0.0454207167122831,0,0,0,0,0,0,0,0,0,0.0246957720923453,0.901826907337881,0,0,0,0.163178192841672,0,1.73472347597681e-18,0.0013415529949719,0,0,0,0,0,0,0,0,0,0,0,0,-0.02940755151992,0,-0.0928659097122887,0,-0.313942431656297,0,0,0,0,0,0,0.116794785813862,0.0873347969708184,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.216314843224994,0,0,0,0,0,0,0,0,0,0.0900817870037595,0.0241986278885569,0.235169274801743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173054564074284,0,0,0.0426059119593132,0,0.105965768455652,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.28669937100513,0.485021690713152,0,0,0,0,0,0.125355394204583,0.0645742620071538,0,0.0239551258635651,0,0,0,0,0.0297794942241689,0,0,0,0,0.00448816728523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947076632602659,0,0,0,0,0,0,0,0,0,0,0,0.0635661263778732,-0.0281447570150234,0
X601838.CH.EQUITY,0.126938612081729,0.239130109536498,0,0,0,0,0.19279877908578,0.0698718335996422,0.0100617811614413,0,0,0,0,0,0.245712033350465,-0.0328182303006223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542747231753164,0,0.0310002534112881,0,0,0,0,0,0,0,0.0341679797060174,0,0.0828820692417091,-0.00536621667504569,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0331621435265769,0,0,0,0,0.277763376626845,0,0,0,0.231644055733774,0,0.223684650568413,0,0.273498065959757,0,0,0.0194972238722933,0,0.0917956081955622,0,0,0,0,0,0,0,0,0.0191545772661764,0,0,0,0,0,-0.0325120799367014,0,0,0,0,0,0,0,-0.0818614345691776,0,-0.0665900704773286,0.0817402719180864,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123185628906856,0,0.246995495900103,0,0,0,0.166234745076131,0,0,0.24884563402409,0,0,0,0,0,0,0,0,0,0.105107129425985,0,0,0,0,0,0,0,0,0.082553392193107,0,0,0,1.73472347597681e-18,0,-0.0422371362400453,0,0,0,-0.17464644835526,0,0.198593756230449
X601998.CH.EQUITY,0,0.0721564406301166,0,0,0,0,0,0,0,0,0,0,0,0,0.0612988442779275,0,0,0,0.247239137619009,0,0,0,0.282764087665487,0.0625568846748004,0.104047118214746,-0.0215415756220295,0,0,0,0,0,-0.00719330128597766,0,0,0,0,0,0,0,0,0,0,0,0.0357442773940754,0,-0.119289919467532,0,0,-0.0818257309295539,0,0,0,-0.054335436149685
X601658.CH.Equity,0.238220563116758,0,0,0,0,0.413022024533215,0,0.168639510619012,0,0,0,0,0,0,0,0.059154815724078,0,0,0,0,0,0,0,-0.153764899727735,-0.0429464237096186,0,0.0143692789856243,0,0,0,0,0,0,0,0,0,0.0212005369374027,0,0,0,0,0,0,0.130707507820018,-0.228602536423965,0,0,0,0,0,-2.16840434497101e-19,0.0433313197867254,-0.063371122310172
X601916.CH.Equity,0,0.0783142484141899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138143924645022,0,0,-0.0197592474037019,0.223964291893657,0,0,0,0,0.00453809179741021,0,0,0,0,-0.103849004932359,0,0,0,0,0,0,0.47570674101462,-0.0125507201279795,0,0,0,0,0,0,0,0,0,0,0,0,-0.039148949128337,-0.236766818846174
X601077.CH.Equity,0,0,0,0.072435981581021,0,0,0,0,0.0122014602637315,0,0.396297770109125,0,0,0,0,0.0764857416398684,0,0,0,0,0,0,0,0,0,0,0.100409524032761,0,0,0,0,0,0.0333596796130212,0,0,0.025797513731647,0,0,0,0,0.154250950996291,0,0,0,0,0,0,0,0,0.0143397599329391,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.104766463696172,0,0,0,0,0.125310183130748,0,0,0,0,0,0,0,0.0329025397781958,0,0,0.558136408168274,0.201023512119245,0,0,0,0,0,-0.143622308409482,0,0,0,0.0121615284929509,0,0,0,0,0,0,0,0.181744802048019,0,0,-0.00268576090581637,0,0.206087397396924,0,0,-0.0183692609812812
X2388.HK.EQUITY,0,0,0,0,0,0,-0.11631829137457,0,0,0,0,0.392709850553251,0.147448520864186,0,0,0,0,-0.389307550691522,0,0,0,0,0.177303159730087,0,0.0905322020363139,0,0.07282281750656,0,0,0,0.0291337441208773,0,0,0,0,0,0,0,0,0,-0.073266480121032,0,0,-0.198334281946482,0,0,0,0,0,0,0,0.303784334193278,-0.241393986856446
X5.HK.EQUITY,0,0,0,0.0675324261512513,0,0,-0.537906012444937,0,0,0,0,0,0,0,0,0,0.0279197021266167,0,0,0,0,0,0,0,0.0576009764512467,0.0904945371229773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357112278420069,0,0,0,0,0,0,0.46227923115476,0.474892837400797,0.283610580754278,0,0
X2801.TT.EQUITY,0,0.0533953620740655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114422891246221,0,0,0,-0.041899938663053,0,0,0,0,0,-0.15905991016424,0,0,0.164682745253733,0,0.106874456273236,0.0766948866608184,0.166468307854696,0,0,0,0,0,0.189098638917503,0,0,0,0,0,0,0,0,0,0.261478926835697,0,0.0795414460727751,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989788357254255,0,0.0808624133785649,0.0375509239856575,0.0255788310806583,0.174714195106291,0.384303934739613,0,0,0,0,0,0,0,0,0,0,0,0,0.139555997121635,0,0.178982588557102,0,0,0,0
X2884.TT.EQUITY,0,0.208772122707466,0,0,0,0,0,0,0,0,0,0,0,-0.106081459366895,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864495203357105,0.0614620610183679,0.193103951380002,0,0,0.0683766675601228,0.184230825377343,0,0,0,0,0,0.294312867936451,0,0,0,0,0,0,0,0,0,0.103888922429659,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0517540523347511,0,0.190835477197108,0,0,0,0,0,0,0,-0.148422869047954,0,0.00170250681011595,0.214920133915668,-0.0560580001838767,3.46944695195361e-18,0,0.0721372791282039,0,0,0,0.498690808497089,0,0,0,0,0.248125323250528,0,0,0,-0.043771917683498,0,0,0.280425404554708,0,0,0,-0.138914311274771,0,0.132184889858816,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425335425722207,0,0,0,0,0,0,0,0,0,0,0,0,0.16818878723338,0,0,0,0.269568758332268,0.0342247174974923,0,0,0,0,0,0.0419708473719319,0.00830669103510537,0,0,0.166118167646971,0,0,0,0,0.429116041431017,-4.33680868994202e-19,0,0,0,0,0,-0.0186670706307398
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574946403703942,0,0,0,0,-0.0150840856619662,0,0,0,0,0,-0.0443037380217598,0,0,0,0.226622560676069,0.430268130682571,0,0,0,0,0,0,0,0,0.0351428964547188,0,-0.00694033901936466,0,0,0,0,0,0,0,0.169457165908934,0,-0.113363433938421,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129998945582359,0,-1.73472347597681e-18,0,0,0,0,0,-0.0576019448038052,-0.0148496887818161,0,0,0.383337654609588,0,0,0.109787928134678,0.382784924575176,0,0,0,0,0,0.110865246422699,0,-0.0744371933418893,0,-0.00853940790724505,0,0,0.000730038277577373,0.0873883667402245,0,0,-3.46944695195361e-18,-0.119773588979502,0,0
X600030.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791447257822878,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.16305041293119,0.0542211900969771,0.188916223842418,0.0246252740238276,0,0.110076022410887,0.115794216949257,0.0255506183777091,0,0.0144933205877173,0.0774788664209703,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0.0211581156031239,0.120335009541488,0,0.0300904220911035,0,0,0,0,0,0,0,0,0,0,0,0,0.00647027212713002,0,0,0,0.0314640372162982,0,0,0,0,0,0,0,0.0124212428935699,0,-0.00228010467792045,0.169522936480142,0,0.71260312836561,0,0,0,0,0,0,0,0,0.0334442747526495,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0450812025765277,0,0,0,0,0,0,0,0,0.253254450986872,0,0,0.0624645987141122,0,0.0211279343151766,0.108844824617489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397514299036862,0,0.0343713237709263,0,0,0,0.0159031113226555,0,0,0,0,0,0,0,0,0,0,0.0511417454608447
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560395319717501,0,0,0.126524330584155,0,0,0,-0.0266750976063693,0,0,0.0982478279836751,0,0,0,0,0,0,0,0,0,0,0,0.581637242529804,0.0210986802004213,0.283683524564132,0,0,0,0,0,0,0,0,0,0,0,0,-0.00665716809322655,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107843010351505,0,0,0,0,0,-0.0880670697198598,0,0,-0.163865330624849,0,0,0,0,0.149137829130321,0.308226393191477,0,0.0806630391921874,0.0828490266390258,0,0,0,0,0,0,0,0,0,0,0.0663602500243053,0,0,0,0,0,-0.0677722387173817,0
X601318.CH.EQUITY,0.187569600994577,0.115118400090129,0,0,0.0550127647230401,0,0,0,0.0411277572760325,0.0656831753710043,0,0.0383899049606199,0,0,0,0.0723715008367542,0,0,0,0,0,0.0141979826588156,0,0,0,0,0,0,0,0,0,0.0225178509524859,0,0,0,0,0,0,0,0,0,0,0,0.187043754861966,0.156439115430074,0,0,0,0,0,0.233394775585784,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.136583910303668,0,0,0,0,0,0,0.0203814500249719,0,0,0,0,0,0,0,0,0,0,0,0.299599984049873,0,0,0,0.0969247476004566,0,0,0,0.0496762961523464,0,0,0,0,0,0,0.22001433010062,0,0.0386136363618112,0,0,0,0,0,0,0,-0.0909411416507447
X601336.CH.EQUITY,0,0.24261170573343,0,0,0.00971598069028479,0,0,0,0,0,0,0.0391981320971378,0,0,0,0,0,0.0151614196561511,0,0.0460225161321135,0,0,0.116247720893463,0,0,0,0,0,0,0,0,0,-0.196291127391741,0,0.370625880490177,0,0.0497203553000107,0,0,0,0,0,0.157033301078605,0.0134032117036226,0,0,0,0,0,0,0.107190493987798,0,0
X601601.CH.EQUITY,0,0,0,0,0.218631527584728,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113216847867997,0,0,0,0,0,0,0.0689092044682459,0.0597208276553059,0.312084288902915,0,0.258809194625094,0,-0.0737819705483285,0,0,0,0,0,-0.0459600327195942,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.076132120930963,0,0,0,0,0.0139372472897495,0,0,0,0,0,0.219178895524302,0,0,0,0.0611727886664083,0,0,0,0,-0.387476231787479,0,0,0,0,0,0,0,0,0,0,0,0,0.0735838149112295,0,0.357148118382203,0.128511667480065,0,0,-0.19720862212867,0,0.295148109910961,0,0,0,0,0
X1299.HK.EQUITY,0,0.107988972370952,0,0,0,0,0,0.24969349678151,0,0,0,0,-0.216078432409308,0,-4.33680868994202e-19,0,0,-0.0807720650502542,0,0,0,0,0,0.0154922260836957,0.240956517251171,0,0,0,0,0,0,0,-0.183008087843172,-0.00326842453408458,0,0,0,0,-0.0149837897328224,0.423295005207059,0,0,0.155792802250101,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.181198926521494,0,0,0,-0.104058168022045,0,0,0,0,0,0,0,-0.0100095046825914,0,0,0.0565906569435587,0,0,0,0,0.224936623515263,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.390991395433399,0.212079898351072,0,0,0,0,0
X2882.TT.EQUITY,0,0.0679768232803627,0,0,0,0,0,0,0,0,0,0,0,0,0.107646637878983,0,-0.18389597083546,0,0,0,0,0,0,0,0,0.0444668408150196,0,0.238724369530247,0,0,-0.26145512315798,0,0,0,-0.120864791070598,0,0,0,-0.0643345740113738,0.263427856535551,0,0,0,0,0,0.345169232299095,0,0.560580106854532,0,0,0,0.0193936380298656,-0.0330555725180196
X2883.TT.EQUITY,0,0.00702716844612299,0,0,0,0,0.0327276404111375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492863988021662,0,0.0719596754608589,0,0,0.274747422932498,0,0,0,0,0,-0.0477281500977063,0,-0.0445441752360032,0,0,0,0.0244885702975345,0,0.466204967911677,0,0.433740436087695,0,0,-0.140607538975815,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102594959833173,0,0,0,0,0,0,0,0.0182541997605909,0.0733926802054894,0,0,0.123131168427713,0.058669811610338,0,0,0,0,0,0,-3.46944695195361e-18,0.0288680233846678,0,0,0,0,0,0,0,0,0,0,0.46285845287139,0,0.125697740354005,0,0.0457603260157735,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0406997550258083,0,0,0,0,0,0.130837801643662,0.0934192127974858,-0.163976540240755,0,0,0,0.0540278471128082,0.205046087348702,0,0,0,0.160915742150194,-0.100602331194284,0.465013589200677,0,0.353528813298688,0.0752105914643199,0,0,0,0.007827148662668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0153636380600173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261693507358976,0.235678352292365,0,0,0,0,0,0,-0.222125102140825,0,-0.230689511097941,0,0,0,0,0,0.0398032742179038,0,0,0.181936253192729,0.439044447827075,0,0,-0.057547489018526,-0.174506317923252,0,0.0654086595189662,0.27138948814361
TED,0.574270539365985,0,0,0,0,0,0,0,-0.210793556761731,0,0,0,0,0,-0.100554794584549,0.225341403962672,0,0,0,0,0.561478209883854,0,0,0,0.0885387777804585,0.214457289853654,0,0,0,0,0,0,0.190908333623056,0,0,-0.48639672024862,0,-0.571103511597992,0,0,0.00515516934893876,0,0,0,0,0,0,0,0.00697660068366155,0,-0.33192562494698,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,-0.00183134513920204,0,-0.347064310542491,0,0,0,0,-0.104237842757477,0,0,0,0.189378350828996,0,0,0,0,0,0,-0.0520096344073166,0,0,0,0.110767963090878,0,0,0,0,0,0.143512985954269,0,0,0,0,0,0,0,0,0,0,0,-0.02856235351656,0,0.178202223186232,-0.10285252654281,0
