,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.18549858517647,0,0.172569713190902,0,0.206831878613196,0,0.216386861246721,0,0,0,0,0,0,0,0.105583111380099,0.129809617047031,0,-0.105560475936644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222327722584287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316256301256422,-0.203705482031927,0
X002142.CH.EQUITY,0,0,0,0,0,0.135314484435206,0,0.364739328904656,0,0.102572787577289,0,0,-0.216533549286867,0,0,0,0,-0.188800240986814,0.307968786403785,0,0,0,0,0,0,-0.0903434413083428,0,0,0,0,0,0,0,0,0.059307278418074,0,0,0,0,0.065438776981624,0,0.0348595784674021,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.12256180636539,0,0,0,0.12070333488411,0,0,0.0036146916234309,0.102168942085226,0,0,0,0,-0.03797439387936,0,0,0.311334581526457,0,0,0,0.428982673737114,0,0,-0.14717751980888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280978444686092,0,0
X600015.CH.EQUITY,0.1956419572423,0,0,0,0,0,0,0,0,0,0.450504831044355,0.156252641854232,0,0,0,0,0,0.114870428481614,-0.0411097631230776,0,0,0,0,0,0,0,0,0,-0.0525883107187218,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245845399142025,0,0,0,0,0,0,0,0,-0.0687776563599812,0,0.0177890412146807
X600016.CH.EQUITY,0.0200613769131184,0.155281583781071,0,0,0,0.149668040870481,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943601444737373,0,0.114934884673397,0,0,0.400653223357935,0,0.427152075338296,0,0,0,0,-0.0867502782473064,0,0,-0.138408502176745,0,0,0.385186812906793,0,0,0,-0.0175413916606762,0,0,0,0,0,0,0,-0.279416222925973,0,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0233926602267649,0,0,0,0.235827533166635,0,0,0.0382308621013703,0.133611011811817,0,0,0,0,0.00387657517619182,0,0.0449785207100347,0,0.178768490347598,0,0,0,0,0,0,0,-0.102519339078043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275715816171607,0,0,0,0,0,0,0,0,-0.0347821544738125,0
X600926.CH.EQUITY,0.185800608364086,0.275117621015618,0,0,0,0.107778052768383,0,0,0,0,-0.0682819053726762,0,0,0,0,0.171324682022243,0,0.192562556152268,0,0,0,-0.113810160023279,0,0.201070186399935,0,-0.0771886159830223,0,0,0,0,0,0,0,-0.164569753690569,0,0,-0.0568826715763774,0,0,0,0,0,0,0.151190425366785,0,0,0,0,0,0,-0.0783249151888419,0,-0.0594041138795541
X601009.CH.EQUITY,0,0.0257302248523775,0,0,0,0,0,0,0,0,0,0.325119927747076,0,0.00030800332688412,0,0,0,0,0,0,0.28947851615829,0.0341371002805262,0.0688313152166566,0,0,0,0,-0.0457046838265793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175880485102912,0,0.103957022324592,0,0,-0.0982166382949662,0,0,0,0,-0.0328821792404846
X601166.CH.EQUITY,0.431657603858555,0,0,0,0,0.217808580003014,0,0,0,0,0,0.308128425872282,0,0,3.46944695195361e-18,0,0,0,0,0,0.156641645951229,0,0.159106667369638,0,0,0,-0.100560835051938,0,0,0,0,0,0,0,-0.241675613366118,0,0,0,0,0,0,0,0,0.0627119668526063,0,0,-0.0105782750439496,0,0,0,0,0,-3.46944695195361e-18
