,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.348799323496358,0,0,0.308544906536735,0,0.0311010313012168,0,0.134518987192605,0,0,0,0,-0.0553673015403984,0.0360476571036149,0,0,-0.00589584476118722,0,0,0,0,0,0,0,0,0,0,-0.147554243069534,0,-0.000331334688653201,0,0,0,0,0,0.0674781001130285,0,0.115454414527218,0,0,-0.223963392290374,0,0,0,0,0,0,-0.001559581548031,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.369649584994138,0,0,0,0,-0.0986179313528921,0,0,0,0,-0.0421371807971476,0.0265346058033204,0,0,0,0,0,0,0,0,-0.0934413748111997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171483036115979,0,0.073414231482674,0,0,0,0,0,0,-0.237098120713319,2.16840434497101e-19
X600000.CH.EQUITY,0.28961277167414,0,0,0.0197845114704591,0.167060586491628,-6.93889390390723e-18,0.0415593892093812,0.0534878329157596,0,0,0.120507137254153,0,0,0,0,0.151092672679031,0,0,0,0,0.0130837103405701,0,0,0,0,0,0.16338268962135,0,0,0,0.0186495235160424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657863218510144,0
X600015.CH.EQUITY,0,0,0.234524411310682,0,3.46944695195361e-18,0,0,0,0,0,0.12367679763932,0,0,0,0,0.0451185992680492,0.3184115411139,0,-0.099991794027535,0,6.93889390390723e-18,3.46944695195361e-18,0,0.00761761329129525,0,0,0,0,0,0,0,0,0,0,0,0,0.0351399185500649,0,0,0,0,0,0,0,0,0,0,0,0,0.0372507487941088,-0.0256644864331937,0,0
X600016.CH.EQUITY,0.160019742757707,0,0.195806852994513,0,0,0,0,0,0,0,0,0,0,0,0.188671787600263,0,0,0,0,0.353692933967421,0,0,0,0,0,0,0,0,0,0,0,0,0.23242413677825,0,0,0,0,0,0,0,0.152903588109714,0,0,0.0653297152367845,0,0,0,-0.0883113988373813,0,0,0,0,0
X600036.CH.EQUITY,0,0.0682316151085004,0,0,0.132831472008565,0,0,0,0.0255953315681398,0.246203479295338,0,0.133046791244153,0,0,0.0211267515716476,0,0,0.105877222712167,0,0,0.0365159787866651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257458211561462,0.0305061890861025,0,0,0,0,0,0,0.00770737411458242,0.231737181838151,0,0,0,0,0,8.67361737988404e-19,0.0309882496639164,-0.0306590717689429,0
X600919.CH.EQUITY,0,0,0.0478573707694172,0,0,0.0148001343422568,0,0,0.117698706804115,0,0,0,0.0704975007890677,0.00770413315807648,0,0,0,0,0,0,0.40524929372267,0,0.163243647341666,0,0,0,0,0,0,0,0,0.0869128546942504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0743744703070216,0.12798382301654,0,0,0,0.0135518928398621,0,0,0,0.400232163663582,0,0,0,-0.205150264405415,-0.0166992641469921,0.278478823584204,0,0.03076354780746,0,0,0,0,0.0560384063941465,0,0,0,0,0,0,0,0,0,0,0,0,0.0916802278834082,0,0,-0.0183291926483881,0,0,0,0,0,-0.0634441725230086,0.0868480422554924,0,0,0,0,0,0.0876578523826528,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0844601528478016,0,0,0.130916851335544,0,0.208927135814685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182378590876508,0,0,0,0,0,0,0,0,0.0267214169369421,0,0,0.0352594522541545,0,0,3.46944695195361e-18,0,0,0,0,0,0
X601166.CH.EQUITY,0.349485749508339,0,0,0,8.67361737988404e-19,0.130679124528887,0,0.264368911165044,0,0,0,-0.0707478316850794,0,0,0.0682440945931878,0,0,0.0114737636892079,0,0,0,0,0.251972282533762,0,0,0,-0.144138739915354,0.0690664992789881,0,0.0921833792262381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112404811818021,0,0.0303289865140113,0,0,-0.00203524349614458,0
