,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.450539620804638,0,0,0.0169609924837711,0.174806589144849,0,0,0.0769231514029993,0,0.0292072909778832,0,0,0,0,0,0,0,0,0,0.13006683518132,0,-0.0826600509328379,0,0,0.0177763948792718,0,0,0,0.0340301494426516,0,0,0,0.0315990250098261,0,0,0,0,0,0,0,0,0.147994044444544,0.049052497445975,0,0,0,0,0,0.105918890399219,0.00805159220922531,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.711936861425853,0,0.207994952786761,0,0.0847645726870466,0,0,-0.0901748386751162,0,0,0,0,0,0,0,0,0,0,-0.0948885090451305,0,-0.142921945807471,0,0,0,0,0,0,0,0.0470512694474209,0,0,0,0,0,0,0,0,0,-0.02454333862787,-0.168034021024875,0,0,0,0,0.129019109111157,0,0,0.00207793430770738
X600000.CH.EQUITY,0,-0.0850502941755897,0,0,0.153408256965181,0,0,0,0.188703163106053,0,0,0.196367928595652,0,0,0,0,0.13991430755569,0,0.0403166739336297,0,0,0.39744464622453,0,0,0,0,0,0,0,0,0,0,-0.084442433029595,0,0,0,0.145662711024356,0,0,0,0,0,0.105692851028457,0,0,0,0,0,0,0,0,-0.0691138630045073,0.171669595223275
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389991727152413,0.136315243568976,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582433301199958,0,0,0,0,0,0,0.190914371077007,0.115250737861463,0,0,0,0,0,0,0,0,0,0,0.0751580836187784,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.17588237324837,0.208757440489287,0,0,0,0,0,-0.0540175810920883,0.00187589054363908,0.430658967252274,0,0,0,0,0,0,0,0,0.195274722477833,0,0.237650017147529,0,0,0,0,0,0,0.123616899629944,0,0,0.18666593888655,-0.14231762651299,0.0359060565601614,0,0,0,0,0,-0.200861011114903,0,0,0,0,-0.310377909239951,0.0116651095629116,0
X600036.CH.EQUITY,0.269180275586572,0.181200303294386,0,0,0,0,0,0.0983200313244681,0,0,0,0,0,0.11699832476715,0.00444091474555806,0,0.0890980729256614,0,0,0,0,0,0.232116694013223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082419556688551,0,0.168336056709623,0.13543210786854,0.0124542206366189,0,0,0,0,0,0,0,-0.0557039438420031,0,0,0.0551884226834211
X600919.CH.EQUITY,0.000229504885129374,0.0456230422870478,0,0,0,0,0,0,0.164182167410115,0.201714699113414,0,0,0,0,0,0,0,0.0755202954072535,0,0,0,0,0,0.272131822224132,0,0,0.2371383004516,0,0,0,0,0,0,-0.15161000073094,0,0,0,-0.0267559750630669,0,0.112688256907548,0,0,0,0,0,0,0,0,0,0,-0.113182749937811,0,-0.06449044923167
X600926.CH.EQUITY,0,0.19966248618364,0,0.0841187972700108,-0.171185636844008,0,0,0,-0.165006879922996,0,0,0,0,0,0,0.062409914358392,0.0594654359684324,0.493030817519002,0,0,0,0,0,0,0,0.0437676563633778,0,-6.93889390390723e-18,-0.0710522257730347,0,0,0,0,0,0,0,-0.0191531975680777,-0.062102565255501,0,0,0,0,0.00183746903552708,0,0.125208489299695,0,0,-0.0263136895216637,0,0,-0.282532082468599,0,0.178591269502127
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.319028420471768,0.23958153643869,0.49552260932288,0,0,0,0,0,0.106091504976634,0,0,0.0131434716851021,0,0.0237369221463944,0,0,0,0,0,0,0.201278744418925,0.0280633068271558,0,0,0,0,0,0,0,0,0,0,0,0,0.00700029625954028,0,0,0,-0.0175418594173966,0,0,0,0,0,0,0,0,0,0,0,-0.175406029094496,0.0510436384020383,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.180526019087972,-0.00635702604878087,0.181613960174977,0,0,0,0,0.0576175477991249,0,-0.256554771273455,0,0,0,0,0.0182390805974095,0,0,0,0,0.12104948600481,0,0,0,0,0,0,0.516326016416794,-0.163134257222351,0,0,-0.278759600771467,0,0,0,0.58018490140549,0,0.0836411364792528,0,0,-0.435092030188238,0,0,-0.116838096371032,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0900350961401985,0,-0.104267496804554,0,0,0.299815259902475,0,0,0,0.0215436033886806,-0.138625824357454,0.548575538118878,-0.137285460117766,0,0,-0.0601375055515411,0,0,0.147291532423507,0,0,0,0,0.019435066414363,0,0,0,0,0,0,0,0,0.16522421190205,0.249225096317121,0,0,0,0,-0.011645479749647,0,0,0,0,0,0,0,0,0.0232315330507486,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266078630899499,0,0.184624440058533,0,0,0,0,0.176126205911365,0,0.350432133744329,0,0.0968519555503661,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0580645569794509,0,0,0,0,0,0,0,0.0805629147201204,0.0946088321078126,0
X601328.CH.EQUITY,0,0,0.204696440282378,0,0.0809772098723325,0.178286471455414,0,0,0,0,0,0,0,0,0,0.0677597251345722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171814247067961,0,0,0,-0.033584328696434,0,0,0,0,0
X601398.CH.EQUITY,-0.237550040809132,0,-0.0774877073346796,0,0,0,0,0.0444279979775565,0,0,0,0.989742589315414,0,0,0,0.0543508253536511,0,0,0,0,0,0,0,0,0,0.171453302734174,-0.275493075132522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20181120285942,0.202859567903036,0.0279726010071103,0,0,0,-0.204299406027269,-1.0842021724855e-19,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,-2.77555756156289e-17,0.336612161801626,0,0,0,0,0,0.266728437259538,0,0,0.246833915185777,0,0,0,0,0,0,0,0,-0.611211163506504,0,0,0,0,0,0,0,-0.107267612063071,0,0,0.549299339130653,0,0,0,0,0,0,0.0178657335983305,0,0,0.124175861238849,0,0,-0.0977905428737047,0,0
X601818.CH.EQUITY,0,0,0.469393563821028,0.0418137953150786,0,-2.16840434497101e-19,0,0.0388153721515234,0,0,0,0.101373499678034,0,0,0,0,0,0,0,0,0,0,0.028069083361086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072883455451125,0,0,0,-0.0224758807677703,0,0,0,0,-0.0246863322770365,0,0,0,0,0,0
