,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.178847474753424,0,0,0,0,0,0.0631876859844499,0.218849989417547,0,0,0,0,0,0,0,0,0.141558839643439,0,0,0,0.132998464877931,0,0.0160516778487466,0,0,0,0.00739033894031374,0,0,0,0,0.0857698766829141,0,0,0,0,0,0,0,0,0,0.161388182869619,0.0390458205825861,0,0,0,-0.0491597906622027,0,0.133471334861612,0,0,0
X002142.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0.158495315181601,0,-8.67361737988404e-19,0.319386432825476,0.0128929507708002,0.288236808252534,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565555779282496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339417569902089,0,0,0,0,0.110176158227419,0,0,0.0343159944124305
X600000.CH.EQUITY,0,0,0,0,0.0904268746339922,0,0,0,0,0,-0.0196185464815029,0.0104936036531423,0,-0.0924377095428402,0,0,0.456660479823863,0,0,0,0.495264809208191,-0.0700059376600395,0,0,0,0,0,-0.0584678653515882,0,0,0,0,0.0484151216979176,0,0,0,0,0,0,0.0361190813692765,0,0,0,0,0,0,0,0,0,-0.0617264570916851,-0.114795542569949,0,0.0229511134058407
X600015.CH.EQUITY,0,0.163125147118643,0,0,0,3.46944695195361e-18,0,0.0697632724234314,0,0,0.447205913133604,0,0,0.154165418130098,0,0,0.111097043039114,0,0,0.0160108956653158,0,0.0168204478650874,-0.048047294304147,0,0.207817307822891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140105394228671,-0.0145850522992284,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.131434930175098,0,0,0.436307951134896,0,0,0,-0.385049667144572,0,0,0,0,0,0,-0.186503935508852,0.0418157042937802,0,0,0,0,0,0.0657217217016398,-0.0291504210795378,0.142049149024818,0,-6.93889390390723e-18,0.515460003467973,0,0,0,0,0,0,0,0,0,0,0.0581183457733197,0,0,0,0,0,0,0,0,0,0,0,-0.267011229754137,0,0,0
X600036.CH.EQUITY,0,0.132678265604617,0.0341019701420561,0.160292268949212,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.163995322557082,0.00619956099541634,0,0,0,0,0,0.0356716965879011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954218627217176,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0485938720686546,0,0,0,0,0,0,0,0.297220966813302,0.0465983294636434,0,0,0,0,0,0,0,0.0050134105568191,0,0,0,0,0,0,0.218750874721183,0,0,0.21279213590991,0,0,0,0,0,0,-0.0582617583955052,0,0,-0.0362666027876512,0,0,0,0,0,0,0,0,0,0,0,0,-0.093913875344092,0.130571144502747,0
X600926.CH.EQUITY,0,0.0527153349032462,0,0,0,0,-0.029545449955668,0,0,0,0,0,0,0,0,0,0.09712619497533,0.44803141484687,0,0,0,0,0,0.0415235647208175,0,0,0,0,0,-0.000731951888186012,0,0,0,-0.0829330679579141,0,0,-0.0921127423186558,0,0,0,0,0,0.0651358493681435,0,0,0,0,-0.0504826662936649,0,0,0,-0.0384752148923943,0.0239802770741595
X601009.CH.EQUITY,0,0.0879089670472874,0,0,0,0,0,0.0519232665927944,0,0,0,0.271347837692127,-0.074252357566045,0,0,0,0,0,0,0.0329494323876685,0.374566405263236,0,0,0,0,0,0,0,0,0,0,-0.0782882648357474,0,0,0,0,0,0,0,0,-0.0507023527483151,0,0,0,0.164033087100021,0,0,0,-0.0296672074667569,0,0.0222587806016105,0,0
X601166.CH.EQUITY,0.154075597508307,0,0.191808919567815,0,0,0.214690236900092,0,0,0,0,0.159498099019166,0.296071832319852,0,0,0,0.0427271453394632,0,0,0,0,0,0.228985265684048,0,0,0,0,0,0,-0.0579316794958499,0,0,0,0,0,0,0,0,0,0,0,0,0.0946472839379423,0,0,0,-0.0934771558400343,0,0,0,0,0,0.0251131465564926,0
