,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0839483427832578,0,0,0,0.504968389603947,0,0,0,0,0,0,0.140167476656225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511774446719932,0,0,0,0,0,0,0.199433222284445,0,0.0758437823998174,0,0,0,0,0,0,0,-0.0831643685485375,0.0735674039717195,0
X002142.CH.EQUITY,0,0,0.174408691701144,0.0735481980281932,0,0.21305891281934,0,0,0.0421409404678092,0,0,0,0,0,0,0,0,0.112471738511938,0,0,0,0,0,0,-0.0898875780902011,0,0,0,0,-0.0516095877944417,0,0,0,0,0,0,0,0,-0.0267328899060633,0,0,0,0,0,0,0,-0.114517168653996,0.0196197909139681,0.0716390691679817,-0.0323846662598405,0,0.0728409985928341,0
X600000.CH.EQUITY,0,0,0,0.0744899143498907,0.571034935504275,0.133927341630458,0,0,0,0,0,0,0,0.155208591128286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368550389460647,0,0,0,0,0,0.110052637667626,0,0,0.102213690501745,0,0,0,0,0,0,0,-0.0922080880520518,0,0,0,0,0,0.063932511746425
X600015.CH.EQUITY,0,0,0.10779358016049,0,0,0,0,0,0,0,0.0396054134753506,0,0.14776047779211,0,0,0,0.0680600150017811,0,0,0.318962652367047,0.0647703339598856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509451565426881,2.77555756156289e-17,0,0,0,0,0.159337695547497,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0731888335721659,0,0,0,0,0,0,0,0,0,0,0.0476773902271741,0,0,0.253288734929057,0.315514362989287,0,0,0.0964376335719648,0,0.0945330504440388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142011360339407,0,0,0,0,0,0,0,0,-0.0374892088905939,0,0,0,0,0,0.0842621367163254,0,0.108442568183934
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0,0.181985282088006,0
X600919.CH.EQUITY,0,-0.0109921097339648,0,0,0,0,0,0,0.471593938225749,0,0,0,0,0,0,0,0,0,0,0.0984266547396716,0,0,0.0541665059816375,0,0,0,0,0,0.0540060833264167,0,0,0,0,0,0.0417775300274089,0,-6.93889390390723e-18,0.213126240919647,0.0799850152001768,0,0,0,0,0,0,0,0.0829767287718145,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.177554343810647,0,0,0.231879092521716,0,0,0,0,0,0,0,0,0.0264793900746245,0,0,0,0,-0.0384041446838186,0,0,0.254543125404841,0,0,0,0,0.00180117148753109,0,0,0,0,0,0,0,-0.160418303287319,0.189321426611876,0,0,0,0,0,0,0.157753045546153,0,0,0,0.0626243850753146,0,-0.0550588295471132
X601009.CH.EQUITY,0,0.19550199191714,0,0,0,0,0.366396467832928,0.0190405944652862,0,0.0655967872655926,0,0,0,0,0.183955427561326,0,0,0,0.072208343011297,0,0,0,0,0,0,0,0.0475950091914916,-0.068133928323736,-0.0891141904037387,0,0,0,0,0,0,0,-0.0505251193882101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115642770690963,0.180207204628765
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0,0
