,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0,0,0
X600000.CH.EQUITY,0.612466694505012,0,0,0,0,0,-0.198984672082738,0,0,0,0,0,0,-0.513507198731461,0.223519313119887,0,0.471849126743481,0.0946207106920823,0,0,0,0,0,0,0,0,0,0,-0.00170200391632486,0,0,0,-6.93889390390723e-18,0,0,0.0747719787519478,0,0,-0.00804956592977628,0,0.0477159952283885,0,0,0,0,0,0,0,0,0,0,0.14249071647387,-8.67361737988404e-19
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598138631620879,0.112856895137933,0.102487030370322,0,0,0,0,0.066200661163014,0.0313631267607676,0.534680921911839,0,0,-0.0441211463291264,0,0,0,0,0,0,0,0,0,0,0.0145505416800561,0,0,0,0,0,0,0,0,0,0,0,0,0.088354318367285,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153354930210621,0.253731107296314,0.213481630429943,0,0.0799510335246836,0,0,0,0,0,0,0,0,0.341167969917237,0,0.032206104158554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258412530148941,0,-0.0549706072860949,0,0,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0,0,0
X600919.CH.EQUITY,0.491082258856455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.172488927917856,0,0,0,0,-0.0825560957033421,0,0,0,0,0.14291866050349,0,0,0,-0.0572066880479153,0.451842911601158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976039000974803,0
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524775,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429648,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252351,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18
X601009.CH.EQUITY,0,0.0121250379155099,0,0,0,0.0912468280284143,0,0,0,0.281836461611145,0.00588017041940769,0,0,0,0,0,0,0.00771193585803994,0,0,0.0831596190537825,0.278016327411249,0,0,0,0,0.0667219640580387,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.122416276641297,0,0,0,0,0.0279196090628703,0,0,0,0,0
X601166.CH.EQUITY,0.0638354758923897,0,0,0,0,0.383470969868469,0,0,0.0431199065993134,0,0,0.227411863017804,0,0.180141766078892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603221834449245,0,0,0,0,0.0428388429182148,0,0,0,0,0.132972856834581,0,0,0,0,0,0,0,-0.0753759463983793,0,0.00103079501579719
