,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.449637449594942,0,0,0,0,0.084213456076768,0,0.0410888977872823,0,0.0461565085225292,0,0,0,-0.060062094660084,0,0,0,0,0,0,0.0176401797369186,0,0,-0.0255070154630628,0.0251050737992034,0,0,0,0,0,0,0,0.0692303215537856,0,0,0.141127554635983,0,0,0.22084607714801,0,0,0,0,-0.0314426552277521,0,0,0,0,0,0.0873140498067471,0,0
X002142.CH.EQUITY,0.292759298009292,0,0,0,0,0.174988801854711,0,0.00882143537848512,0.198889841389777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156017017457613,0,0,0,-0.0676915368438167,0,0,0,0,-0.0240476063369549,0,0,0,0.108070494672908,0,0,0,0,0,0,-0.0265836590807636,0,0,0,0,0.144400871313472,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.232078795143902,0,0.0303336999531865,0,0,0,-0.0170866293532577,0.693014587743507,0,0,0,-4.38559694213157e-05,0.0431661794593684,0,0,-0.0734695335631987,-0.0349625451492962,0,0,0,0,0,0,0,-0.0753749251969043,0,0,0,0,0.0373942472190592,0,0.121621257182788,0,0,0.0360373617032327,0,0,0,0,0,0,0,0.0278024873830371,0
X600015.CH.EQUITY,0,0,0,0,0.0481148556454391,0,0,0.0383677973638524,0.0512187642388597,0.047807857592149,0,0,0,0,0,0,0.502995739597291,0.182608492094505,0,0,0.00135452240985826,0,0,0,0,0.0021926506367181,0,0,0,0,0,-0.0898411361531061,-0.167601633368088,0,0,0,0,0,0.481385526250469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0229592691125177,0,0,0,0,0,0,0.0736357664002743,0,0.173641284532591,0.104359999917168,0,0,0,0,0,0,0.118638947525935,0,0,0,0,0,0,0,0,0.187747605835318,0.0448701084043277,0,0,-0.260388324670786,0,0,0,0.376853680784593,0,0.0173927765159545,0,0,0,0,0,0,0.14282316406168,0
X600036.CH.EQUITY,0.0617026122222994,0.313856743570102,0,0,0,0,0,0,0,0,0,0,0,0.0804156656539408,0,0,0,0,0.286072195051722,0,-0.192031726684784,0,0.0962022594871778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260617858958575,0,0,0,0.198754844107175,0.10844187805072,0,0,-0.0374088960692181,0,-0.00840022567024437,0,0,0
X600919.CH.EQUITY,0.0793810042618621,0,0,0,0,0,0,0.124748575366402,0,0.201765758586569,0,0,0,0,0,0,0,0.209386177012534,0,0,0,0,0,0.0856064520384411,0,0,0.148277779215334,0,0,0,0,0,0,-0.0576262129184363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964040644816092
X600926.CH.EQUITY,0,0.0867054734272783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601955638671872,0,0,0,0,0,0,0,-0.0148134100339687,0,0,0,0,0,0,0,-0.0672354903660864,-0.0283546408372246,0,0,0,0,0,0,0,0,0,0.157382719514278,0,0,-0.129903953568239,0,0,-0.0422286622155519,0.085842424563481,0.144616245591421
X601009.CH.EQUITY,0.0750950799794988,0.0463834019322029,0,0.0872659038460695,0,0,0,0,0,0,0,0.0258820777691684,-0.0741106832730348,0,0,0.111065787855172,0,0,0,0.00307855275849865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733595851107527,0.289198534105901,0,0,0,0,0.0242984377202153,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0962144183776832,0,0,0,0,0.0768175384801585,0.0252514136717583,0,0,0,0.105002429025964,0.19909121068089,0,0,0,0,0,0,0,0,0,0.126783179837863,0,0.0188640641143872,0,0,0,0,0,0,0,0,0.0474400113780204,0,0.135065203422979,0,0,0,0,0.180110202180367,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0
